ID,probability
TEST_28589,0.0028518277686089277
TEST_28594,0.2018914520740509
TEST_28595,0.4348490238189697
TEST_28596,0.38420212268829346
TEST_28597,0.3500698506832123
TEST_28599,0.19964899122714996
TEST_28602,0.008050629869103432
TEST_28612,0.4654180407524109
TEST_28617,0.3839457631111145
TEST_28620,0.0023667507339268923
TEST_28626,0.29503780603408813
TEST_28629,0.32198697328567505
TEST_28630,0.2553821802139282
TEST_28632,0.18322493135929108
TEST_28634,0.24726742506027222
TEST_28638,0.3546557128429413
TEST_28642,0.0022283229045569897
TEST_28648,0.004280779045075178
TEST_28649,0.44050323963165283
TEST_28656,0.4254199266433716
TEST_28657,0.17306622862815857
TEST_28662,0.34715884923934937
TEST_28668,0.22987337410449982
TEST_28669,0.004046382382512093
TEST_28670,0.28704237937927246
TEST_28671,0.002806408330798149
TEST_28682,0.3227059245109558
TEST_28686,0.3585526645183563
TEST_28692,0.4587515592575073
TEST_28693,0.34958022832870483
TEST_28695,0.23709119856357574
TEST_28698,0.27568918466567993
TEST_28703,0.4256948232650757
TEST_28704,0.37077105045318604
TEST_28705,0.18939727544784546
TEST_28707,0.51388019323349
TEST_28708,0.2884635925292969
TEST_28713,0.43183642625808716
TEST_28717,0.2904702425003052
TEST_28718,0.0027993572875857353
TEST_28729,0.10953100770711899
TEST_28730,0.19297721982002258
TEST_28731,0.14040185511112213
TEST_28734,0.30725571513175964
TEST_28735,0.15685516595840454
TEST_28736,0.21649718284606934
TEST_28738,0.34944450855255127
TEST_28739,0.24073490500450134
TEST_28740,0.12253648042678833
TEST_28743,0.22710680961608887
TEST_28744,0.23351511359214783
TEST_28746,0.2829919755458832
TEST_28748,0.28319570422172546
TEST_28758,0.12093095481395721
TEST_28762,0.2708951532840729
TEST_28766,0.002796940505504608
TEST_28767,0.2917705476284027
TEST_28772,0.002146670129150152
TEST_28776,0.43326687812805176
TEST_28778,0.308069109916687
TEST_28781,0.42222607135772705
TEST_28782,0.14291171729564667
TEST_28783,0.00449428241699934
TEST_28784,0.19829384982585907
TEST_28787,0.2427261769771576
TEST_28797,0.40636879205703735
TEST_28799,0.23013070225715637
TEST_28800,0.2630259394645691
TEST_28801,0.0028459916356951
TEST_28805,0.18288403749465942
TEST_28806,0.18204109370708466
TEST_28808,0.4948105812072754
TEST_28809,0.12221571058034897
TEST_28810,0.08915448188781738
TEST_28816,0.46375155448913574
TEST_28820,0.002226589946076274
TEST_28821,0.19000926613807678
TEST_28822,0.24787281453609467
TEST_28824,0.3914165496826172
TEST_28832,0.2022973746061325
TEST_28833,0.6044114828109741
TEST_28834,0.41666656732559204
TEST_28837,0.10342909395694733
TEST_28845,0.2996247112751007
TEST_28848,0.005416189320385456
TEST_28850,0.2156641036272049
TEST_28854,0.3225884735584259
TEST_28855,0.2024548053741455
TEST_28859,0.3478579521179199
TEST_28862,0.13357293605804443
TEST_28863,0.3071292042732239
TEST_28865,0.32179245352745056
TEST_28868,0.0033607291989028454
TEST_28876,0.2087494432926178
TEST_28877,0.2120783030986786
TEST_28878,0.4868812561035156
TEST_28879,0.3856549859046936
TEST_28881,0.3655501902103424
TEST_28884,0.0043523176573216915
TEST_28885,0.015444522723555565
TEST_28893,0.10875535011291504
TEST_28897,0.40417546033859253
TEST_28898,0.329834520816803
TEST_28900,0.003084546187892556
TEST_28904,0.008200000040233135
TEST_28905,0.26845261454582214
TEST_28906,0.26983779668807983
TEST_28908,0.24086162447929382
TEST_28909,0.08267912268638611
TEST_28910,0.27005699276924133
TEST_28911,0.26958906650543213
TEST_28913,0.17465071380138397
TEST_28916,0.27164900302886963
TEST_28919,0.3614933490753174
TEST_28922,0.3713720440864563
TEST_28926,0.4389721155166626
TEST_28927,0.26477742195129395
TEST_28930,0.409041166305542
TEST_28935,0.2627550959587097
TEST_28936,0.30505988001823425
TEST_28938,0.44166040420532227
TEST_28939,0.3028130531311035
TEST_28941,0.3714272081851959
TEST_28943,0.1214723214507103
TEST_28946,0.20669548213481903
TEST_28955,0.14056645333766937
TEST_28958,0.33940285444259644
TEST_28960,0.15167640149593353
TEST_28961,0.30300480127334595
TEST_28965,0.1691260039806366
TEST_28969,0.3923935890197754
TEST_28971,0.45717501640319824
TEST_28972,0.41126275062561035
TEST_28975,0.23190465569496155
TEST_28976,0.0038014408200979233
TEST_28981,0.13355281949043274
TEST_28983,0.3908711373806
TEST_28987,0.27498748898506165
TEST_28991,0.09602026641368866
TEST_28992,0.5031718015670776
TEST_28995,0.1475808471441269
TEST_28998,0.26692789793014526
TEST_28999,0.3007901608943939
TEST_29001,0.2939791679382324
TEST_29007,0.3421936333179474
TEST_29008,0.29782870411872864
TEST_29009,0.26527950167655945
TEST_29013,0.26842746138572693
TEST_29016,0.5469945073127747
TEST_29018,0.0844683051109314
TEST_29021,0.3719300925731659
TEST_29022,0.3018382489681244
TEST_29034,0.34177732467651367
TEST_29039,0.2470380961894989
TEST_29042,0.21855035424232483
TEST_29043,0.32870417833328247
TEST_29047,0.296914666891098
TEST_29049,0.41936153173446655
TEST_29052,0.28793081641197205
TEST_29056,0.18776240944862366
TEST_29057,0.004650801420211792
TEST_29061,0.2542111575603485
TEST_29062,0.3104870021343231
TEST_29066,0.34489166736602783
TEST_29068,0.0037767160683870316
TEST_29069,0.11949200928211212
TEST_29071,0.3931218385696411
TEST_29076,0.005110979545861483
TEST_29080,0.22258807718753815
TEST_29083,0.23533226549625397
TEST_29085,0.28141844272613525
TEST_29086,0.2925909161567688
TEST_29089,0.24680128693580627
TEST_29093,0.3632637560367584
TEST_29095,0.35795292258262634
TEST_29096,0.19462263584136963
TEST_29103,0.24474385380744934
TEST_29106,0.32919225096702576
TEST_29109,0.24894103407859802
TEST_29114,0.30295923352241516
TEST_29120,0.3033108711242676
TEST_29124,0.14222747087478638
TEST_29125,0.31076276302337646
TEST_29127,0.26925721764564514
TEST_29128,0.007064966484904289
TEST_29130,0.32042375206947327
TEST_29134,0.007844275794923306
TEST_29139,0.006107157561928034
TEST_29144,0.3578455150127411
TEST_29146,0.0043182396329939365
TEST_29147,0.43311911821365356
TEST_29148,0.23602493107318878
TEST_29149,0.2189650535583496
TEST_29150,0.24448908865451813
TEST_29151,0.3537662923336029
TEST_29152,0.4998663365840912
TEST_29153,0.3127254843711853
TEST_29154,0.2251320481300354
TEST_29156,0.2525104582309723
TEST_29159,0.2382446527481079
TEST_29161,0.4788626432418823
TEST_29171,0.3682501018047333
TEST_29175,0.21884067356586456
TEST_29176,0.4737718999385834
TEST_29177,0.2224504053592682
TEST_29178,0.3160829544067383
TEST_29181,0.12675173580646515
TEST_29182,0.003804567502811551
TEST_29183,0.28814125061035156
TEST_29184,0.0021560986060649157
TEST_29186,0.3043783903121948
TEST_29187,0.3104202151298523
TEST_29191,0.003241789061576128
TEST_29193,0.275494247674942
TEST_29195,0.25234395265579224
TEST_29198,0.3187284767627716
TEST_29201,0.3142523467540741
TEST_29204,0.3981245160102844
TEST_29205,0.006454035174101591
TEST_29206,0.19300007820129395
TEST_29212,0.5197430849075317
TEST_29217,0.4099605679512024
TEST_29219,0.09397949278354645
TEST_29221,0.2032792717218399
TEST_29226,0.3433534502983093
TEST_29231,0.3083355128765106
TEST_29241,0.2170461267232895
TEST_29249,0.1208057627081871
TEST_29251,0.45750734210014343
TEST_29252,0.3553681969642639
TEST_29256,0.13703113794326782
TEST_29257,0.09364834427833557
TEST_29260,0.25958532094955444
TEST_29262,0.2694331407546997
TEST_29264,0.3029680550098419
TEST_29266,0.22385427355766296
TEST_29267,0.32436513900756836
TEST_29270,0.22041070461273193
TEST_29271,0.38012373447418213
TEST_29275,0.1269111931324005
TEST_29277,0.3412090539932251
TEST_29279,0.2597372531890869
TEST_29281,0.2622995674610138
TEST_29283,0.006472621113061905
TEST_29285,0.22597764432430267
TEST_29286,0.12416976690292358
TEST_29287,0.26146525144577026
TEST_29291,0.004043895751237869
TEST_29292,0.36961883306503296
TEST_29293,0.4044698476791382
TEST_29294,0.25604549050331116
TEST_29297,0.08177294582128525
TEST_29298,0.2684163749217987
TEST_29300,0.005044571124017239
TEST_29304,0.18388812243938446
TEST_29305,0.36491042375564575
TEST_29311,0.34844616055488586
TEST_29312,0.38851839303970337
TEST_29313,0.22509756684303284
TEST_29317,0.3200855851173401
TEST_29321,0.46731963753700256
TEST_29323,0.18008895218372345
TEST_29325,0.21982771158218384
TEST_29326,0.27761954069137573
TEST_29327,0.4280051290988922
TEST_29330,0.25187599658966064
TEST_29331,0.12228608876466751
TEST_29332,0.30469033122062683
TEST_29335,0.22733792662620544
TEST_29336,0.297502338886261
TEST_29341,0.12642033398151398
TEST_29345,0.4580227732658386
TEST_29350,0.3844985067844391
TEST_29351,0.09999953955411911
TEST_29358,0.021115055307745934
TEST_29359,0.20044375956058502
TEST_29361,0.28707262873649597
TEST_29374,0.4106263518333435
TEST_29380,0.003474293276667595
TEST_29381,0.004663580562919378
TEST_29383,0.21609197556972504
TEST_29386,0.12239456921815872
TEST_29388,0.31105464696884155
TEST_29389,0.3199489116668701
TEST_29390,0.35437220335006714
TEST_29394,0.4039469361305237
TEST_29395,0.014326395466923714
TEST_29397,0.39286524057388306
TEST_29401,0.26150619983673096
TEST_29404,0.37796762585639954
TEST_29405,0.0028132200241088867
TEST_29407,0.10826443135738373
TEST_29408,0.6163501739501953
TEST_29409,0.0036592883989214897
TEST_29414,0.2964417338371277
TEST_29416,0.003123764880001545
TEST_29419,0.00477435439825058
TEST_29421,0.1563643366098404
TEST_29424,0.209952712059021
TEST_29425,0.28025662899017334
TEST_29426,0.2880074381828308
TEST_29428,0.14007195830345154
TEST_29433,0.29643917083740234
TEST_29441,0.26331987977027893
TEST_29442,0.48135796189308167
TEST_29444,0.26391637325286865
TEST_29449,0.2836807370185852
TEST_29451,0.7771766781806946
TEST_29453,0.2813284993171692
TEST_29454,0.5087286233901978
TEST_29455,0.41665491461753845
TEST_29458,0.1944664716720581
TEST_29459,0.0029945247806608677
TEST_29461,0.1894511729478836
TEST_29462,0.25408756732940674
TEST_29464,0.007007593754678965
TEST_29467,0.2154056876897812
TEST_29471,0.34393322467803955
TEST_29472,0.10160960257053375
TEST_29474,0.46769630908966064
TEST_29476,0.24088361859321594
TEST_29477,0.26756465435028076
TEST_29478,0.001850430155172944
TEST_29479,0.35088905692100525
TEST_29487,0.002410339890047908
TEST_29488,0.12452531605958939
TEST_29491,0.33340734243392944
TEST_29492,0.31983819603919983
TEST_29493,0.11945396661758423
TEST_29495,0.21813613176345825
TEST_29496,0.18687166273593903
TEST_29501,0.005602991674095392
TEST_29502,0.11000214517116547
TEST_29506,0.25401192903518677
TEST_29508,0.3863592743873596
TEST_29509,0.331264853477478
TEST_29511,0.26882272958755493
TEST_29514,0.09834440797567368
TEST_29516,0.3099495470523834
TEST_29517,0.35479989647865295
TEST_29521,0.31874170899391174
TEST_29522,0.1652737259864807
TEST_29523,0.39168721437454224
TEST_29528,0.1823706477880478
TEST_29529,0.17121370136737823
TEST_29532,0.3138750493526459
TEST_29533,0.44453322887420654
TEST_29537,0.26077204942703247
TEST_29544,0.2536930441856384
TEST_29545,0.2688242793083191
TEST_29555,0.44064071774482727
TEST_29557,0.10977581143379211
TEST_29560,0.004619191866368055
TEST_29561,0.23524411022663116
TEST_29563,0.004764563404023647
TEST_29564,0.346370667219162
TEST_29565,0.21744582056999207
TEST_29568,0.2615455389022827
TEST_29570,0.32063448429107666
TEST_29571,0.26780757308006287
TEST_29577,0.2860071063041687
TEST_29578,0.12236936390399933
TEST_29579,0.24392303824424744
TEST_29580,0.25457489490509033
TEST_29586,0.005042496602982283
TEST_29588,0.14743217825889587
TEST_29591,0.002319157822057605
TEST_29593,0.19820880889892578
TEST_29595,0.20825320482254028
TEST_29606,0.2876584231853485
TEST_29608,0.0038341928739100695
TEST_29611,0.2184896320104599
TEST_29613,0.2820689082145691
TEST_29617,0.08640503138303757
TEST_29618,0.0031077140010893345
TEST_29619,0.29738113284111023
TEST_29622,0.3508642911911011
TEST_29623,0.0036803497932851315
TEST_29626,0.29031622409820557
TEST_29628,0.3080710172653198
TEST_29634,0.20452988147735596
TEST_29638,0.2749549150466919
TEST_29639,0.32746317982673645
TEST_29641,0.4113198518753052
TEST_29642,0.0029886700212955475
TEST_29643,0.34898364543914795
TEST_29644,0.003924484830349684
TEST_29645,0.29152384400367737
TEST_29646,0.221170574426651
TEST_29649,0.4255701005458832
TEST_29651,0.008999145589768887
TEST_29652,0.29462677240371704
TEST_29655,0.31574195623397827
TEST_29661,0.004793431144207716
TEST_29662,0.21126538515090942
TEST_29663,0.17778664827346802
TEST_29664,0.39037179946899414
TEST_29668,0.23473244905471802
TEST_29669,0.003929369617253542
TEST_29671,0.09885053336620331
TEST_29675,0.4030436873435974
TEST_29678,0.40041688084602356
TEST_29679,0.23120883107185364
TEST_29680,0.2736923098564148
TEST_29685,0.40124523639678955
TEST_29688,0.004235038999468088
TEST_29692,0.3179323673248291
TEST_29693,0.24219255149364471
TEST_29695,0.4075031578540802
TEST_29696,0.26775333285331726
TEST_29697,0.40363553166389465
TEST_29698,0.003009845968335867
TEST_29704,0.16265204548835754
TEST_29707,0.3188892602920532
TEST_29708,0.47576311230659485
TEST_29712,0.3106401860713959
TEST_29720,0.5341104865074158
TEST_29725,0.2636103332042694
TEST_29726,0.003226274624466896
TEST_29727,0.2519305348396301
TEST_29728,0.31575852632522583
TEST_29729,0.3435371518135071
TEST_29732,0.36202794313430786
TEST_29735,0.33361026644706726
TEST_29736,0.24913975596427917
TEST_29737,0.3622993230819702
TEST_29739,0.405833899974823
TEST_29740,0.4103824198246002
TEST_29741,0.29555532336235046
TEST_29747,0.29621627926826477
TEST_29749,0.3090420365333557
TEST_29750,0.20500463247299194
TEST_29754,0.23294468224048615
TEST_29756,0.202867791056633
TEST_29757,0.01696283183991909
TEST_29766,0.45262420177459717
TEST_29767,0.2557203471660614
TEST_29768,0.2554594576358795
TEST_29772,0.1060846820473671
TEST_29773,0.24616824090480804
TEST_29774,0.3648482859134674
TEST_29775,0.31480854749679565
TEST_29776,0.22259314358234406
TEST_29779,0.4556928277015686
TEST_29783,0.20056380331516266
TEST_29793,0.23360005021095276
TEST_29801,0.455117791891098
TEST_29802,0.45999741554260254
TEST_29810,0.14216864109039307
TEST_29818,0.005371709354221821
TEST_29820,0.3605513572692871
TEST_29821,0.362390398979187
TEST_29823,0.0028396756388247013
TEST_29827,0.4498760998249054
TEST_29829,0.32200300693511963
TEST_29831,0.09813374280929565
TEST_29833,0.5006780624389648
TEST_29836,0.5480300784111023
TEST_29837,0.46429067850112915
TEST_29838,0.3806365132331848
TEST_29840,0.2327856868505478
TEST_29842,0.39929434657096863
TEST_29844,0.2336503267288208
TEST_29849,0.311811625957489
TEST_29858,0.143814355134964
TEST_29859,0.24836154282093048
TEST_29862,0.003004338126629591
TEST_29863,0.0038791769184172153
TEST_29867,0.20297187566757202
TEST_29869,0.40305468440055847
TEST_29877,0.3151794970035553
TEST_29878,0.40559902787208557
TEST_29888,0.24042712152004242
TEST_29893,0.0032807323150336742
TEST_29894,0.28943780064582825
TEST_29899,0.28110557794570923
TEST_29900,0.31231629848480225
TEST_29901,0.004044500179588795
TEST_29902,0.39934414625167847
TEST_29905,0.4555967450141907
TEST_29911,0.3290013372898102
TEST_29916,0.24774612486362457
TEST_29917,0.2594033181667328
TEST_29919,0.3613044023513794
TEST_29920,0.3610112965106964
TEST_29921,0.22722944617271423
TEST_29922,0.13412931561470032
TEST_29924,0.21319732069969177
TEST_29929,0.16276559233665466
TEST_29931,0.24098670482635498
TEST_29934,0.19641783833503723
TEST_29939,0.3298710584640503
TEST_29940,0.15641754865646362
TEST_29941,0.3272227346897125
TEST_29942,0.003845939878374338
TEST_29943,0.3971664309501648
TEST_29946,0.005521266721189022
TEST_29947,0.36502620577812195
TEST_29952,0.5512132048606873
TEST_29956,0.2881888747215271
TEST_29957,0.18129678070545197
TEST_29960,0.3930791914463043
TEST_29962,0.0036928898189216852
TEST_29964,0.4232481122016907
TEST_29965,0.3187822103500366
TEST_29967,0.311090886592865
TEST_29969,0.11025947332382202
TEST_29970,0.10803651064634323
TEST_29971,0.2418486475944519
TEST_29974,0.27236613631248474
TEST_29975,0.003194462275132537
TEST_29976,0.2738787829875946
TEST_29978,0.3402048945426941
TEST_29980,0.12532620131969452
TEST_29982,0.2525192201137543
TEST_29988,0.30457404255867004
TEST_29999,0.1611250638961792
TEST_30001,0.3922816514968872
TEST_30002,0.20222651958465576
TEST_30004,0.3570522964000702
TEST_30005,0.2849501371383667
TEST_30006,0.006873929873108864
TEST_30008,0.4058646559715271
TEST_30009,0.3026789724826813
TEST_30013,0.22726492583751678
TEST_30015,0.22018833458423615
TEST_30017,0.2894931435585022
TEST_30018,0.29900532960891724
TEST_30020,0.21775749325752258
TEST_30023,0.25054681301116943
TEST_30024,0.3918108344078064
TEST_30028,0.3090846538543701
TEST_30032,0.00403517484664917
TEST_30035,0.28228265047073364
TEST_30040,0.28906580805778503
TEST_30042,0.34105587005615234
TEST_30043,0.4093400835990906
TEST_30044,0.3309161067008972
TEST_30047,0.433141827583313
TEST_30049,0.45667874813079834
TEST_30050,0.34808114171028137
TEST_30053,0.005546922795474529
TEST_30056,0.3192776143550873
TEST_30058,0.33152833580970764
TEST_30060,0.280559241771698
TEST_30062,0.35028311610221863
TEST_30065,0.2640489935874939
TEST_30066,0.4668978452682495
TEST_30067,0.18845027685165405
TEST_30069,0.23663023114204407
TEST_30070,0.1361301690340042
TEST_30072,0.14385385811328888
TEST_30074,0.33298373222351074
TEST_30076,0.38539212942123413
TEST_30079,0.40942850708961487
TEST_30080,0.003910630475729704
TEST_30086,0.3833109438419342
TEST_30092,0.3156633675098419
TEST_30095,0.2935364842414856
TEST_30099,0.14997446537017822
TEST_30100,0.26396501064300537
TEST_30101,0.30461522936820984
TEST_30104,0.41227051615715027
TEST_30107,0.36591997742652893
TEST_30110,0.4207512140274048
TEST_30111,0.3606988787651062
TEST_30113,0.1943647861480713
TEST_30116,0.1622943878173828
TEST_30119,0.0029787246603518724
TEST_30124,0.008112667128443718
TEST_30125,0.24884846806526184
TEST_30126,0.37994617223739624
TEST_30127,0.32524383068084717
TEST_30129,0.002597476588562131
TEST_30130,0.199976846575737
TEST_30134,0.5061758756637573
TEST_30137,0.004099095705896616
TEST_30144,0.28485074639320374
TEST_30145,0.24865001440048218
TEST_30148,0.09831929951906204
TEST_30152,0.3630772829055786
TEST_30153,0.3069649636745453
TEST_30159,0.2153615951538086
TEST_30161,0.34733426570892334
TEST_30164,0.101557657122612
TEST_30166,0.22567610442638397
TEST_30167,0.3443797528743744
TEST_30171,0.3469768464565277
TEST_30179,0.3816978931427002
TEST_30180,0.28959423303604126
TEST_30182,0.21264231204986572
TEST_30183,0.10797412693500519
TEST_30186,0.35619696974754333
TEST_30187,0.2875559329986572
TEST_30189,0.11848380416631699
TEST_30191,0.15694934129714966
TEST_30192,0.2089298516511917
TEST_30199,0.33300837874412537
TEST_30200,0.2752954065799713
TEST_30202,0.27472302317619324
TEST_30206,0.002661733655259013
TEST_30209,0.3882402181625366
TEST_30210,0.2933976650238037
TEST_30213,0.25789374113082886
TEST_30214,0.4508688449859619
TEST_30215,0.23647092282772064
TEST_30218,0.3164466917514801
TEST_30220,0.4397471845149994
TEST_30223,0.27595055103302
TEST_30225,0.25356337428092957
TEST_30227,0.2196880280971527
TEST_30228,0.2310245931148529
TEST_30229,0.0021067343186587095
TEST_30230,0.2601703405380249
TEST_30232,0.25941067934036255
TEST_30233,0.4066786766052246
TEST_30235,0.23129747807979584
TEST_30237,0.2731553316116333
TEST_30238,0.007198337931185961
TEST_30241,0.17182405292987823
TEST_30243,0.2953857183456421
TEST_30245,0.22437332570552826
TEST_30247,0.3306516408920288
TEST_30248,0.2843983471393585
TEST_30251,0.21012182533740997
TEST_30254,0.12068353593349457
TEST_30257,0.4381158649921417
TEST_30261,0.4991362988948822
TEST_30263,0.2760322690010071
TEST_30264,0.101557657122612
TEST_30265,0.27502790093421936
TEST_30266,0.47405725717544556
TEST_30268,0.19201819598674774
TEST_30269,0.3930283188819885
TEST_30270,0.3882644772529602
TEST_30278,0.6247559785842896
TEST_30282,0.2192162424325943
TEST_30289,0.4906530976295471
TEST_30290,0.10356612503528595
TEST_30291,0.21388928592205048
TEST_30292,0.2342042475938797
TEST_30299,0.29446810483932495
TEST_30304,0.3000505864620209
TEST_30313,0.3328799903392792
TEST_30316,0.25636518001556396
TEST_30317,0.22130507230758667
TEST_30319,0.39303743839263916
TEST_30322,0.2577258050441742
TEST_30323,0.2969679534435272
TEST_30328,0.4569888710975647
TEST_30329,0.2579810321331024
TEST_30330,0.4861096441745758
TEST_30332,0.4109841287136078
TEST_30334,0.21423204243183136
TEST_30340,0.20950473845005035
TEST_30341,0.3962256908416748
TEST_30343,0.425230473279953
TEST_30347,0.3809157907962799
TEST_30349,0.277410626411438
TEST_30358,0.2655147314071655
TEST_30359,0.003141290508210659
TEST_30360,0.2257339358329773
TEST_30373,0.13104672729969025
TEST_30375,0.0031417924910783768
TEST_30377,0.372772753238678
TEST_30383,0.0067412699572741985
TEST_30384,0.11754712462425232
TEST_30388,0.19291099905967712
TEST_30391,0.4537947177886963
TEST_30392,0.21024471521377563
TEST_30393,0.2715187072753906
TEST_30394,0.46138155460357666
TEST_30395,0.1538180112838745
TEST_30398,0.31653958559036255
TEST_30401,0.003452676348388195
TEST_30404,0.45293545722961426
TEST_30407,0.44531381130218506
TEST_30415,0.3649987578392029
TEST_30416,0.2911132276058197
TEST_30418,0.3604346513748169
TEST_30419,0.23044946789741516
TEST_30428,0.25538134574890137
TEST_30430,0.24848973751068115
TEST_30431,0.2921457290649414
TEST_30432,0.3588945269584656
TEST_30434,0.1969956010580063
TEST_30437,0.004127586726099253
TEST_30440,0.34733834862709045
TEST_30444,0.5404214859008789
TEST_30445,0.21816544234752655
TEST_30446,0.37527400255203247
TEST_30452,0.2013271152973175
TEST_30454,0.0025122074875980616
TEST_30455,0.23081240057945251
TEST_30456,0.30420732498168945
TEST_30458,0.284633070230484
TEST_30460,0.4295620322227478
TEST_30466,0.36939308047294617
TEST_30472,0.36287546157836914
TEST_30475,0.3015434741973877
TEST_30476,0.43309372663497925
TEST_30479,0.09027915447950363
TEST_30481,0.2807275056838989
TEST_30483,0.31988006830215454
TEST_30484,0.22777150571346283
TEST_30486,0.5122559070587158
TEST_30492,0.23653163015842438
TEST_30493,0.384522020816803
TEST_30494,0.1220480352640152
TEST_30498,0.22194038331508636
TEST_30499,0.41417744755744934
TEST_30500,0.4598408639431
TEST_30501,0.2263818085193634
TEST_30502,0.024713682010769844
TEST_30505,0.3582185208797455
TEST_30506,0.2939291298389435
TEST_30507,0.24077452719211578
TEST_30512,0.09111325442790985
TEST_30514,0.29371368885040283
TEST_30516,0.3662756383419037
TEST_30518,0.0033154538832604885
TEST_30519,0.00731502752751112
TEST_30520,0.3407699167728424
TEST_30524,0.4450608789920807
TEST_30525,0.3691142797470093
TEST_30527,0.30908745527267456
TEST_30528,0.015997234731912613
TEST_30530,0.0031191788148134947
TEST_30534,0.314105749130249
TEST_30535,0.36796677112579346
TEST_30538,0.26095449924468994
TEST_30539,0.3719659745693207
TEST_30541,0.29009580612182617
TEST_30546,0.0028613468166440725
TEST_30551,0.27510321140289307
TEST_30553,0.14824478328227997
TEST_30554,0.08004128932952881
TEST_30558,0.2968238294124603
TEST_30560,0.2560615837574005
TEST_30564,0.47580060362815857
TEST_30565,0.0021447991020977497
TEST_30566,0.40191972255706787
TEST_30571,0.20628775656223297
TEST_30573,0.37600165605545044
TEST_30574,0.4567776024341583
TEST_30576,0.2675626277923584
TEST_30579,0.003093646839261055
TEST_30580,0.26382800936698914
TEST_30584,0.0031633256003260612
TEST_30587,0.33657315373420715
TEST_30590,0.45726510882377625
TEST_30591,0.332849383354187
TEST_30592,0.20776131749153137
TEST_30594,0.20373991131782532
TEST_30600,0.46180665493011475
TEST_30601,0.3839421272277832
TEST_30602,0.003013145411387086
TEST_30606,0.0034872121177613735
TEST_30609,0.12052930146455765
TEST_30616,0.36049848794937134
TEST_30620,0.24667420983314514
TEST_30623,0.19566023349761963
TEST_30625,0.156001016497612
TEST_30626,0.4808982312679291
TEST_30631,0.17546340823173523
TEST_30634,0.24893058836460114
TEST_30636,0.2668195962905884
TEST_30637,0.33570292592048645
TEST_30638,0.003005028236657381
TEST_30639,0.1032012552022934
TEST_30640,0.40663468837738037
TEST_30650,0.4284009039402008
TEST_30651,0.29319190979003906
TEST_30653,0.0082809217274189
TEST_30660,0.2933092415332794
TEST_30661,0.28648829460144043
TEST_30664,0.21364380419254303
TEST_30665,0.18341372907161713
TEST_30667,0.46024462580680847
TEST_30668,0.22377954423427582
TEST_30670,0.004044005647301674
TEST_30671,0.006064344197511673
TEST_30672,0.21389888226985931
TEST_30673,0.2524966299533844
TEST_30675,0.23713862895965576
TEST_30680,0.49429506063461304
TEST_30683,0.24886377155780792
TEST_30687,0.3016186058521271
TEST_30688,0.2665182948112488
TEST_30690,0.0034045095089823008
TEST_30691,0.3736501932144165
TEST_30693,0.22129401564598083
TEST_30694,0.00408709142357111
TEST_30698,0.2913196384906769
TEST_30699,0.369282990694046
TEST_30707,0.44698649644851685
TEST_30711,0.1474599689245224
TEST_30718,0.43773525953292847
TEST_30719,0.10325418412685394
TEST_30720,0.0032936162315309048
TEST_30731,0.2886579930782318
TEST_30733,0.31427255272865295
TEST_30734,0.3126084804534912
TEST_30737,0.19894185662269592
TEST_30746,0.14913061261177063
TEST_30752,0.002748980186879635
TEST_30757,0.21631988883018494
TEST_30764,0.25695881247520447
TEST_30765,0.3440721035003662
TEST_30769,0.0025723748840391636
TEST_30772,0.2464909851551056
TEST_30773,0.2886110544204712
TEST_30776,0.24546898901462555
TEST_30777,0.3801864981651306
TEST_30780,0.33792099356651306
TEST_30781,0.3309648633003235
TEST_30782,0.33051416277885437
TEST_30783,0.15338291227817535
TEST_30784,0.24144983291625977
TEST_30786,0.29758408665657043
TEST_30793,0.0030614593997597694
TEST_30794,0.0027373258490115404
TEST_30796,0.0040796855464577675
TEST_30797,0.2513212561607361
TEST_30800,0.30854809284210205
TEST_30807,0.004998570308089256
TEST_30810,0.006179720163345337
TEST_30812,0.33789655566215515
TEST_30814,0.003979185130447149
TEST_30815,0.24395045638084412
TEST_30816,0.2818082273006439
TEST_30817,0.19652290642261505
TEST_30819,0.38955390453338623
TEST_30826,0.0025457690935581923
TEST_30830,0.34507983922958374
TEST_30831,0.32854536175727844
TEST_30832,0.40862300992012024
TEST_30834,0.35710424184799194
TEST_30842,0.26189377903938293
TEST_30843,0.00769168883562088
TEST_30844,0.2512398362159729
TEST_30845,0.216279074549675
TEST_30846,0.20026753842830658
TEST_30847,0.3253366947174072
TEST_30848,0.3716351389884949
TEST_30850,0.09742292761802673
TEST_30851,0.23117798566818237
TEST_30852,0.24305658042430878
TEST_30854,0.31309062242507935
TEST_30855,0.34615784883499146
TEST_30856,0.44634175300598145
TEST_30862,0.25629910826683044
TEST_30863,0.2756199240684509
TEST_30869,0.25865867733955383
TEST_30871,0.42310065031051636
TEST_30873,0.004045653156936169
TEST_30874,0.24337273836135864
TEST_30875,0.21001023054122925
TEST_30878,0.32003724575042725
TEST_30881,0.002885947236791253
TEST_30882,0.20295318961143494
TEST_30883,0.24081194400787354
TEST_30885,0.0046840813010931015
TEST_30887,0.2559312582015991
TEST_30888,0.1771029531955719
TEST_30891,0.20691582560539246
TEST_30892,0.4075468182563782
TEST_30898,0.1183561384677887
TEST_30899,0.219254270195961
TEST_30900,0.11909034103155136
TEST_30902,0.3533523678779602
TEST_30908,0.17228186130523682
TEST_30909,0.17700834572315216
TEST_30911,0.018343912437558174
