ID,probability
TEST_31426,0.13125573852200648
TEST_31427,0.2245605485291846
TEST_31428,0.09966761264847103
TEST_31429,0.4007782804330551
TEST_31430,0.16171656470362936
TEST_31431,0.13875379233035212
TEST_31432,0.1319146287229099
TEST_31433,0.09236186773933845
TEST_31434,0.18805442932753338
TEST_31435,0.2376154219002582
TEST_31436,0.28107499523316276
TEST_31437,0.1627918952279981
TEST_31438,0.27729360532570674
TEST_31439,0.06353565793402965
TEST_31440,0.05758305793481294
TEST_31441,0.23405852556279727
TEST_31442,0.14403218290031808
TEST_31443,0.1463711127931436
TEST_31444,0.197176926318075
TEST_31445,0.22214977367312985
TEST_31446,0.0038325217802023044
TEST_31447,0.12398556910086027
TEST_31448,0.17554871225606658
TEST_31449,0.004727353108861968
TEST_31450,0.001129121433111433
TEST_31451,0.20349389057660386
TEST_31452,0.1260086996051832
TEST_31453,0.20486296632247977
TEST_31454,0.26062927697231925
TEST_31455,0.24398873607405527
TEST_31456,0.11840711830867419
TEST_31457,0.4600400700803027
TEST_31458,0.26952634950686166
TEST_31459,0.26605078377564445
TEST_31460,0.11902818902334912
TEST_31461,0.24981363971679363
TEST_31462,0.1464439156043644
TEST_31463,0.001425213431222561
TEST_31464,0.1852455356090236
TEST_31465,0.13533234542813202
TEST_31466,0.10148288397518272
TEST_31467,0.2360667342293584
TEST_31468,0.05572800158687568
TEST_31469,0.22206979444844266
TEST_31470,0.13894836382827866
TEST_31471,0.046115106585771476
TEST_31472,0.1192946435038011
TEST_31473,0.09025460746898023
TEST_31474,0.16815784406195164
TEST_31475,0.08062997710715718
TEST_31476,0.0007853645819515878
TEST_31477,0.005619143606064614
TEST_31478,0.1870550103097078
TEST_31479,0.14864518515779798
TEST_31480,0.18175154492476012
TEST_31481,0.13469579653854238
TEST_31482,0.0023301847785111938
TEST_31483,0.22607560811223018
TEST_31484,0.18752961685544603
TEST_31485,0.15469536749657523
TEST_31486,0.1578620827383286
TEST_31487,0.15476953400854368
TEST_31488,0.3487028517649664
TEST_31489,0.09998535752292238
TEST_31490,0.22143363311970324
TEST_31491,0.07001622003407482
TEST_31492,0.3155065157175962
TEST_31493,0.25838993145506745
TEST_31494,0.2827780706730831
TEST_31495,0.16449503487628508
TEST_31496,0.4242389866648379
TEST_31497,0.06057466940769587
TEST_31498,0.2733829603178735
TEST_31499,0.37119303670581066
TEST_31500,0.0011964058036263527
TEST_31501,0.20113615866910914
TEST_31502,0.11252665739330751
TEST_31503,0.13042841586419474
TEST_31504,0.07644069449487557
TEST_31505,0.1492835640073993
TEST_31506,0.29738802553926463
TEST_31507,0.1815057883174874
TEST_31508,0.1686283644111608
TEST_31509,0.2046751458224164
TEST_31510,0.15498234422729804
TEST_31511,0.059989659143735906
TEST_31512,0.0035875265132269325
TEST_31513,0.08690454967480428
TEST_31514,0.15597023359122678
TEST_31515,0.2858625266741301
TEST_31516,0.0014600677388920107
TEST_31517,0.18114605247920348
TEST_31518,0.1317175746738298
TEST_31519,0.2583485360465751
TEST_31520,0.24341750760723047
TEST_31521,0.00299413313654691
TEST_31522,0.16526553066715732
TEST_31523,0.05006057954284352
TEST_31524,0.1765847586784354
TEST_31525,0.10085948899553863
TEST_31526,0.07198972758242995
TEST_31527,0.24201977847645698
TEST_31528,0.2583517774072632
TEST_31529,0.2564210751246575
TEST_31530,0.1080491096744824
TEST_31531,0.2063464687936567
TEST_31532,0.23831087018401345
TEST_31533,0.1810460253228685
TEST_31534,0.2574856501782938
TEST_31535,0.13867378718311196
TEST_31536,0.05882866408514039
TEST_31537,0.2636790914730171
TEST_31538,0.14443765040859455
TEST_31539,0.12661494398340464
TEST_31540,0.0019512781912881395
TEST_31541,0.2650746706319804
TEST_31542,0.14916025032021377
TEST_31543,0.10232193210964073
TEST_31544,0.09685286138043081
TEST_31545,0.11439206684299148
TEST_31546,0.277542295018975
TEST_31547,0.2433179121235023
TEST_31548,0.2938093277032032
TEST_31549,0.1634317431605803
TEST_31550,0.04840309029309323
TEST_31551,0.12773867008384482
TEST_31552,0.2261867199651233
TEST_31553,0.033172264914546654
TEST_31554,0.19167605807381086
TEST_31555,0.10178358558860574
TEST_31556,0.15931482298260433
TEST_31557,0.003919979037552453
TEST_31558,0.18383349454892128
TEST_31559,0.009858359739581669
TEST_31560,0.0020343699756242314
TEST_31561,0.1428385228283079
TEST_31562,0.0006704326124514575
TEST_31563,0.22152879699518946
TEST_31564,0.01698236824002633
TEST_31565,0.17708016678906038
TEST_31566,0.09962585387883593
TEST_31567,0.2015317536576168
TEST_31568,0.21702037000969396
TEST_31569,0.0005488031101044032
TEST_31570,0.2491245850788624
TEST_31571,0.1626097599448608
TEST_31572,0.29679297968928015
TEST_31573,0.21034431801931733
TEST_31574,0.2072970867668483
TEST_31575,0.13615631376739937
TEST_31576,0.374999308230707
TEST_31577,0.1334824706476709
TEST_31578,0.28393253048899175
TEST_31579,0.15320956217388426
TEST_31580,0.0020314841466605505
TEST_31581,0.20325776287428968
TEST_31582,0.24291435256018656
TEST_31583,0.2549639042685427
TEST_31584,0.001598226125115206
TEST_31585,0.12787351248054726
TEST_31586,0.25265655089317945
TEST_31587,0.10182610316164749
TEST_31588,0.22328406696178912
TEST_31589,0.20380924542364043
TEST_31590,0.19020386421840585
TEST_31591,0.0038358545529205263
TEST_31592,0.1529320004199596
TEST_31593,0.04691054885142456
TEST_31594,0.005579961491975282
TEST_31595,0.21733224265287196
TEST_31596,0.003034899678655492
TEST_31597,0.12892525810707886
TEST_31598,0.13283486500799038
TEST_31599,0.30794180665365284
TEST_31600,0.4914058451372527
TEST_31601,0.04947528666516088
TEST_31602,0.10422960625220619
TEST_31603,0.1359463533572513
TEST_31604,0.117562726564485
TEST_31605,0.12953053941360007
TEST_31606,0.05662818165141179
TEST_31607,0.14766182546592585
TEST_31608,0.23921248757318958
TEST_31609,0.17084892113616168
TEST_31610,0.18915943483098616
TEST_31611,0.15445630521856404
TEST_31612,0.09713190139614274
TEST_31613,0.13155540866905557
TEST_31614,0.1560356836200857
TEST_31615,0.12755026712860687
TEST_31616,0.263342930201312
TEST_31617,0.21712480540596255
TEST_31618,0.3334089544536359
TEST_31619,0.32147225287653636
TEST_31620,0.17083499380601008
TEST_31621,0.10472241767308095
TEST_31622,0.2682547855526381
TEST_31623,0.0007495815184320381
TEST_31624,0.11437804487451897
TEST_31625,0.21855238284670886
TEST_31626,0.0919845960501865
TEST_31627,0.4401126299340253
TEST_31628,0.12851222741604917
TEST_31629,0.19118688830727545
TEST_31630,0.17955309647442705
TEST_31631,0.1739706364796183
TEST_31632,0.12627840949982683
TEST_31633,0.2762721180232523
TEST_31634,0.4688258414138846
TEST_31635,0.07460841965039654
TEST_31636,0.04004163488991221
TEST_31637,0.14350271480015936
TEST_31638,0.3340458501775458
TEST_31639,0.27767549795676433
TEST_31640,0.07201502639932947
TEST_31641,0.13568613460179244
TEST_31642,0.003491870979005667
TEST_31643,0.11613972771914922
TEST_31644,0.16292952382432183
TEST_31645,0.1384691542777723
TEST_31646,0.22866658087489936
TEST_31647,0.12859019215228598
TEST_31648,0.001249950007929713
TEST_31649,0.2872916806072281
TEST_31650,0.00250475141150688
TEST_31651,0.1843898407410994
TEST_31652,0.18265078884682462
TEST_31653,0.14605604223345747
TEST_31654,0.0015106491803860381
TEST_31655,0.008250504762274092
TEST_31656,0.0004994318525237686
TEST_31657,0.0614868202884471
TEST_31658,0.11400985603961859
TEST_31659,0.21743866966494144
TEST_31660,0.2677939799991611
TEST_31661,0.0011986532681161543
TEST_31662,0.259342443039358
TEST_31663,0.26095959734546575
TEST_31664,0.26910240154453086
TEST_31665,0.4024827170232184
TEST_31666,0.2569011125975826
TEST_31667,0.002382849875718995
TEST_31668,0.48657776044612006
TEST_31669,0.48907572211893074
TEST_31670,0.14523407105379027
TEST_31671,0.23829380982776618
TEST_31672,0.13758941532489247
TEST_31673,0.16787892733045906
TEST_31674,0.1374878865638733
TEST_31675,0.0013391492698782627
TEST_31676,0.1511560303638423
TEST_31677,0.4555736190133233
TEST_31678,0.17481745390302958
TEST_31679,0.16039602657504
TEST_31680,0.17921817249236308
TEST_31681,0.1703272405954485
TEST_31682,0.13651926272750126
TEST_31683,0.3358802692578487
TEST_31684,0.5128465615409401
TEST_31685,0.09856964552890439
TEST_31686,0.0008905118485240299
TEST_31687,0.15672327164789704
TEST_31688,0.056801706927038544
TEST_31689,0.3605509572812595
TEST_31690,0.2681434911237349
TEST_31691,0.01004255037494974
TEST_31692,0.15408715062546896
TEST_31693,0.32133672269722763
TEST_31694,0.0854271124650085
TEST_31695,0.13504042578087516
TEST_31696,0.15936583070404944
TEST_31697,0.21853506834887093
TEST_31698,0.0025423646499279913
TEST_31699,0.07939222656779726
TEST_31700,0.19798382186906416
TEST_31701,0.002337387833683853
TEST_31702,0.2961484187150197
TEST_31703,0.13571389315318988
TEST_31704,0.17895218367610535
TEST_31705,0.4132232890913133
TEST_31706,0.18151036215414484
TEST_31707,0.15045795548719101
TEST_31708,0.11726694488332286
TEST_31709,0.18110360665671832
TEST_31710,0.13451798203806536
TEST_31711,0.006857334011753056
TEST_31712,0.16890819599454523
TEST_31713,0.2916937501211898
TEST_31714,0.12418974804427385
TEST_31715,0.08985927042775077
TEST_31716,0.2228791628348755
TEST_31717,0.050797155087692426
TEST_31718,0.11341341848294477
TEST_31719,0.17955516262447282
TEST_31720,0.0007871460667301598
TEST_31721,0.14687848563176084
TEST_31722,0.1617818426202838
TEST_31723,0.021851750594342523
TEST_31724,0.16637770226592985
TEST_31725,0.17821407080914842
TEST_31726,0.35292679801519106
TEST_31727,0.49890163554633044
TEST_31728,0.0010768984959215108
TEST_31729,0.31181211373769185
TEST_31730,0.0010595134397298313
TEST_31731,0.04539889723251983
TEST_31732,0.0015629522279839356
TEST_31733,0.1469866199079044
TEST_31734,0.318994635351175
TEST_31735,0.30559859425592234
TEST_31736,0.13639428268566253
TEST_31737,0.11197603860942146
TEST_31738,0.09751014186253541
TEST_31739,0.1035313432316376
TEST_31740,0.2683166305978454
TEST_31741,0.1613594285742634
TEST_31742,0.11813051818845506
TEST_31743,0.22411825843073727
TEST_31744,0.0009967742270241735
TEST_31745,0.0031742683499492576
TEST_31746,0.1446484086384249
TEST_31747,0.3141319908095447
TEST_31748,0.25222285834511166
TEST_31749,0.1668855580710069
TEST_31750,0.1808788555198837
TEST_31751,0.1368365014396273
TEST_31752,0.007012425466610721
TEST_31753,0.0025928189940019717
TEST_31754,0.2688566760248155
TEST_31755,0.2658990183554965
TEST_31756,0.042336915154407066
TEST_31757,0.29065584901471503
TEST_31758,0.12748978476820552
TEST_31759,0.11331071257041618
TEST_31760,0.17855841749649362
TEST_31761,0.13161079828333752
TEST_31762,0.2558886809863778
TEST_31763,0.29044907157372496
TEST_31764,0.2147612890534363
TEST_31765,0.10310758927240511
TEST_31766,0.2696269717971391
TEST_31767,0.16363413139532837
TEST_31768,0.13236027458924238
TEST_31769,0.13715560847891828
TEST_31770,0.18322015479426512
TEST_31771,0.15345525332137305
TEST_31772,0.33283546741754705
TEST_31773,0.14624599134985636
TEST_31774,0.21772993312479527
TEST_31775,0.25200354785851725
TEST_31776,0.2925986614351811
TEST_31777,0.17917626532400519
TEST_31778,0.0027186646628247404
TEST_31779,0.04489546305619894
TEST_31780,0.17218329477516728
TEST_31781,0.11103710248014305
TEST_31782,0.07797177061117617
TEST_31783,0.15375133868905355
TEST_31784,0.08214291752176471
TEST_31785,0.23007979632019201
TEST_31786,0.21259776035917965
TEST_31787,0.07069649501651798
TEST_31788,0.18682205866540672
TEST_31789,0.09964563270534575
TEST_31790,0.16988362797574927
TEST_31791,0.1350914121034452
TEST_31792,0.11753437378331517
TEST_31793,0.13071967751743754
TEST_31794,0.06840097685185483
TEST_31795,0.14349082159261015
TEST_31796,0.0025473457111432445
TEST_31797,0.003932319693948527
TEST_31798,0.1866091118312242
TEST_31799,0.1782410691568884
TEST_31800,0.17042716335773803
TEST_31801,0.1888003396951575
TEST_31802,0.13173674299298954
TEST_31803,0.4832333461400827
TEST_31804,0.12312198922409363
TEST_31805,0.18500533826348944
TEST_31806,0.0010405532210051036
TEST_31807,0.0006540682873738532
TEST_31808,0.22505993830556656
TEST_31809,0.2790925123290582
TEST_31810,0.11777884649086512
TEST_31811,0.2197377119889814
TEST_31812,0.1241068373371154
TEST_31813,0.1912426509321513
TEST_31814,0.09632142944459722
TEST_31815,0.1724380397570735
TEST_31816,0.351883083778428
TEST_31817,0.2394736546882421
TEST_31818,0.08471314531089602
TEST_31819,0.17172087900328922
TEST_31820,0.005190538115230386
TEST_31821,0.00101112648635946
TEST_31822,0.003186527091544751
TEST_31823,0.10259445012389475
TEST_31824,0.10421776822793476
TEST_31825,0.28963205871656256
TEST_31826,0.2894786859017944
TEST_31827,0.1454022119775399
TEST_31828,0.11863359747021651
TEST_31829,0.1519551705824471
TEST_31830,0.004682978408109635
TEST_31831,0.2418906985443905
TEST_31832,0.11085211004349955
TEST_31833,0.15722327889619117
TEST_31834,0.22259215764230111
TEST_31835,0.238280497449762
TEST_31836,0.29444169607576587
TEST_31837,0.11829978479700831
TEST_31838,0.050296863714484136
TEST_31839,0.25969406125027333
TEST_31840,0.3288725601316082
TEST_31841,0.10261055702359344
TEST_31842,0.15664878394830872
TEST_31843,0.15539441435352108
TEST_31844,0.15717694316245148
TEST_31845,0.19176619587369007
TEST_31846,0.16104916552208393
TEST_31847,0.0028503073716084
TEST_31848,0.0877555929782412
TEST_31849,0.2718186105780608
TEST_31850,0.011426755135471213
TEST_31851,0.24124694434607266
TEST_31852,0.22963519440124522
TEST_31853,0.05274616038072244
TEST_31854,0.0014950719638703455
TEST_31855,0.08275891045717644
TEST_31856,0.0034460476171233856
TEST_31857,0.0023644523694250122
TEST_31858,0.24641525579719828
TEST_31859,0.22551694778451234
TEST_31860,0.1674837951540695
TEST_31861,0.17410426660852166
TEST_31862,0.15260600335436114
TEST_31863,0.1930589899241295
TEST_31864,0.001407218542216198
TEST_31865,0.06642624236397585
TEST_31866,0.03521326302139
TEST_31867,0.0010977886776674097
TEST_31868,0.1695355529228462
TEST_31869,0.16388882675570213
TEST_31870,0.16635154254120044
TEST_31871,0.18977848346442272
TEST_31872,0.0006719681465787612
TEST_31873,0.26579121240962733
TEST_31874,0.18931056575246763
TEST_31875,0.20946805141766522
TEST_31876,0.0014058933410567031
TEST_31877,0.16601433618300404
TEST_31878,0.17023850967151585
TEST_31879,0.2563286142809896
TEST_31880,0.0014246712204703073
TEST_31881,0.2526202822723816
TEST_31882,0.1932932440568181
TEST_31883,0.24886927044022156
TEST_31884,0.11282028356439305
TEST_31885,0.30863339430231834
TEST_31886,0.14808190568412247
TEST_31887,0.15252960470279767
TEST_31888,0.11828049620203551
TEST_31889,0.22864318409976828
TEST_31890,0.16423279996824838
TEST_31891,0.18033395942945227
TEST_31892,0.18293909671257377
TEST_31893,0.002488219482767644
TEST_31894,0.2378802466407531
TEST_31895,0.10302468001321367
TEST_31896,0.0026664386625786184
TEST_31897,0.278928214554691
TEST_31898,0.0011321775648193342
TEST_31899,0.0004527966630445786
TEST_31900,0.24185776028392716
TEST_31901,0.12301469973738348
TEST_31902,0.16559049836758785
TEST_31903,0.06809535132903353
TEST_31904,0.17709441382452204
TEST_31905,0.243382638445115
TEST_31906,0.0018749201060257513
TEST_31907,0.16286021013924176
TEST_31908,0.22943416800495187
TEST_31909,0.13334685472810215
TEST_31910,0.31148255854751383
TEST_31911,0.20112740387248226
TEST_31912,0.43129596559514544
TEST_31913,0.24221918703641343
TEST_31914,0.0005399218718644777
TEST_31915,0.15823389465339954
TEST_31916,0.0011054275029751014
TEST_31917,0.0008004429860324378
TEST_31918,0.17444413802371314
TEST_31919,0.08817833720106849
TEST_31920,0.0010067440612537605
TEST_31921,0.19415504561577043
TEST_31922,0.29272991521853786
TEST_31923,0.09168899925852457
TEST_31924,0.21767398338046462
TEST_31925,0.26806222131305835
TEST_31926,0.0016023635854294958
TEST_31927,0.14404549221375734
TEST_31928,0.21233316562186988
TEST_31929,0.22706187369844089
TEST_31930,0.19587947861788155
TEST_31931,0.1929064793830331
TEST_31932,0.32033600744026675
TEST_31933,0.001428810088985579
TEST_31934,0.21836142995938743
TEST_31935,0.11028288986651287
TEST_31936,0.0016573530207628499
TEST_31937,0.13252848175799423
TEST_31938,0.2997737723510902
TEST_31939,0.22164497129526248
TEST_31940,0.07190558310012758
TEST_31941,0.1442936899767645
TEST_31942,0.11073826859140497
TEST_31943,0.13672567974432667
TEST_31944,0.18125828010240297
TEST_31945,0.17118953905679116
TEST_31946,0.18226256141614638
TEST_31947,0.13831900374816936
TEST_31948,0.0035686406518980686
TEST_31949,0.16421408249183903
TEST_31950,0.3032991610370636
TEST_31951,0.13301906439791525
TEST_31952,0.08779184547667175
TEST_31953,0.11426349584577289
TEST_31954,0.0937633117849976
TEST_31955,0.0005869484801701024
TEST_31956,0.0018914167753069323
TEST_31957,0.17331647957597
TEST_31958,0.11460152676914599
TEST_31959,0.11753802654671486
TEST_31960,0.210612080787264
TEST_31961,0.20218681353780021
TEST_31962,0.004616847291900054
TEST_31963,0.12252927963827316
TEST_31964,0.005177311611885826
TEST_31965,0.1254939448521103
TEST_31966,0.4885672144016327
TEST_31967,0.32234775804488863
TEST_31968,0.15691833797395352
TEST_31969,0.31188775140767855
TEST_31970,0.23506645978977994
TEST_31971,0.17611202267831802
TEST_31972,0.2782247128927726
TEST_31973,0.12384773741895345
TEST_31974,0.09925182773904552
TEST_31975,0.154818212608928
TEST_31976,0.3336742430409194
TEST_31977,0.20905054910125617
TEST_31978,0.2322897058628494
TEST_31979,0.1326683887308931
TEST_31980,0.10859079227537717
TEST_31981,0.1195556818866496
TEST_31982,0.20904953108958746
TEST_31983,0.25207106603309054
TEST_31984,0.00596910882392494
TEST_31985,0.0902059787584782
TEST_31986,0.0007375506347760452
TEST_31987,0.28060012559627473
TEST_31988,0.29745590287830653
TEST_31989,0.19408655772641414
TEST_31990,0.20611281711293308
TEST_31991,0.3515972710691795
TEST_31992,0.19401672589259902
TEST_31993,0.0009305674650682822
TEST_31994,0.08497596447042281
TEST_31995,0.4087015768830949
TEST_31996,0.2648161781811142
TEST_31997,0.10439946497869257
TEST_31998,0.10010022750395935
TEST_31999,0.4873375614655954
TEST_32000,0.0030563647082410637
TEST_32001,0.041509974656276975
TEST_32002,0.16214105030234083
TEST_32003,0.13090622750440295
TEST_32004,0.002121485152295011
TEST_32005,0.2944370123388407
TEST_32006,0.13794774671383891
TEST_32007,0.12484265842280685
TEST_32008,0.17191005594272948
TEST_32009,0.25770830138423106
TEST_32010,0.07435337774998306
TEST_32011,0.1636563169884398
TEST_32012,0.16172223939403355
TEST_32013,0.0028991529269189026
TEST_32014,0.1522325658793917
TEST_32015,0.19195271983189313
TEST_32016,0.000997392571581803
TEST_32017,0.08625116280249773
TEST_32018,0.256820345436325
TEST_32019,0.19749997985304926
TEST_32020,0.14439739136164503
TEST_32021,0.1367820018419134
TEST_32022,0.1085676333963137
TEST_32023,0.2454199683285231
TEST_32024,0.2868963028519412
TEST_32025,0.0009882100810622114
TEST_32026,0.09956797215323447
TEST_32027,0.00048797589752183737
TEST_32028,0.13925459602622764
TEST_32029,0.07980961138454877
TEST_32030,0.2111211944969693
TEST_32031,0.14254778554499783
TEST_32032,0.25234358242712135
TEST_32033,0.1406712656737894
TEST_32034,0.21273297653599085
TEST_32035,0.116818222837847
TEST_32036,0.10578974385655922
TEST_32037,0.15198734884343165
TEST_32038,0.18289620045170554
TEST_32039,0.002847691587821194
TEST_32040,0.006700760128426361
TEST_32041,0.2683945376618828
TEST_32042,0.06065514500570426
TEST_32043,0.19167047845916552
TEST_32044,0.2036531078114349
TEST_32045,0.2570664722186285
TEST_32046,0.05038258375796034
TEST_32047,0.0016207134651420629
TEST_32048,0.15329853768530077
TEST_32049,0.29493151001447365
TEST_32050,0.1359274103726542
TEST_32051,0.06706031480029706
TEST_32052,0.17601788662669957
TEST_32053,0.17605761202716816
TEST_32054,0.10837231595057727
TEST_32055,0.16301410151846998
TEST_32056,0.13093834435210217
TEST_32057,0.0006505621480819086
TEST_32058,0.13556276571668852
TEST_32059,0.12914763210280675
TEST_32060,0.1570980057141578
TEST_32061,0.15804188537175792
TEST_32062,0.3055310143573187
TEST_32063,0.11704255841506718
TEST_32064,0.19599738520998944
TEST_32065,0.1438636798313732
TEST_32066,0.1914809576812999
TEST_32067,0.003541993625980165
TEST_32068,0.14434117935216106
TEST_32069,0.1909780274917421
TEST_32070,0.2775380200819411
TEST_32071,0.0007270225960383124
TEST_32072,0.10547241429987302
TEST_32073,0.11823072222226483
TEST_32074,0.16381194512550873
TEST_32075,0.0038111322784054446
TEST_32076,0.20799269594808614
TEST_32077,0.2744139737479215
TEST_32078,0.08996862652361093
TEST_32079,0.29076271810428983
TEST_32080,0.18374184016387626
TEST_32081,0.1812476022504559
TEST_32082,0.24770745162048016
TEST_32083,0.062062171934970795
TEST_32084,0.4759488768993882
TEST_32085,0.1472413353205145
TEST_32086,0.0690909411984218
TEST_32087,0.04393091932697132
TEST_32088,0.08908346630294071
TEST_32089,0.09283800253476822
TEST_32090,0.27092250685030556
TEST_32091,0.14903674681667858
TEST_32092,0.123392267302541
TEST_32093,0.003156067997722547
TEST_32094,0.058350374772011604
TEST_32095,0.1328449128642256
TEST_32096,0.1587849338186515
TEST_32097,0.2617642067577768
TEST_32098,0.003854818786448255
TEST_32099,0.18352358843488312
TEST_32100,0.2120046862943027
TEST_32101,0.15703483673534716
TEST_32102,0.17678292115726327
TEST_32103,0.4243824302762005
TEST_32104,0.09766300434559792
TEST_32105,0.08741591686834942
TEST_32106,0.12716932698083505
TEST_32107,0.16269648888836727
TEST_32108,0.047917922426936245
TEST_32109,0.15158324911760612
TEST_32110,0.11256861432522776
TEST_32111,0.0033531764359149368
TEST_32112,0.0013559134857500695
TEST_32113,0.2706604599287563
TEST_32114,0.155429098334032
TEST_32115,0.10571890322631095
TEST_32116,0.09941134176482769
TEST_32117,0.2277942479385895
TEST_32118,0.29001897244471553
TEST_32119,0.14938262064906038
TEST_32120,0.0010268070566034555
TEST_32121,0.26627708985487913
TEST_32122,0.13929471867950735
TEST_32123,0.0016221591001238534
TEST_32124,0.3279326801764588
TEST_32125,0.007495350000948273
TEST_32126,0.22755092870884477
TEST_32127,0.0007852782854221472
TEST_32128,0.008608886603181437
TEST_32129,0.1598672723018746
TEST_32130,0.2207925224482551
TEST_32131,0.1902879670948047
TEST_32132,0.4194680656531162
TEST_32133,0.2907688163953102
TEST_32134,0.27823854778188023
TEST_32135,0.1790133389721452
TEST_32136,0.11827009562075029
TEST_32137,0.187318293345862
TEST_32138,0.1904262686880193
TEST_32139,0.5511417669778184
TEST_32140,0.11511029994573667
TEST_32141,0.10188225410714245
TEST_32142,0.0009271491111340069
TEST_32143,0.1742003295706134
TEST_32144,0.17557307717722861
TEST_32145,0.1862009689704128
TEST_32146,0.13659249720580122
TEST_32147,0.0017041063623418416
TEST_32148,0.13036315175928034
TEST_32149,0.10778027470648567
TEST_32150,0.2166597848284768
TEST_32151,0.17445655894248913
TEST_32152,0.08365164149483349
TEST_32153,0.1131096154794922
TEST_32154,0.10835961777471807
TEST_32155,0.2419221392468102
TEST_32156,0.38066288028633216
TEST_32157,0.2630821664330965
TEST_32158,0.1171200906652491
TEST_32159,0.07226875534774492
TEST_32160,0.12543852102307115
TEST_32161,0.49870864221035344
TEST_32162,0.06194238333033122
TEST_32163,0.26319610716026975
TEST_32164,0.23751134303618135
TEST_32165,0.255329256181926
TEST_32166,0.16961657433261731
TEST_32167,0.1852081658741934
TEST_32168,0.17380989661601084
TEST_32169,0.10212423097621903
TEST_32170,0.0005947562149052017
TEST_32171,0.002960539897149845
TEST_32172,0.1624833043555835
TEST_32173,0.17827197370751832
TEST_32174,0.28667263553594463
TEST_32175,0.12378731723386083
TEST_32176,0.01168207269297685
TEST_32177,0.12762383635140997
TEST_32178,0.007848807151223013
TEST_32179,0.13628630096424324
TEST_32180,0.0049874700263463296
TEST_32181,0.20611157825793391
TEST_32182,0.15414949274396125
TEST_32183,0.09250415070810232
TEST_32184,0.00038786279075220725
TEST_32185,0.2647029401703957
TEST_32186,0.011252446171541718
TEST_32187,0.1792533162569296
TEST_32188,0.0008232659971157749
TEST_32189,0.3025775361284005
TEST_32190,0.2793616010904056
TEST_32191,0.003600167955156077
TEST_32192,0.0016131090900831657
TEST_32193,0.010540006414305051
TEST_32194,0.11698251893755585
TEST_32195,0.1116036242683545
TEST_32196,0.1522096300234036
TEST_32197,0.0005376351792277821
TEST_32198,0.16073579184467568
TEST_32199,0.22763376454713505
TEST_32200,0.1579232465638516
TEST_32201,0.4029831244406723
TEST_32202,0.16300584898915962
TEST_32203,0.0783006664073181
TEST_32204,0.2211716495277188
TEST_32205,0.002238800067131195
TEST_32206,0.06794120356106248
TEST_32207,0.12544481561460774
TEST_32208,0.17439554461874582
TEST_32209,0.1229064816311796
TEST_32210,0.23745093045339263
TEST_32211,0.07508473011019456
TEST_32212,0.11644669839666826
TEST_32213,0.17356406027905988
TEST_32214,0.30664410737444087
TEST_32215,0.27352457286798004
TEST_32216,0.006495904117459802
TEST_32217,0.00802601850535128
TEST_32218,0.1223556400273375
TEST_32219,0.16869653632523554
TEST_32220,0.0004727554854771431
TEST_32221,0.0005152732665925668
TEST_32222,0.24284420035781476
TEST_32223,0.13884239477580615
TEST_32224,0.12845574033240184
TEST_32225,0.1648945416082796
TEST_32226,0.1398569843805336
TEST_32227,0.1458359339957426
TEST_32228,0.138888953930264
TEST_32229,0.19845808079635627
TEST_32230,0.00037303683112143625
TEST_32231,0.19436985267158904
TEST_32232,0.053395637539055
TEST_32233,0.282017932684354
TEST_32234,0.09321712033891323
TEST_32235,0.25410695305376185
TEST_32236,0.2523959309109995
TEST_32237,0.15702738300770902
TEST_32238,0.05058064792276796
TEST_32239,0.11584944186420187
TEST_32240,0.16537359854980824
TEST_32241,0.005669376434139972
TEST_32242,0.13888778721560524
TEST_32243,0.10290300158280515
TEST_32244,0.22648549492222658
TEST_32245,0.16174081340445493
TEST_32246,0.0016456621874566413
TEST_32247,0.1406547616750452
TEST_32248,0.08524817855197962
TEST_32249,0.2915820818386891
TEST_32250,0.10324360786339164
TEST_32251,0.10281048965038277
TEST_32252,0.16249672490246245
TEST_32253,0.1381651243628418
TEST_32254,0.13416236620820984
TEST_32255,0.17364046690640822
TEST_32256,0.11530449625768135
TEST_32257,0.21045951757134107
TEST_32258,0.1525137411587628
TEST_32259,0.24354591559632088
TEST_32260,0.1756298595422584
TEST_32261,0.13738659092582597
TEST_32262,0.0008923550541535425
TEST_32263,0.10169365567546361
TEST_32264,0.005168357655720463
TEST_32265,0.1208371664672951
TEST_32266,0.13460203592493125
TEST_32267,0.11004220622708838
TEST_32268,0.13902972084408705
TEST_32269,0.004128430714700416
TEST_32270,0.15262331089140507
TEST_32271,0.09207351111465628
TEST_32272,0.2858640404456467
TEST_32273,0.11653747849095906
TEST_32274,0.15107974849838582
TEST_32275,0.27886613768796276
TEST_32276,0.09653134814335622
TEST_32277,0.018657204138479287
TEST_32278,0.001574547456666326
TEST_32279,0.07324179039002625
TEST_32280,0.10049564874303178
TEST_32281,0.15896826991804025
TEST_32282,0.0017871637831229292
TEST_32283,0.2385132789584906
TEST_32284,0.21008136807339803
TEST_32285,0.1749233663958503
TEST_32286,0.2791697623494353
TEST_32287,0.5051897423641692
TEST_32288,0.5247227280529768
TEST_32289,0.0010906710239770858
TEST_32290,0.26992133262106394
TEST_32291,0.09121963803802118
TEST_32292,0.001191125464762885
TEST_32293,0.2722858102052578
TEST_32294,0.10179706073504734
TEST_32295,0.1807498824487123
TEST_32296,0.10122353796655055
