ID,probability
TEST_34412,0.5307873425366781
TEST_34413,0.30229861322343077
TEST_34414,0.534953187807457
TEST_34415,0.16705412340641054
TEST_34416,0.3427558952625873
TEST_34417,0.2621595583960458
TEST_34418,0.41085473818364004
TEST_34419,0.32780857624233467
TEST_34420,0.3044310256463782
TEST_34421,0.42425804717653043
TEST_34422,0.3604214367880199
TEST_34423,0.2680416747486827
TEST_34424,0.0028753526374596726
TEST_34425,0.051112368825223596
TEST_34426,0.006919442209011045
TEST_34427,0.26791403511832945
TEST_34428,0.14446083136054277
TEST_34429,0.1188218659312122
TEST_34430,0.31557968209302784
TEST_34431,0.2521453957485946
TEST_34432,0.43110769134810817
TEST_34433,0.16079267802223093
TEST_34434,0.16656760180897343
TEST_34435,0.4667378827944579
TEST_34436,0.34438120367290276
TEST_34437,0.0035105409810268374
TEST_34438,0.011742320455634258
TEST_34439,0.5436772579382874
TEST_34440,0.40921504077985643
TEST_34441,0.21338484384941814
TEST_34442,0.300820775597269
TEST_34443,0.28846692791949907
TEST_34444,0.2532760164360504
TEST_34445,0.4380856691221002
TEST_34446,0.012469057148023535
TEST_34447,0.4250128265227278
TEST_34448,0.17035522914826795
TEST_34449,0.2844684578454169
TEST_34450,0.3132941034062445
TEST_34451,0.11438384456722768
TEST_34452,0.20185064139920575
TEST_34453,0.28182035782998605
TEST_34454,0.31515867809618064
TEST_34455,0.006535170480825157
TEST_34456,0.3286457645081613
TEST_34457,0.12422134373447453
TEST_34458,0.5332436360659882
TEST_34459,0.4601818414024166
TEST_34460,0.3378243061422666
TEST_34461,0.3629806413674735
TEST_34462,0.4789603420180666
TEST_34463,0.22134049540380474
TEST_34464,0.19940177541746648
TEST_34465,0.5289544291329508
TEST_34466,0.19719426472784596
TEST_34467,0.18901008094440752
TEST_34468,0.16492964577410657
TEST_34469,0.3578924933657912
TEST_34470,0.0027811620444241326
TEST_34471,0.2707783145431854
TEST_34472,0.002757812369692879
TEST_34473,0.018812030324780026
TEST_34474,0.19037276565819383
TEST_34475,0.2830483299546163
TEST_34476,0.31110979195480126
TEST_34477,0.4130648911406103
TEST_34478,0.45569395341420305
TEST_34479,0.22724953838040665
TEST_34480,0.17969582331014533
TEST_34481,0.26116907452526433
TEST_34482,0.05640940439857001
TEST_34483,0.004243093333985668
TEST_34484,0.5524405404257325
TEST_34485,0.2669948650340241
TEST_34486,0.08801366969323855
TEST_34487,0.0027109061751728635
TEST_34488,0.1947199257494312
TEST_34489,0.18266839398797705
TEST_34490,0.23746647772437166
TEST_34491,0.18140785810631788
TEST_34492,0.3235188716328659
TEST_34493,0.008094529271837993
TEST_34494,0.47979333533506413
TEST_34495,0.3501862489687224
TEST_34496,0.2816642564822209
TEST_34497,0.301401196892689
TEST_34498,0.3405464190376885
TEST_34499,0.20024199635736353
TEST_34500,0.19441494564279324
TEST_34501,0.5303769429907179
TEST_34502,0.26982320593900067
TEST_34503,0.2407211233474472
TEST_34504,0.3293092228364097
TEST_34505,0.30838417305407395
TEST_34506,0.17879435704462657
TEST_34507,0.4032448189898563
TEST_34508,0.356887248838377
TEST_34509,0.23255377568365684
TEST_34510,0.42588010185971115
TEST_34511,0.4045387215517862
TEST_34512,0.5340002042066816
TEST_34513,0.21661206644883949
TEST_34514,0.4114909609926413
TEST_34515,0.2770611714284144
TEST_34516,0.3280803161656673
TEST_34517,0.3596255472455421
TEST_34518,0.3243268715978209
TEST_34519,0.245930928470019
TEST_34520,0.24596145855852522
TEST_34521,0.36279473081319685
TEST_34522,0.003769007065586519
TEST_34523,0.4517385449570434
TEST_34524,0.22393377009715135
TEST_34525,0.15026550514465534
TEST_34526,0.29198508188499744
TEST_34527,0.5000225910379746
TEST_34528,0.27632796861608094
TEST_34529,0.048212386088053054
TEST_34530,0.25135318816490315
TEST_34531,0.38031690828422055
TEST_34532,0.0874901333381798
TEST_34533,0.2375581678454687
TEST_34534,0.39627906651047967
TEST_34535,0.4734672691104506
TEST_34536,0.16280078235480455
TEST_34537,0.006763214859288733
TEST_34538,0.4191324469592877
TEST_34539,0.14684898510832348
TEST_34540,0.3288432727445438
TEST_34541,0.26355059590710606
TEST_34542,0.35752123232117144
TEST_34543,0.3671470469311749
TEST_34544,0.460777594955548
TEST_34545,0.006893626644355901
TEST_34546,0.4295525203404937
TEST_34547,0.0549064683819823
TEST_34548,0.01015212744443883
TEST_34549,0.25554265396512355
TEST_34550,0.3791452938378946
TEST_34551,0.34596995353494947
TEST_34552,0.459881120482289
TEST_34553,0.3931289765745071
TEST_34554,0.21557257737257918
TEST_34555,0.15324584978773073
TEST_34556,0.33087781610818
TEST_34557,0.006279699875689768
TEST_34558,0.3321558403814289
TEST_34559,0.3052409323632103
TEST_34560,0.006846641433871879
TEST_34561,0.49320942073287927
TEST_34562,0.006152301779092731
TEST_34563,0.4129487685370758
TEST_34564,0.4756406227203327
TEST_34565,0.08700847707790939
TEST_34566,0.23123996158068025
TEST_34567,0.1375295562503912
TEST_34568,0.2410368721687083
TEST_34569,0.2914458929806137
TEST_34570,0.12573751537810188
TEST_34571,0.2260514370853404
TEST_34572,0.24776482716147308
TEST_34573,0.42691440530451247
TEST_34574,0.49301081513429784
TEST_34575,0.30924542532183485
TEST_34576,0.4560318710179521
TEST_34577,0.005947448299628444
TEST_34578,0.3043886485587372
TEST_34579,0.47561184183611954
TEST_34580,0.24182206111958623
TEST_34581,0.009332811382720086
TEST_34582,0.21795278276412403
TEST_34583,0.38412296284841596
TEST_34584,0.19023251676512096
TEST_34585,0.3783675245493501
TEST_34586,0.32770248802142676
TEST_34587,0.15187067911761157
TEST_34588,0.2284854077266613
TEST_34589,0.22286812668956155
TEST_34590,0.4262834491267906
TEST_34591,0.24758023792894757
TEST_34592,0.36221674737355913
TEST_34593,0.31148164008376705
TEST_34594,0.3623566875300004
TEST_34595,0.35128059854709703
TEST_34596,0.2193489239279678
TEST_34597,0.005833098345483987
TEST_34598,0.2583941279860344
TEST_34599,0.1981013174511714
TEST_34600,0.16555623613281256
TEST_34601,0.07780533149846626
TEST_34602,0.005209956513334801
TEST_34603,0.504957748519607
TEST_34604,0.4708435259604407
TEST_34605,0.48170458228231045
TEST_34606,0.3173866287992797
TEST_34607,0.006355256552830036
TEST_34608,0.0058871456176139555
TEST_34609,0.1372099141196331
TEST_34610,0.3623859375473912
TEST_34611,0.17421109866923
TEST_34612,0.43300734936715995
TEST_34613,0.25233139041579183
TEST_34614,0.3032393564773139
TEST_34615,0.5316476638624819
TEST_34616,0.005067666192052245
TEST_34617,0.3032511886505071
TEST_34618,0.35584103967282205
TEST_34619,0.005350196463708215
TEST_34620,0.5129820404277999
TEST_34621,0.42563603348564283
TEST_34622,0.3299936659601181
TEST_34623,0.32950676877079765
TEST_34624,0.004751107815948347
TEST_34625,0.01025115302488404
TEST_34626,0.4005842092294107
TEST_34627,0.21716444590953368
TEST_34628,0.27138624713363013
TEST_34629,0.0037613142783234775
TEST_34630,0.00642285352793186
TEST_34631,0.4334759355694154
TEST_34632,0.3300870076807723
TEST_34633,0.20362833797632904
TEST_34634,0.4850030648388773
TEST_34635,0.34824353065914376
TEST_34636,0.004795906923758674
TEST_34637,0.4564698000991502
TEST_34638,0.3193485824619183
TEST_34639,0.16286693264505372
TEST_34640,0.4828547525787788
TEST_34641,0.46205151959987106
TEST_34642,0.2846903326831536
TEST_34643,0.3114100181943396
TEST_34644,0.004143971046923971
TEST_34645,0.21494902022303264
TEST_34646,0.21353839712670464
TEST_34647,0.0061167519425039075
TEST_34648,0.48413939000127953
TEST_34649,0.0766415784892524
TEST_34650,0.007484692566227855
TEST_34651,0.18118445333877095
TEST_34652,0.1756078096458218
TEST_34653,0.394563899974312
TEST_34654,0.41004199934783464
TEST_34655,0.3094864787755913
TEST_34656,0.36750908580868313
TEST_34657,0.009561096848364231
TEST_34658,0.0032624735361244175
TEST_34659,0.32869097905348355
TEST_34660,0.4064536090148165
TEST_34661,0.5561992559706358
TEST_34662,0.32730583778800043
TEST_34663,0.13590910143623844
TEST_34664,0.5349602302398516
TEST_34665,0.0070802938971675465
TEST_34666,0.24834085204482995
TEST_34667,0.36318093797700196
TEST_34668,0.2953106892484196
TEST_34669,0.3638868368191787
TEST_34670,0.23898586953367487
TEST_34671,0.17258181778426154
TEST_34672,0.002909369098924373
TEST_34673,0.4718253465658153
TEST_34674,0.3519323174595916
TEST_34675,0.19847619502065952
TEST_34676,0.3482224949917981
TEST_34677,0.2332566039936151
TEST_34678,0.0038267570871992913
TEST_34679,0.3957443595836061
TEST_34680,0.24460585329077877
TEST_34681,0.346896161076687
TEST_34682,0.006701074378750407
TEST_34683,0.07691221949455794
TEST_34684,0.2627343362329921
TEST_34685,0.010420117902584196
TEST_34686,0.003952746557167668
TEST_34687,0.19034805108109057
TEST_34688,0.2419502415730357
TEST_34689,0.5059154481675351
TEST_34690,0.39049317424612945
TEST_34691,0.26018386689303447
TEST_34692,0.21657201881780838
TEST_34693,0.20948546973576
TEST_34694,0.1915040516423863
TEST_34695,0.004358872511193787
TEST_34696,0.24194215511160677
TEST_34697,0.24419497737448226
TEST_34698,0.006655517091982533
TEST_34699,0.29318786930901103
TEST_34700,0.3772248171971619
TEST_34701,0.18272992291824067
TEST_34702,0.17941744705231066
TEST_34703,0.3818321909124407
TEST_34704,0.3128215200180888
TEST_34705,0.19274314109056803
TEST_34706,0.5260408257736738
TEST_34707,0.15793151651760373
TEST_34708,0.30160696401707887
TEST_34709,0.4718177463879863
TEST_34710,0.07900363132284584
TEST_34711,0.41146960662703425
TEST_34712,0.24064606133666466
TEST_34713,0.3636014323030861
TEST_34714,0.003177487156583877
TEST_34715,0.216764289005937
TEST_34716,0.4274912719155953
TEST_34717,0.3137353785976345
TEST_34718,0.3263105718247909
TEST_34719,0.27282831045739203
TEST_34720,0.4534255040599547
TEST_34721,0.003261408879841285
TEST_34722,0.28177138771059645
TEST_34723,0.3592895227402735
TEST_34724,0.21357622399171858
TEST_34725,0.45601858175850185
TEST_34726,0.2027140544314304
TEST_34727,0.2402113074347203
TEST_34728,0.28251229295939306
TEST_34729,0.006890182281463191
TEST_34730,0.18280399090452737
TEST_34731,0.23276903742812624
TEST_34732,0.2950109099477108
TEST_34733,0.32735187527347726
TEST_34734,0.49214234875566193
TEST_34735,0.08736791020990896
TEST_34736,0.0048749670650965575
TEST_34737,0.18428856210296365
TEST_34738,0.417099153780698
TEST_34739,0.4555974536598199
TEST_34740,0.34374560801228626
TEST_34741,0.2552843689366072
TEST_34742,0.004015795550208082
TEST_34743,0.007822491530762959
TEST_34744,0.17362399752467308
TEST_34745,0.003900532243758603
TEST_34746,0.2378719962050629
TEST_34747,0.36011919587753716
TEST_34748,0.3616998829216668
TEST_34749,0.49393567640524544
TEST_34750,0.10074056871080668
TEST_34751,0.27343097269737976
TEST_34752,0.3012641679463593
TEST_34753,0.0036235103765616034
TEST_34754,0.3556268805771013
TEST_34755,0.21681201418498344
TEST_34756,0.23748054335479382
TEST_34757,0.14604476606849007
TEST_34758,0.33963905568220615
TEST_34759,0.09250149180704224
TEST_34760,0.11601149291817925
TEST_34761,0.0711636081625709
TEST_34762,0.36195818855016976
TEST_34763,0.517765120312817
TEST_34764,0.27949744076737193
TEST_34765,0.003035412603555223
TEST_34766,0.29675687895180486
TEST_34767,0.21602962517841964
TEST_34768,0.25061075888487266
TEST_34769,0.1721371121648946
TEST_34770,0.201345811318003
TEST_34771,0.3077015125821883
TEST_34772,0.32723634219597514
TEST_34773,0.31449464312544334
TEST_34774,0.36824880476567606
TEST_34775,0.5400015527537863
TEST_34776,0.11720807022952023
TEST_34777,0.3323742440730391
TEST_34778,0.15058585000436656
TEST_34779,0.16705334636685512
TEST_34780,0.13542428079066718
TEST_34781,0.5277787623411571
TEST_34782,0.27700494855253915
TEST_34783,0.2847509965373531
TEST_34784,0.35903043934709394
TEST_34785,0.029303918786704075
TEST_34786,0.45845684164941153
TEST_34787,0.16059689012214362
TEST_34788,0.27580247022321847
TEST_34789,0.33891719438212836
TEST_34790,0.15333297166142462
TEST_34791,0.1795605467573451
TEST_34792,0.35594756403722805
TEST_34793,0.47912778206243106
TEST_34794,0.3211019093253035
TEST_34795,0.27766948039033845
TEST_34796,0.5062889707739536
TEST_34797,0.4869900210629781
TEST_34798,0.2874486625445342
TEST_34799,0.005398709130058468
TEST_34800,0.003756408664633393
TEST_34801,0.004815945713303499
TEST_34802,0.00275712450096596
TEST_34803,0.17940656454305384
TEST_34804,0.22425893517672082
TEST_34805,0.17661992186096798
TEST_34806,0.23670897874535216
TEST_34807,0.29189701468278934
TEST_34808,0.46425579654728266
TEST_34809,0.00559409968798337
TEST_34810,0.335800157415163
TEST_34811,0.15972560010195777
TEST_34812,0.4343834540310046
TEST_34813,0.2554067571718606
TEST_34814,0.5451446476996259
TEST_34815,0.4148318567098652
TEST_34816,0.30179009830009673
TEST_34817,0.007461656035333698
TEST_34818,0.14950804732101394
TEST_34819,0.34457770647872826
TEST_34820,0.30751307054365873
TEST_34821,0.009807839165315765
TEST_34822,0.29306399660480026
TEST_34823,0.004741205445340911
TEST_34824,0.3480637642255058
TEST_34825,0.008289833435544134
TEST_34826,0.16690627195082128
TEST_34827,0.2084567891324274
TEST_34828,0.2679373981506575
TEST_34829,0.21272808547067457
TEST_34830,0.008043561843731365
TEST_34831,0.1460909899200385
TEST_34832,0.002785653754215351
TEST_34833,0.0034333478427742456
TEST_34834,0.008805419367377566
TEST_34835,0.4302263240646728
TEST_34836,0.1473344514352574
TEST_34837,0.40113120317740775
TEST_34838,0.30579589341686586
TEST_34839,0.00927172240816182
TEST_34840,0.0032356154509233463
TEST_34841,0.002493685168474133
TEST_34842,0.3358780439593781
TEST_34843,0.3722133019471943
TEST_34844,0.33492838999704166
TEST_34845,0.005446461638153339
TEST_34846,0.3343501633264516
TEST_34847,0.00536612980096931
TEST_34848,0.007379317254028998
TEST_34849,0.3392301303440646
TEST_34850,0.29319203070511285
TEST_34851,0.008663932516445596
TEST_34852,0.4242484945432561
TEST_34853,0.3962015362077524
TEST_34854,0.46420589251333194
TEST_34855,0.002987252172028542
TEST_34856,0.005357110084365691
TEST_34857,0.34256230646974345
TEST_34858,0.2290633068643448
TEST_34859,0.13550908918263802
TEST_34860,0.09394643588543951
TEST_34861,0.008071460370883068
TEST_34862,0.17342186742801044
TEST_34863,0.23944527401585095
TEST_34864,0.006009473567596596
TEST_34865,0.152584104278809
TEST_34866,0.46999499040324605
TEST_34867,0.24781219282501007
TEST_34868,0.21034422403186284
TEST_34869,0.08450107585280885
TEST_34870,0.012384225360608033
TEST_34871,0.15273291040302514
TEST_34872,0.33607792885283433
TEST_34873,0.33054976538851105
TEST_34874,0.4980631996482361
TEST_34875,0.3608070785458539
TEST_34876,0.009642585631319167
TEST_34877,0.008370024006495712
TEST_34878,0.4823340367566815
TEST_34879,0.015533312204323196
TEST_34880,0.17955873728137117
TEST_34881,0.44101484178782235
TEST_34882,0.007493195129264653
TEST_34883,0.27176818963503
TEST_34884,0.001300302611522683
TEST_34885,0.2902315571473406
TEST_34886,0.00640203411113768
TEST_34887,0.03574836880005968
TEST_34888,0.19125819600384475
TEST_34889,0.18521784903689223
TEST_34890,0.2991099747401196
TEST_34891,0.08959420827038522
TEST_34892,0.19424288656318542
TEST_34893,0.37416626992159996
TEST_34894,0.3772842124075428
TEST_34895,0.14235249643513856
TEST_34896,0.35322549061835834
TEST_34897,0.23323272946006557
TEST_34898,0.3787953917217597
TEST_34899,0.26099888248289166
TEST_34900,0.33937358818198
TEST_34901,0.3775999225593041
TEST_34902,0.20002935012413534
TEST_34903,0.4270531610319371
TEST_34904,0.4273629371549579
TEST_34905,0.2087959706987721
TEST_34906,0.20106735332270706
TEST_34907,0.20277050332461669
TEST_34908,0.18021117749922996
TEST_34909,0.42693499034541116
TEST_34910,0.016493922831722064
TEST_34911,0.2909600958389213
TEST_34912,0.4720361642453304
TEST_34913,0.1726526966696499
TEST_34914,0.3760804644386095
TEST_34915,0.006081488931837344
TEST_34916,0.2617315258845018
TEST_34917,0.08929375966242115
TEST_34918,0.4160034085927628
TEST_34919,0.0032611571979893057
TEST_34920,0.009047705574425097
TEST_34921,0.340860665446541
TEST_34922,0.33512214825612824
TEST_34923,0.34536815066988485
TEST_34924,0.30167588578135546
TEST_34925,0.38145412917052135
TEST_34926,0.3414390738776733
TEST_34927,0.16147321816007612
TEST_34928,0.3469542941124571
TEST_34929,0.3640966648197576
TEST_34930,0.27093955560517813
TEST_34931,0.3930224741647436
TEST_34932,0.23395132036927682
TEST_34933,0.13268548654486811
TEST_34934,0.4975753905683223
TEST_34935,0.16021469402406527
TEST_34936,0.08669382870383147
TEST_34937,0.31971954311263723
TEST_34938,0.5145132958024693
TEST_34939,0.26473961147512237
TEST_34940,0.08490635011009644
TEST_34941,0.08167945482251522
TEST_34942,0.20349703923943865
TEST_34943,0.39535443809777115
TEST_34944,0.5031317239534586
TEST_34945,0.3310754169593357
TEST_34946,0.2550949480795873
TEST_34947,0.558697816037308
TEST_34948,0.48168431302451503
TEST_34949,0.540128159718238
TEST_34950,0.3189790278391231
TEST_34951,0.39910925947696985
TEST_34952,0.23872490440271035
TEST_34953,0.3493715006014601
TEST_34954,0.31585442539364156
TEST_34955,0.4503968713410024
TEST_34956,0.2629856359134058
TEST_34957,0.17469622686786726
TEST_34958,0.4721661030236967
TEST_34959,0.4870347512757725
TEST_34960,0.0037471376763732445
TEST_34961,0.15695441642076743
TEST_34962,0.32080072910312357
TEST_34963,0.3730905893595167
TEST_34964,0.16929775225760535
TEST_34965,0.28464892360176636
TEST_34966,0.26106699797652294
TEST_34967,0.23506402771502286
TEST_34968,0.0027374983493612163
TEST_34969,0.5683606639495774
TEST_34970,0.22424254538733115
TEST_34971,0.08120723058357188
TEST_34972,0.19704281587827857
TEST_34973,0.3504993402820851
TEST_34974,0.4236637838628267
TEST_34975,0.002472700743877791
TEST_34976,0.2307320353836253
TEST_34977,0.4033375574722052
TEST_34978,0.17041433651460755
TEST_34979,0.38569756231286406
TEST_34980,0.005433745351622345
TEST_34981,0.4260973510133763
TEST_34982,0.36399709384563045
TEST_34983,0.2533194068719989
TEST_34984,0.0038437469454577697
TEST_34985,0.40331424786805853
TEST_34986,0.48876630090044154
TEST_34987,0.14310157820223443
TEST_34988,0.33314907968553076
TEST_34989,0.006957623522966865
TEST_34990,0.34607120813383757
TEST_34991,0.48886758352922083
TEST_34992,0.4702320607253658
TEST_34993,0.33713062020227397
TEST_34994,0.3368696427687074
TEST_34995,0.393266920094371
TEST_34996,0.3373093537292404
TEST_34997,0.15334923597683733
TEST_34998,0.08481862523797555
TEST_34999,0.005573195728612434
TEST_35000,0.24442438604045744
TEST_35001,0.005613040300115523
TEST_35002,0.005023376126323399
TEST_35003,0.39047274920644814
TEST_35004,0.19354359058102025
TEST_35005,0.4253927437049718
TEST_35006,0.27192872810205587
TEST_35007,0.06183409231946418
TEST_35008,0.2894939700811037
TEST_35009,0.19879323609549296
TEST_35010,0.21334049022138968
TEST_35011,0.005225693044268404
TEST_35012,0.36653618303217445
TEST_35013,0.3047532884803437
TEST_35014,0.25562327789885025
TEST_35015,0.005023273305918546
TEST_35016,0.17960463989525677
TEST_35017,0.17821415007381833
TEST_35018,0.019092516493143745
TEST_35019,0.3853382832254761
TEST_35020,0.10581116477604008
TEST_35021,0.4814269386450703
TEST_35022,0.3314375438672678
TEST_35023,0.4403628785727587
TEST_35024,0.006278104554278845
TEST_35025,0.2885568703633881
TEST_35026,0.008499167379506761
TEST_35027,0.18469780912913392
TEST_35028,0.1522381572163167
TEST_35029,0.48136839284654337
TEST_35030,0.14263986732959466
TEST_35031,0.5194045865093245
TEST_35032,0.3868596909763451
TEST_35033,0.2805104904916742
TEST_35034,0.3477711791282949
TEST_35035,0.18748970082990923
TEST_35036,0.20387750302296084
TEST_35037,0.47524419011771335
TEST_35038,0.22250532626828692
TEST_35039,0.2791475824164312
TEST_35040,0.37158765765418567
TEST_35041,0.23793036390895403
TEST_35042,0.29422863615829803
TEST_35043,0.43174552544758965
TEST_35044,0.2052587927079663
TEST_35045,0.003055013141433409
TEST_35046,0.23442718143806252
TEST_35047,0.4554282913647496
TEST_35048,0.0035146416392521328
TEST_35049,0.2521788902065465
TEST_35050,0.0042031498149232545
TEST_35051,0.3046381756796833
TEST_35052,0.3056393852119572
TEST_35053,0.3440070408101669
TEST_35054,0.11479439745373092
TEST_35055,0.3209892865472688
TEST_35056,0.2523688923106097
TEST_35057,0.2160328935823633
TEST_35058,0.36718907536396733
TEST_35059,0.14780166797601482
TEST_35060,0.2810435358054199
TEST_35061,0.07138495208354496
TEST_35062,0.23317700313522235
TEST_35063,0.0060155115148735365
TEST_35064,0.007287041351062146
TEST_35065,0.37367300043328644
TEST_35066,0.42365106527999247
TEST_35067,0.26991151560668963
TEST_35068,0.003948528781166648
TEST_35069,0.3483875810330523
TEST_35070,0.06382503637323905
TEST_35071,0.4022323104861969
TEST_35072,0.21036836833346842
TEST_35073,0.3220546977689062
TEST_35074,0.11472214793650944
TEST_35075,0.29354153822797185
TEST_35076,0.005830418020836198
TEST_35077,0.36308797009087185
TEST_35078,0.15790124639268313
TEST_35079,0.06265228655910797
TEST_35080,0.37329255801392663
TEST_35081,0.3881811810953972
TEST_35082,0.41437958527228586
TEST_35083,0.3662933017043919
TEST_35084,0.37608392896096965
TEST_35085,0.2067197504841435
TEST_35086,0.008350715369663494
TEST_35087,0.495037977345872
TEST_35088,0.2962143793661441
TEST_35089,0.29374316721380983
TEST_35090,0.18593341148140255
TEST_35091,0.32783201310006893
TEST_35092,0.3118684624370925
TEST_35093,0.3539758398062916
TEST_35094,0.2617194484699717
TEST_35095,0.2695031889055856
TEST_35096,0.24777531053261484
TEST_35097,0.2841352939809618
TEST_35098,0.38288282851417205
TEST_35099,0.43387380146760757
TEST_35100,0.3226728075863421
TEST_35101,0.1961760475573354
TEST_35102,0.2967477176260355
TEST_35103,0.2864452172935828
TEST_35104,0.2909032483800777
TEST_35105,0.3358428679986336
TEST_35106,0.3035075197210724
TEST_35107,0.22897398735896637
TEST_35108,0.19806555330331255
TEST_35109,0.3457446303777316
TEST_35110,0.1948603300088031
TEST_35111,0.29913495704075516
TEST_35112,0.3069862328387614
TEST_35113,0.3802639291918856
TEST_35114,0.39485871422090923
TEST_35115,0.004646940062043867
TEST_35116,0.008623090660787884
TEST_35117,0.22058133195571564
TEST_35118,0.48189073230473545
TEST_35119,0.4913711041597715
TEST_35120,0.3101369756722387
TEST_35121,0.37124709141540907
TEST_35122,0.25894926916354916
TEST_35123,0.2516568413254972
TEST_35124,0.18266460292106945
TEST_35125,0.2829333282713479
TEST_35126,0.3508248178356419
TEST_35127,0.4376469506658156
TEST_35128,0.07977684750498144
TEST_35129,0.47298517751132524
TEST_35130,0.3391466006579276
TEST_35131,0.18602612228928309
TEST_35132,0.0036519138958594484
TEST_35133,0.29606568220729185
TEST_35134,0.25275962287115766
TEST_35135,0.28971563777416726
TEST_35136,0.005233758901040262
TEST_35137,0.42927002133790343
TEST_35138,0.34202567308311504
TEST_35139,0.37164009905646633
TEST_35140,0.3845448892450967
TEST_35141,0.16583273754908875
TEST_35142,0.2808944652044709
TEST_35143,0.3541073471565744
TEST_35144,0.2819820635892819
TEST_35145,0.4825732912632977
TEST_35146,0.013370895020319962
TEST_35147,0.21666829156368098
TEST_35148,0.23929296340601755
TEST_35149,0.1313550900159206
TEST_35150,0.35563803621414575
TEST_35151,0.2517573299294622
TEST_35152,0.13319920708301772
TEST_35153,0.2879560852526159
TEST_35154,0.4117232900278564
TEST_35155,0.32647642237538604
TEST_35156,0.269574404215078
TEST_35157,0.0063650738726464704
TEST_35158,0.23593567694411952
TEST_35159,0.2692137084431407
TEST_35160,0.5054340104169929
TEST_35161,0.4594778933129951
TEST_35162,0.24892977651111226
TEST_35163,0.47182505157302623
TEST_35164,0.5254770813501032
TEST_35165,0.24584781353110965
TEST_35166,0.0066028289067652695
TEST_35167,0.18000065248053368
TEST_35168,0.13410669943687448
TEST_35169,0.3712379859427399
TEST_35170,0.538120464495802
TEST_35171,0.2745856780890202
TEST_35172,0.5058924766819329
TEST_35173,0.44450519998949295
TEST_35174,0.23412008043330998
TEST_35175,0.43103633197858754
TEST_35176,0.14731712599427962
TEST_35177,0.28690770713058233
TEST_35178,0.2300841132994024
TEST_35179,0.29303434945585854
TEST_35180,0.4830532785915276
TEST_35181,0.010356105587484786
TEST_35182,0.00832463587601359
TEST_35183,0.2074547167859946
TEST_35184,0.22760559920374335
TEST_35185,0.4024496580175118
TEST_35186,0.005183800450314327
TEST_35187,0.054951198162043226
TEST_35188,0.0020192598027618954
TEST_35189,0.365688585869462
TEST_35190,0.1872819187195165
TEST_35191,0.15219880589637644
TEST_35192,0.008443086779427997
TEST_35193,0.25928940533376277
TEST_35194,0.38841176670872435
TEST_35195,0.2334890538865296
TEST_35196,0.22408044916424408
TEST_35197,0.5233535009496485
TEST_35198,0.29040027520522105
TEST_35199,0.35345904812475526
TEST_35200,0.38863159883361087
TEST_35201,0.4564087319486562
TEST_35202,0.16346144877031002
TEST_35203,0.4854275968251643
TEST_35204,0.16460413306148383
TEST_35205,0.2831295658878063
TEST_35206,0.009219397429598692
TEST_35207,0.3049380830510624
TEST_35208,0.3337231182411932
TEST_35209,0.4421150483770382
TEST_35210,0.22444149654812176
TEST_35211,0.13921674570281636
TEST_35212,0.23066790833250575
TEST_35213,0.004205746205600037
TEST_35214,0.4466076940453208
TEST_35215,0.3344681391026585
TEST_35216,0.2604208586870886
TEST_35217,0.22398454113685487
TEST_35218,0.18241785276577752
TEST_35219,0.044070020982545394
TEST_35220,0.23674716619705316
TEST_35221,0.01138601084410252
TEST_35222,0.23356749501340346
TEST_35223,0.2657215350181111
TEST_35224,0.4363981971617769
TEST_35225,0.547404461669197
TEST_35226,0.2334137064226427
TEST_35227,0.1379102826608689
TEST_35228,0.4623019855025188
TEST_35229,0.20406937061527963
TEST_35230,0.303542181077702
TEST_35231,0.008032887841099129
TEST_35232,0.48691976276214843
TEST_35233,0.39501568939402104
TEST_35234,0.09008888359847202
TEST_35235,0.24657220974814675
TEST_35236,0.10760486966422973
TEST_35237,0.1936504421022969
TEST_35238,0.17698792818269085
TEST_35239,0.09876234254707779
TEST_35240,0.43497737262413416
TEST_35241,0.37782834237993707
TEST_35242,0.2772223058390489
TEST_35243,0.608908825715031
TEST_35244,0.4379306164334003
TEST_35245,0.3308501768610317
TEST_35246,0.2642899213824506
TEST_35247,0.16562065182812305
TEST_35248,0.4840332123134116
TEST_35249,0.19226452650671763
TEST_35250,0.3979601133675527
TEST_35251,0.2761274612568369
TEST_35252,0.22958650063968722
TEST_35253,0.316340797054941
TEST_35254,0.19708050887482795
TEST_35255,0.005864562610667173
TEST_35256,0.4515914941683423
TEST_35257,0.15313926141557418
TEST_35258,0.20265058898185628
TEST_35259,0.25225558640622886
TEST_35260,0.012292524391575065
TEST_35261,0.2216651928567083
TEST_35262,0.3485818293153727
TEST_35263,0.4741435553298399
TEST_35264,0.2025153042932728
TEST_35265,0.4294331696389351
TEST_35266,0.3202606303490081
TEST_35267,0.23637347933308175
TEST_35268,0.17199348938323392
TEST_35269,0.38650238598269177
TEST_35270,0.08993729760465835
TEST_35271,0.24275349089453976
TEST_35272,0.42456454897060264
TEST_35273,0.2333812637859983
TEST_35274,0.2776836745667932
TEST_35275,0.011640056044036116
TEST_35276,0.08544259534634231
TEST_35277,0.24691177890169178
TEST_35278,0.4313503667048308
TEST_35279,0.1340202722017129
TEST_35280,0.006344764912509661
TEST_35281,0.040028790844139836
TEST_35282,0.04166590721317982
TEST_35283,0.29578215932585267
TEST_35284,0.010076260745292847
TEST_35285,0.0812822179385822
TEST_35286,0.38798431485553647
