ID,probability
TEST_49866,0.0013487518299371004
TEST_49867,0.002829979406669736
TEST_49868,0.2560743987560272
TEST_49869,0.32033103704452515
TEST_49870,0.3173949718475342
TEST_49871,0.4926553964614868
TEST_49872,0.43686097860336304
TEST_49873,0.34190165996551514
TEST_49874,0.3629225790500641
TEST_49875,0.19651764631271362
TEST_49876,0.3769885003566742
TEST_49877,0.12089314311742783
TEST_49878,0.2465556561946869
TEST_49879,0.19222739338874817
TEST_49880,0.2085016667842865
TEST_49881,0.19407561421394348
TEST_49882,0.18387584388256073
TEST_49883,0.2286055088043213
TEST_49884,0.5400199890136719
TEST_49885,0.44348621368408203
TEST_49886,0.001531027490273118
TEST_49887,0.45032504200935364
TEST_49888,0.0019652387127280235
TEST_49889,0.14529696106910706
TEST_49890,0.41505804657936096
TEST_49891,0.10123176872730255
TEST_49892,0.23035456240177155
TEST_49893,0.00565906148403883
TEST_49894,0.4168979823589325
TEST_49895,0.2728171646595001
TEST_49896,0.45251309871673584
TEST_49897,0.2433161586523056
TEST_49898,0.5347287654876709
TEST_49899,0.5858956575393677
TEST_49900,0.46115216612815857
TEST_49901,0.32001185417175293
TEST_49902,0.0012659463100135326
TEST_49903,0.1422043740749359
TEST_49904,0.4116485118865967
TEST_49905,0.13056622445583344
TEST_49906,0.5329641103744507
TEST_49907,0.3370167016983032
TEST_49908,0.12945187091827393
TEST_49909,0.12301109731197357
TEST_49910,0.11336331069469452
TEST_49911,0.20605480670928955
TEST_49912,0.2585488259792328
TEST_49913,0.3588169813156128
TEST_49914,0.3664090037345886
TEST_49915,0.3972755968570709
TEST_49916,0.1222422644495964
TEST_49917,0.33044150471687317
TEST_49918,0.39377784729003906
TEST_49919,0.36783111095428467
TEST_49920,0.40590664744377136
TEST_49921,0.291869193315506
TEST_49922,0.27226442098617554
TEST_49923,0.11969560384750366
TEST_49924,0.5122803449630737
TEST_49925,0.39275917410850525
TEST_49926,0.0016141351079568267
TEST_49927,0.28155145049095154
TEST_49928,0.40491724014282227
TEST_49929,0.3436041474342346
TEST_49930,0.14206752181053162
TEST_49931,0.3050093650817871
TEST_49932,0.44255179166793823
TEST_49933,0.13608375191688538
TEST_49934,0.5032949447631836
TEST_49935,0.4870665967464447
TEST_49936,0.22884473204612732
TEST_49937,0.001049926271662116
TEST_49938,0.22985337674617767
TEST_49939,0.41180720925331116
TEST_49940,0.14473378658294678
TEST_49941,0.2409290224313736
TEST_49942,0.23617273569107056
TEST_49943,0.3313697874546051
TEST_49944,0.39340487122535706
TEST_49945,0.0017869120929390192
TEST_49946,0.521855354309082
TEST_49947,0.3904017210006714
TEST_49948,0.0016057395841926336
TEST_49949,0.11023551970720291
TEST_49950,0.28396493196487427
TEST_49951,0.1519886553287506
TEST_49952,0.5012948513031006
TEST_49953,0.18332916498184204
TEST_49954,0.26161623001098633
TEST_49955,0.5573320984840393
TEST_49956,0.3195386528968811
TEST_49957,0.3407715857028961
TEST_49958,0.4730533957481384
TEST_49959,0.24950191378593445
TEST_49960,0.0035214214585721493
TEST_49961,0.30003130435943604
TEST_49962,0.0028680383693426847
TEST_49963,0.34394845366477966
TEST_49964,0.24567005038261414
TEST_49965,0.21670186519622803
TEST_49966,0.31536614894866943
TEST_49967,0.49160224199295044
TEST_49968,0.3790169060230255
TEST_49969,0.0827116146683693
TEST_49970,0.35424643754959106
TEST_49971,0.4711219072341919
TEST_49972,0.36589285731315613
TEST_49973,0.1478063464164734
TEST_49974,0.45294249057769775
TEST_49975,0.11522823572158813
TEST_49976,0.3951312303543091
TEST_49977,0.06668387353420258
TEST_49978,0.46216386556625366
TEST_49979,0.6080266237258911
TEST_49980,0.30536288022994995
TEST_49981,0.5011436939239502
TEST_49982,0.003158907638862729
TEST_49983,0.10870711505413055
TEST_49984,0.1722215712070465
TEST_49985,0.3133887052536011
TEST_49986,0.2909598648548126
TEST_49987,0.32006728649139404
TEST_49988,0.24563652276992798
TEST_49989,0.3182333707809448
TEST_49990,0.3746402859687805
TEST_49991,0.02221081592142582
TEST_49992,0.3498859703540802
TEST_49993,0.5110480189323425
TEST_49994,0.2720344662666321
TEST_49995,0.22286099195480347
TEST_49996,0.32443469762802124
TEST_49997,0.45625272393226624
TEST_49998,0.002585348905995488
TEST_49999,0.509036123752594
TEST_50000,0.4498485028743744
TEST_50001,0.256974458694458
TEST_50002,0.461577832698822
TEST_50003,0.06119474768638611
TEST_50004,0.2837164103984833
TEST_50005,0.21007536351680756
TEST_50006,0.4028153419494629
TEST_50007,0.2545682191848755
TEST_50008,0.06547899544239044
TEST_50009,0.20952832698822021
TEST_50010,0.06800862401723862
TEST_50011,0.47985032200813293
TEST_50012,0.06127319484949112
TEST_50013,0.3292808532714844
TEST_50014,0.21648572385311127
TEST_50015,0.18989954888820648
TEST_50016,0.13470381498336792
TEST_50017,0.40658167004585266
TEST_50018,0.0015020372811704874
TEST_50019,0.27619612216949463
TEST_50020,0.15949004888534546
TEST_50021,0.15856826305389404
TEST_50022,0.20602889358997345
TEST_50023,0.11600738763809204
TEST_50024,0.3222597539424896
TEST_50025,0.001682771136984229
TEST_50026,0.30769771337509155
TEST_50027,0.20312978327274323
TEST_50028,0.0016395419370383024
TEST_50029,0.2655832767486572
TEST_50030,0.3759351372718811
TEST_50031,0.3867458999156952
TEST_50032,0.001435314305126667
TEST_50033,0.21593812108039856
TEST_50034,0.012905420735478401
TEST_50035,0.018214048817753792
TEST_50036,0.049363479018211365
TEST_50037,0.32812783122062683
TEST_50038,0.4043446183204651
TEST_50039,0.17066431045532227
TEST_50040,0.3951823115348816
TEST_50041,0.19925034046173096
TEST_50042,0.36058706045150757
TEST_50043,0.36836057901382446
TEST_50044,0.38694342970848083
TEST_50045,0.2665520906448364
TEST_50046,0.15983352065086365
TEST_50047,0.27028751373291016
TEST_50048,0.004189659841358662
TEST_50049,0.2715718150138855
TEST_50050,0.43391096591949463
TEST_50051,0.0009035609546117485
TEST_50052,0.3711167573928833
TEST_50053,0.2434227168560028
TEST_50054,0.3598734438419342
TEST_50055,0.4016630947589874
TEST_50056,0.10941246151924133
TEST_50057,0.0016619996167719364
TEST_50058,0.43887168169021606
TEST_50059,0.0025235384237021208
TEST_50060,0.25186970829963684
TEST_50061,0.13916277885437012
TEST_50062,0.16869662702083588
TEST_50063,0.0013835220597684383
TEST_50064,0.4949122965335846
TEST_50065,0.4593556821346283
TEST_50066,0.2466895580291748
TEST_50067,0.3994363844394684
TEST_50068,0.5205541849136353
TEST_50069,0.4413670599460602
TEST_50070,0.37513262033462524
TEST_50071,0.05913475528359413
TEST_50072,0.15548664331436157
TEST_50073,0.36273446679115295
TEST_50074,0.35116586089134216
TEST_50075,0.2044793665409088
TEST_50076,0.2618865966796875
TEST_50077,0.18789570033550262
TEST_50078,0.42895856499671936
TEST_50079,0.07190726697444916
TEST_50080,0.0012579746544361115
TEST_50081,0.3555159568786621
TEST_50082,0.015297427773475647
TEST_50083,0.15563087165355682
TEST_50084,0.2074941247701645
TEST_50085,0.0625511184334755
TEST_50086,0.42756959795951843
TEST_50087,0.20517680048942566
TEST_50088,0.022332966327667236
TEST_50089,0.19222760200500488
TEST_50090,0.440259724855423
TEST_50091,0.2942386865615845
TEST_50092,0.4046105742454529
TEST_50093,0.3513793349266052
TEST_50094,0.450613796710968
TEST_50095,0.38942110538482666
TEST_50096,0.3242361545562744
TEST_50097,0.39030855894088745
TEST_50098,0.21879808604717255
TEST_50099,0.4318486750125885
TEST_50100,0.2062510848045349
TEST_50101,0.27780207991600037
TEST_50102,0.3819035589694977
TEST_50103,0.5922999382019043
TEST_50104,0.14479918777942657
TEST_50105,0.24358507990837097
TEST_50106,0.3506379723548889
TEST_50107,0.4046284854412079
TEST_50108,0.46932515501976013
TEST_50109,0.003817023243755102
TEST_50110,0.5211483240127563
TEST_50111,0.34939008951187134
TEST_50112,0.2564205825328827
TEST_50113,0.382014662027359
TEST_50114,0.1697845757007599
TEST_50115,0.06509937345981598
TEST_50116,0.15970712900161743
TEST_50117,0.2321612387895584
TEST_50118,0.3496508002281189
TEST_50119,0.5160760879516602
TEST_50120,0.002438116353005171
TEST_50121,0.0008701652986928821
TEST_50122,0.45260435342788696
TEST_50123,0.28886333107948303
TEST_50124,0.06787370145320892
TEST_50125,0.002356325276196003
TEST_50126,0.062198467552661896
TEST_50127,0.449812114238739
TEST_50128,0.0020058108493685722
TEST_50129,0.4049209654331207
TEST_50130,0.23013533651828766
TEST_50131,0.3324887156486511
TEST_50132,0.014119132421910763
TEST_50133,0.3726860284805298
TEST_50134,0.002336897887289524
TEST_50135,0.0659109354019165
TEST_50136,0.06667260825634003
TEST_50137,0.15390077233314514
TEST_50138,0.0008563936571590602
TEST_50139,0.4061557352542877
TEST_50140,0.1416105479001999
TEST_50141,0.3906881809234619
TEST_50142,0.1258704960346222
TEST_50143,0.0017205330077558756
TEST_50144,0.3447863757610321
TEST_50145,0.0033422517590224743
TEST_50146,0.40641817450523376
TEST_50147,0.3922363817691803
TEST_50148,0.4925944209098816
TEST_50149,0.3766622245311737
TEST_50150,0.32812395691871643
TEST_50151,0.4653995633125305
TEST_50152,0.31194421648979187
TEST_50153,0.3988959789276123
TEST_50154,0.32252639532089233
TEST_50155,0.47350120544433594
TEST_50156,0.5128206610679626
TEST_50157,0.3117055594921112
TEST_50158,0.24901022017002106
TEST_50159,0.2555862069129944
TEST_50160,0.3498077988624573
TEST_50161,0.45120519399642944
TEST_50162,0.2602671980857849
TEST_50163,0.4255058765411377
TEST_50164,0.07125449180603027
TEST_50165,0.32823777198791504
TEST_50166,0.21780748665332794
TEST_50167,0.24936066567897797
TEST_50168,0.47400662302970886
TEST_50169,0.3715571463108063
TEST_50170,0.22629912197589874
TEST_50171,0.1843957006931305
TEST_50172,0.4046841859817505
TEST_50173,0.20851032435894012
TEST_50174,0.3972755968570709
TEST_50175,0.3299902379512787
TEST_50176,0.3868795931339264
TEST_50177,0.0014560323907062411
TEST_50178,0.19859570264816284
TEST_50179,0.3517099618911743
TEST_50180,0.0007971976301632822
TEST_50181,0.25682440400123596
TEST_50182,0.3469947874546051
TEST_50183,0.20084337890148163
TEST_50184,0.11947647482156754
TEST_50185,0.0025952444411814213
TEST_50186,0.1606695055961609
TEST_50187,0.0018598036840558052
TEST_50188,0.39353078603744507
TEST_50189,0.271094411611557
TEST_50190,0.43004482984542847
TEST_50191,0.376834899187088
TEST_50192,0.494488924741745
TEST_50193,0.3130338191986084
TEST_50194,0.39999276399612427
TEST_50195,0.36044710874557495
TEST_50196,0.12122266739606857
TEST_50197,0.3952091634273529
TEST_50198,0.4764614403247833
TEST_50199,0.3201194703578949
TEST_50200,0.0023258505389094353
TEST_50201,0.09711772948503494
TEST_50202,0.3313916027545929
TEST_50203,0.283194363117218
TEST_50204,0.0744495838880539
TEST_50205,0.1575716882944107
TEST_50206,0.3141691982746124
TEST_50207,0.10655972361564636
TEST_50208,0.2597765624523163
TEST_50209,0.362688273191452
TEST_50210,0.031854838132858276
TEST_50211,0.1996631920337677
TEST_50212,0.19707918167114258
TEST_50213,0.2957136034965515
TEST_50214,0.46422529220581055
TEST_50215,0.0015683678211644292
TEST_50216,0.3815517723560333
TEST_50217,0.42491382360458374
TEST_50218,0.3274936079978943
TEST_50219,0.354503870010376
TEST_50220,0.39984214305877686
TEST_50221,0.1483372151851654
TEST_50222,0.2682003676891327
TEST_50223,0.3461357057094574
TEST_50224,0.002365260384976864
TEST_50225,0.26890286803245544
TEST_50226,0.3160536289215088
TEST_50227,0.0016581007512286305
TEST_50228,0.2472967803478241
TEST_50229,0.43391096591949463
TEST_50230,0.323079377412796
TEST_50231,0.0017352205468341708
TEST_50232,0.30258482694625854
TEST_50233,0.22902090847492218
TEST_50234,0.0023238305002450943
TEST_50235,0.48138442635536194
TEST_50236,0.47955644130706787
TEST_50237,0.443185031414032
TEST_50238,0.38481786847114563
TEST_50239,0.37372469902038574
TEST_50240,0.2846199870109558
TEST_50241,0.001674186554737389
TEST_50242,0.48273932933807373
TEST_50243,0.29007968306541443
TEST_50244,0.0014341200003400445
TEST_50245,0.1448850929737091
TEST_50246,0.1651526689529419
TEST_50247,0.14687897264957428
TEST_50248,0.4688536524772644
TEST_50249,0.001269918167963624
TEST_50250,0.2731536030769348
TEST_50251,0.0019167569698765874
TEST_50252,0.38658958673477173
TEST_50253,0.20093323290348053
TEST_50254,0.2636159658432007
TEST_50255,0.39721572399139404
TEST_50256,0.47445258498191833
TEST_50257,0.574716329574585
TEST_50258,0.5408700704574585
TEST_50259,0.469410240650177
TEST_50260,0.2033742517232895
TEST_50261,0.2376575618982315
TEST_50262,0.26734915375709534
TEST_50263,0.28426140546798706
TEST_50264,0.18459957838058472
TEST_50265,0.4745108187198639
TEST_50266,0.2524818778038025
TEST_50267,0.2594764232635498
TEST_50268,0.0646371990442276
TEST_50269,0.001191283343359828
TEST_50270,0.28170597553253174
TEST_50271,0.22817987203598022
TEST_50272,0.3239637613296509
TEST_50273,0.4040987491607666
TEST_50274,0.20253732800483704
TEST_50275,0.37697380781173706
TEST_50276,0.33922916650772095
TEST_50277,0.26273536682128906
TEST_50278,0.17109829187393188
TEST_50279,0.2983507812023163
TEST_50280,0.33394983410835266
TEST_50281,0.4063829779624939
TEST_50282,0.42150649428367615
TEST_50283,0.39850184321403503
TEST_50284,0.2796076536178589
TEST_50285,0.5155277848243713
TEST_50286,0.0014096854720264673
TEST_50287,0.23009783029556274
TEST_50288,0.003301997436210513
TEST_50289,0.002900725230574608
TEST_50290,0.18248172104358673
TEST_50291,0.31072601675987244
TEST_50292,0.2611485719680786
TEST_50293,0.1483529806137085
TEST_50294,0.19541996717453003
TEST_50295,0.26517170667648315
TEST_50296,0.3169710338115692
TEST_50297,0.3751986026763916
TEST_50298,0.0010158420773223042
TEST_50299,0.4127832353115082
TEST_50300,0.3649911880493164
TEST_50301,0.17732027173042297
TEST_50302,0.3329215943813324
TEST_50303,0.35398852825164795
TEST_50304,0.0012541747419163585
TEST_50305,0.45554858446121216
TEST_50306,0.49643296003341675
TEST_50307,0.1390940546989441
TEST_50308,0.2515319883823395
TEST_50309,0.3229682147502899
TEST_50310,0.42837753891944885
TEST_50311,0.0017307118978351355
TEST_50312,0.2796693444252014
TEST_50313,0.3378453254699707
TEST_50314,0.2343416064977646
TEST_50315,0.1301669478416443
TEST_50316,0.43913593888282776
TEST_50317,0.0016237469390034676
TEST_50318,0.0016055048909038305
TEST_50319,0.36113154888153076
TEST_50320,0.3026887774467468
TEST_50321,0.33807551860809326
TEST_50322,0.3531526029109955
TEST_50323,0.0041700382716953754
TEST_50324,0.05658707022666931
TEST_50325,0.15784966945648193
TEST_50326,0.251661479473114
TEST_50327,0.001259032404050231
TEST_50328,0.0008276863372884691
TEST_50329,0.2722806930541992
TEST_50330,0.30697911977767944
TEST_50331,0.28711095452308655
TEST_50332,0.3590438961982727
TEST_50333,0.44020137190818787
TEST_50334,0.001860474469140172
TEST_50335,0.39878588914871216
TEST_50336,0.0009445119649171829
TEST_50337,0.2529594302177429
TEST_50338,0.0022458420135080814
TEST_50339,0.38225841522216797
TEST_50340,0.3454846739768982
TEST_50341,0.4469496011734009
TEST_50342,0.22808164358139038
TEST_50343,0.09744201600551605
TEST_50344,0.35597532987594604
TEST_50345,0.5041985511779785
TEST_50346,0.40994149446487427
TEST_50347,0.24072852730751038
TEST_50348,0.4608083665370941
TEST_50349,0.20805609226226807
TEST_50350,0.15120328962802887
TEST_50351,0.342540442943573
TEST_50352,0.33626487851142883
TEST_50353,0.42101478576660156
TEST_50354,0.0005151695804670453
TEST_50355,0.0033398077357560396
TEST_50356,0.37307050824165344
TEST_50357,0.3999479413032532
TEST_50358,0.4093680679798126
TEST_50359,0.537436306476593
TEST_50360,0.005383352283388376
TEST_50361,0.3311951160430908
TEST_50362,0.06546124070882797
TEST_50363,0.1853863000869751
TEST_50364,0.17328651249408722
TEST_50365,0.3057617247104645
TEST_50366,0.001101127010770142
TEST_50367,0.21732306480407715
TEST_50368,0.22107724845409393
TEST_50369,0.47439301013946533
TEST_50370,0.2995587885379791
TEST_50371,0.005703096743673086
TEST_50372,0.348854660987854
TEST_50373,0.1564275473356247
TEST_50374,0.22511960566043854
TEST_50375,0.17007336020469666
TEST_50376,0.2371443808078766
TEST_50377,0.060415495187044144
TEST_50378,0.2806762456893921
TEST_50379,0.27795273065567017
TEST_50380,0.20769938826560974
TEST_50381,0.4560934007167816
TEST_50382,0.32767802476882935
TEST_50383,0.48207199573516846
TEST_50384,0.3757439851760864
TEST_50385,0.08601231873035431
TEST_50386,0.13110265135765076
TEST_50387,0.0013752826489508152
TEST_50388,0.16181126236915588
TEST_50389,0.055747468024492264
TEST_50390,0.37366437911987305
TEST_50391,0.13686737418174744
TEST_50392,0.3435804545879364
TEST_50393,0.1911725401878357
TEST_50394,0.4888070821762085
TEST_50395,0.2673596441745758
TEST_50396,0.2253597229719162
TEST_50397,0.2635366916656494
TEST_50398,0.29616090655326843
TEST_50399,0.4017873704433441
TEST_50400,0.38783466815948486
TEST_50401,0.39093512296676636
TEST_50402,0.3674836754798889
TEST_50403,0.24164177477359772
TEST_50404,0.3566543757915497
TEST_50405,0.19499829411506653
TEST_50406,0.42217785120010376
TEST_50407,0.3705732524394989
TEST_50408,0.4085552394390106
TEST_50409,0.002532180631533265
TEST_50410,0.16736191511154175
TEST_50411,0.3752199709415436
TEST_50412,0.38800954818725586
TEST_50413,0.0041742403991520405
TEST_50414,0.0032210443168878555
TEST_50415,0.16886833310127258
TEST_50416,0.0013955901376903057
TEST_50417,0.416459858417511
TEST_50418,0.4942120909690857
TEST_50419,0.37501126527786255
TEST_50420,0.002057715319097042
TEST_50421,0.2657773196697235
TEST_50422,0.0010256035020574927
TEST_50423,0.33185523748397827
TEST_50424,0.37921950221061707
TEST_50425,0.2535519003868103
TEST_50426,0.4178418815135956
TEST_50427,0.5263459086418152
TEST_50428,0.30830448865890503
TEST_50429,0.19771021604537964
TEST_50430,0.10475889593362808
TEST_50431,0.34565243124961853
TEST_50432,0.01650073565542698
TEST_50433,0.5381177067756653
TEST_50434,0.3288264572620392
TEST_50435,0.07883460074663162
TEST_50436,0.23191379010677338
TEST_50437,0.2438591569662094
TEST_50438,0.3211202025413513
TEST_50439,0.43150264024734497
TEST_50440,0.2069673240184784
TEST_50441,0.012460930272936821
TEST_50442,0.29040998220443726
TEST_50443,0.27938830852508545
TEST_50444,0.29613059759140015
TEST_50445,0.11306432634592056
TEST_50446,0.4286052882671356
TEST_50447,0.5027908086776733
TEST_50448,0.0005002921679988503
TEST_50449,0.00230299960821867
TEST_50450,0.3009496331214905
TEST_50451,0.21076737344264984
TEST_50452,0.21865800023078918
TEST_50453,0.3353061079978943
TEST_50454,0.21772748231887817
TEST_50455,0.5036541223526001
TEST_50456,0.2793823480606079
TEST_50457,0.2707054615020752
TEST_50458,0.02373954840004444
TEST_50459,0.3805847465991974
TEST_50460,0.2142031490802765
TEST_50461,0.18326161801815033
TEST_50462,0.38954299688339233
TEST_50463,0.5066660642623901
TEST_50464,0.1579877883195877
TEST_50465,0.0029222462326288223
TEST_50466,0.20163781940937042
TEST_50467,0.15674449503421783
TEST_50468,0.20467093586921692
TEST_50469,0.1287490427494049
TEST_50470,0.21317657828330994
TEST_50471,0.25461506843566895
TEST_50472,0.5263580083847046
TEST_50473,0.20809520781040192
TEST_50474,0.24893826246261597
TEST_50475,0.2925054430961609
TEST_50476,0.2692051827907562
TEST_50477,0.4658523201942444
TEST_50478,0.5387997031211853
TEST_50479,0.2638893723487854
TEST_50480,0.030849914997816086
TEST_50481,0.49672579765319824
TEST_50482,0.3554982542991638
TEST_50483,0.005761571228504181
TEST_50484,0.05473994091153145
TEST_50485,0.13078808784484863
TEST_50486,0.0013363161124289036
TEST_50487,0.06535978615283966
TEST_50488,0.02774111181497574
TEST_50489,0.32643386721611023
TEST_50490,0.30819717049598694
TEST_50491,0.3248938024044037
TEST_50492,0.0023682548198848963
TEST_50493,0.2812615931034088
TEST_50494,0.3681965470314026
TEST_50495,0.491213858127594
TEST_50496,0.3529784679412842
TEST_50497,0.5175375938415527
TEST_50498,0.39506101608276367
TEST_50499,0.17523041367530823
TEST_50500,0.22881360352039337
TEST_50501,0.10418583452701569
TEST_50502,0.2053905427455902
TEST_50503,0.004558943677693605
TEST_50504,0.22440604865550995
TEST_50505,0.001463389373384416
TEST_50506,0.2771375775337219
TEST_50507,0.24939483404159546
TEST_50508,0.0010941799264401197
TEST_50509,0.3270106017589569
TEST_50510,0.05596643313765526
TEST_50511,0.22597283124923706
TEST_50512,0.2547251582145691
TEST_50513,0.2546975910663605
TEST_50514,0.2329610139131546
TEST_50515,0.22510668635368347
TEST_50516,0.0018504371400922537
TEST_50517,0.2678297460079193
TEST_50518,0.292336106300354
TEST_50519,0.0022856334690004587
TEST_50520,0.23795108497142792
TEST_50521,0.20122238993644714
TEST_50522,0.17465122044086456
TEST_50523,0.188327819108963
TEST_50524,0.31726208329200745
TEST_50525,0.41332370042800903
TEST_50526,0.2850528657436371
TEST_50527,0.3909372091293335
TEST_50528,0.2212839275598526
TEST_50529,0.4044400155544281
TEST_50530,0.0034329621121287346
TEST_50531,0.18364185094833374
TEST_50532,0.0011600417783483863
TEST_50533,0.0008897528168745339
TEST_50534,0.31208717823028564
TEST_50535,0.34089380502700806
TEST_50536,0.0023519506212323904
TEST_50537,0.00037953804712742567
TEST_50538,0.2286706268787384
TEST_50539,0.27806222438812256
TEST_50540,0.36808711290359497
TEST_50541,0.2103143334388733
TEST_50542,0.13026617467403412
TEST_50543,0.20194023847579956
TEST_50544,0.4492960274219513
TEST_50545,0.3417620062828064
TEST_50546,0.35611075162887573
TEST_50547,0.26355576515197754
TEST_50548,0.004254886414855719
TEST_50549,0.2086084932088852
TEST_50550,0.43967193365097046
TEST_50551,0.0025632213801145554
TEST_50552,0.4357421398162842
TEST_50553,0.2395787537097931
TEST_50554,0.547451376914978
TEST_50555,0.37401703000068665
TEST_50556,0.3391532897949219
TEST_50557,0.28767722845077515
TEST_50558,0.0013844810891896486
TEST_50559,0.6255881190299988
TEST_50560,0.3062903881072998
TEST_50561,0.33335989713668823
TEST_50562,0.4032505452632904
TEST_50563,0.07183626294136047
TEST_50564,0.5089107751846313
TEST_50565,0.05962285399436951
TEST_50566,0.15049177408218384
TEST_50567,0.0030977297574281693
TEST_50568,0.19009245932102203
TEST_50569,0.252826452255249
TEST_50570,0.26479974389076233
TEST_50571,0.2823641300201416
TEST_50572,0.4492599666118622
TEST_50573,0.5434055924415588
TEST_50574,0.0008968691690824926
TEST_50575,0.14361834526062012
TEST_50576,0.3060045838356018
TEST_50577,0.08332855999469757
TEST_50578,0.29928627610206604
TEST_50579,0.00248119980096817
TEST_50580,0.0020186458714306355
TEST_50581,0.0007540796650573611
TEST_50582,0.569463312625885
TEST_50583,0.3838253617286682
TEST_50584,0.0020972401835024357
TEST_50585,0.0009613458532840014
TEST_50586,0.2753155529499054
TEST_50587,0.0014027399010956287
TEST_50588,0.4561344087123871
TEST_50589,0.49459385871887207
TEST_50590,0.24546976387500763
TEST_50591,0.002557414351031184
TEST_50592,0.46007901430130005
TEST_50593,0.19772788882255554
TEST_50594,0.06183440610766411
TEST_50595,0.2868483364582062
TEST_50596,0.18987134099006653
TEST_50597,0.4864189624786377
TEST_50598,0.25823673605918884
TEST_50599,0.19559013843536377
TEST_50600,0.33811697363853455
TEST_50601,0.409000426530838
TEST_50602,0.0030899252742528915
TEST_50603,0.40473973751068115
TEST_50604,0.4612482190132141
TEST_50605,0.0012419878039509058
TEST_50606,0.3014652729034424
TEST_50607,0.49661821126937866
TEST_50608,0.29145532846450806
TEST_50609,0.0013240823755040765
TEST_50610,0.2105611264705658
TEST_50611,0.5205405950546265
TEST_50612,0.2796145975589752
TEST_50613,0.2176678478717804
TEST_50614,0.0030156350694596767
TEST_50615,0.2520209550857544
TEST_50616,0.5682981610298157
TEST_50617,0.3327792286872864
TEST_50618,0.31071871519088745
TEST_50619,0.1623600572347641
TEST_50620,0.31914567947387695
TEST_50621,0.2230284959077835
TEST_50622,0.30198565125465393
TEST_50623,0.04715783894062042
TEST_50624,0.2607940137386322
TEST_50625,0.05708152800798416
TEST_50626,0.2966119945049286
TEST_50627,0.21825222671031952
TEST_50628,0.22005489468574524
TEST_50629,0.271361768245697
TEST_50630,0.26313525438308716
TEST_50631,0.09270010143518448
TEST_50632,0.17727504670619965
TEST_50633,0.46401160955429077
TEST_50634,0.29080331325531006
TEST_50635,0.24835261702537537
TEST_50636,0.012077953666448593
TEST_50637,0.26731008291244507
TEST_50638,0.11133329570293427
TEST_50639,0.2686030864715576
TEST_50640,0.3162614703178406
TEST_50641,0.0010979286162182689
TEST_50642,0.2582823634147644
TEST_50643,0.5054911971092224
TEST_50644,0.3101103901863098
TEST_50645,0.3015817701816559
TEST_50646,0.4855165481567383
TEST_50647,0.0030604309868067503
TEST_50648,0.0016561460215598345
TEST_50649,0.17383553087711334
TEST_50650,0.41222071647644043
TEST_50651,0.33602625131607056
TEST_50652,0.39627009630203247
TEST_50653,0.316775918006897
TEST_50654,0.16496293246746063
TEST_50655,0.16904416680335999
TEST_50656,0.41110485792160034
TEST_50657,0.3203986883163452
TEST_50658,0.2198849320411682
TEST_50659,0.36542367935180664
TEST_50660,0.24932804703712463
TEST_50661,0.3802154064178467
TEST_50662,0.3099534213542938
TEST_50663,0.5233335494995117
TEST_50664,0.6015155911445618
TEST_50665,0.25782978534698486
TEST_50666,0.0008366216206923127
TEST_50667,0.13144192099571228
TEST_50668,0.36798742413520813
TEST_50669,0.1434880793094635
TEST_50670,0.16374051570892334
TEST_50671,0.03881227225065231
TEST_50672,0.036941755563020706
TEST_50673,0.10825256258249283
TEST_50674,0.5196018218994141
TEST_50675,0.23982883989810944
TEST_50676,0.4071628153324127
TEST_50677,0.06374198943376541
TEST_50678,0.0015040162252262235
TEST_50679,0.15595462918281555
TEST_50680,0.3533257842063904
TEST_50681,0.011338084004819393
TEST_50682,0.09150974452495575
TEST_50683,0.1181158721446991
TEST_50684,0.4834732115268707
TEST_50685,0.0022564148530364037
TEST_50686,0.3158108592033386
TEST_50687,0.35025331377983093
TEST_50688,0.4393247067928314
TEST_50689,0.035809945315122604
TEST_50690,0.2681441307067871
TEST_50691,0.19794273376464844
TEST_50692,0.011707805097103119
TEST_50693,0.25417619943618774
TEST_50694,0.5803704857826233
TEST_50695,0.10331853479146957
TEST_50696,0.40700897574424744
TEST_50697,0.5397469997406006
TEST_50698,0.2792755961418152
TEST_50699,0.37869900465011597
TEST_50700,0.14602535963058472
TEST_50701,0.0008920060354284942
TEST_50702,0.35348862409591675
TEST_50703,0.07724836468696594
TEST_50704,0.2427072525024414
TEST_50705,0.1997671127319336
TEST_50706,0.21936193108558655
TEST_50707,0.0017032615141943097
TEST_50708,0.3388397693634033
TEST_50709,0.49091243743896484
TEST_50710,0.42019417881965637
TEST_50711,0.46288326382637024
TEST_50712,0.16896536946296692
TEST_50713,0.255048006772995
TEST_50714,0.0015909308567643166
TEST_50715,0.25683358311653137
TEST_50716,0.4269392788410187
TEST_50717,0.4986923933029175
TEST_50718,0.4798555076122284
TEST_50719,0.21924802660942078
TEST_50720,0.3526083528995514
TEST_50721,0.37185460329055786
TEST_50722,0.09183257818222046
TEST_50723,0.0014081991976127028
TEST_50724,0.33566632866859436
TEST_50725,0.0022489745169878006
TEST_50726,0.19952942430973053
TEST_50727,0.2226051241159439
TEST_50728,0.003381639253348112
TEST_50729,0.24394237995147705
TEST_50730,0.5752314329147339
TEST_50731,0.34183329343795776
TEST_50732,0.002452389569953084
TEST_50733,0.3119870722293854
TEST_50734,0.4898877739906311
TEST_50735,0.1499272882938385
TEST_50736,0.07843264937400818
