ID,probability
TEST_49223,0.27200408717861707
TEST_49224,0.28705102798314036
TEST_49225,0.14622012669732384
TEST_49226,0.2311706391458761
TEST_49227,0.160882893322995
TEST_49228,0.26467338578041566
TEST_49229,0.518398320790102
TEST_49230,0.27857087385815377
TEST_49231,0.3157425890729133
TEST_49232,0.1940213593461503
TEST_49233,0.5007902677587346
TEST_49234,0.3392202662035742
TEST_49235,0.0020442421650374155
TEST_49236,0.12737180963424977
TEST_49237,0.3968683407215694
TEST_49238,0.0052935001957542666
TEST_49239,0.24992149473313316
TEST_49240,0.3742857527192474
TEST_49241,0.10263045684247078
TEST_49242,0.2938825250885971
TEST_49243,0.2944465435483256
TEST_49244,0.21432206192832462
TEST_49245,0.2777264737736083
TEST_49246,0.3870749122814943
TEST_49247,0.4325870470988609
TEST_49248,0.1757024204300799
TEST_49249,0.2876625299879439
TEST_49250,0.2446410064060974
TEST_49251,0.008242588534659614
TEST_49252,0.3987970991406038
TEST_49253,0.30970310682991514
TEST_49254,0.23425510700884136
TEST_49255,0.3721173185642422
TEST_49256,0.41021385482755696
TEST_49257,0.06259264042454228
TEST_49258,0.0019887502090426556
TEST_49259,0.006690552485967092
TEST_49260,0.5006311146491788
TEST_49261,0.5273685505655595
TEST_49262,0.23730346967638818
TEST_49263,0.3078683466288068
TEST_49264,0.25284625316248155
TEST_49265,0.2287555318689197
TEST_49266,0.28269861997607154
TEST_49267,0.2498972219042381
TEST_49268,0.3518802080176003
TEST_49269,0.07524544440531596
TEST_49270,0.3523947888327846
TEST_49271,0.21602154095947357
TEST_49272,0.24825681316115944
TEST_49273,0.27180083926993354
TEST_49274,0.001375722347254453
TEST_49275,0.45288805355348
TEST_49276,0.255819237628039
TEST_49277,0.3363282119606792
TEST_49278,0.3388949261695915
TEST_49279,0.36083174570822024
TEST_49280,0.46882710576128944
TEST_49281,0.24008423020244887
TEST_49282,0.4457007411223994
TEST_49283,0.4709349848211328
TEST_49284,0.09215622947556702
TEST_49285,0.21397513955656233
TEST_49286,0.20164763143900524
TEST_49287,0.27662179499049705
TEST_49288,0.08020638675098797
TEST_49289,0.3219799701486148
TEST_49290,0.3119986499935886
TEST_49291,0.2606624978863991
TEST_49292,0.26533227011261235
TEST_49293,0.12057611895246578
TEST_49294,0.2930143623722717
TEST_49295,0.008545049116666268
TEST_49296,0.3436778581680752
TEST_49297,0.4466320136338024
TEST_49298,0.2347764575650296
TEST_49299,0.22181076030779187
TEST_49300,0.0057460944100893065
TEST_49301,0.4549721281380923
TEST_49302,0.004283569205876699
TEST_49303,0.33573150157341125
TEST_49304,0.5024794715996325
TEST_49305,0.3382533550469766
TEST_49306,0.32102756544231015
TEST_49307,0.005244034264435899
TEST_49308,0.16312332152171374
TEST_49309,0.007503629040748767
TEST_49310,0.0863048165340805
TEST_49311,0.4939902704075772
TEST_49312,0.2931075562921932
TEST_49313,0.36246488765388746
TEST_49314,0.1523120835945271
TEST_49315,0.3218919071741371
TEST_49316,0.49384453553821744
TEST_49317,0.2930973193994266
TEST_49318,0.21464020143154774
TEST_49319,0.33228059573102303
TEST_49320,0.21124324123634985
TEST_49321,0.40654498364769914
TEST_49322,0.14299590561886352
TEST_49323,0.3933900133333761
TEST_49324,0.3299443074453355
TEST_49325,0.24041063097669832
TEST_49326,0.3459063515676924
TEST_49327,0.16906854179201827
TEST_49328,0.4978762943675851
TEST_49329,0.4071338452193305
TEST_49330,0.2128519107938518
TEST_49331,0.008335348426700766
TEST_49332,0.47116704431830164
TEST_49333,0.1500391583094094
TEST_49334,0.011362703246211072
TEST_49335,0.38689363752527567
TEST_49336,0.18550842749241028
TEST_49337,0.00854663586124861
TEST_49338,0.5004806192151651
TEST_49339,0.4601456438632802
TEST_49340,0.14204772501308294
TEST_49341,0.4878245091344146
TEST_49342,0.38324105996724117
TEST_49343,0.48083975932910344
TEST_49344,0.005767991080654684
TEST_49345,0.24909704682101172
TEST_49346,0.007688310223204574
TEST_49347,0.48705460023050445
TEST_49348,0.43569825919954885
TEST_49349,0.2192574868960132
TEST_49350,0.40608499596160175
TEST_49351,0.3685074635123826
TEST_49352,0.012585600288043548
TEST_49353,0.24763343224899814
TEST_49354,0.33597993732121134
TEST_49355,0.14979391495106434
TEST_49356,0.26537342042704837
TEST_49357,0.17915657320543552
TEST_49358,0.3275752531144852
TEST_49359,0.3947436373236135
TEST_49360,0.5095736442660755
TEST_49361,0.37419495627998806
TEST_49362,0.006778099236914491
TEST_49363,0.46553531427167094
TEST_49364,0.13718629100386426
TEST_49365,0.0024982325825068687
TEST_49366,0.013644788209156803
TEST_49367,0.18906613948836956
TEST_49368,0.25828448299127804
TEST_49369,0.2941006057245434
TEST_49370,0.10259125050025342
TEST_49371,0.2803786960070956
TEST_49372,0.4014978929158522
TEST_49373,0.30369516445127953
TEST_49374,0.2788153612584605
TEST_49375,0.2025771905248369
TEST_49376,0.16094574546199045
TEST_49377,0.002962462861679198
TEST_49378,0.25440679371489655
TEST_49379,0.1573301705905751
TEST_49380,0.005525650118257018
TEST_49381,0.3333323490632693
TEST_49382,0.32551433640083544
TEST_49383,0.496276644401578
TEST_49384,0.0042280237567426165
TEST_49385,0.38358700038829946
TEST_49386,0.23519798631222208
TEST_49387,0.24232494566454596
TEST_49388,0.48795079668730207
TEST_49389,0.003589811260575112
TEST_49390,0.008683791179709816
TEST_49391,0.25512479476697564
TEST_49392,0.1989119085276966
TEST_49393,0.26925959397932236
TEST_49394,0.004232355549422303
TEST_49395,0.3616392526001038
TEST_49396,0.21508829689396644
TEST_49397,0.168774088230613
TEST_49398,0.4733202196071144
TEST_49399,0.003848284461989702
TEST_49400,0.206283598783829
TEST_49401,0.4598665335134771
TEST_49402,0.2633098627263417
TEST_49403,0.33762146702229595
TEST_49404,0.31199323139722385
TEST_49405,0.40834913160114555
TEST_49406,0.39235644983957024
TEST_49407,0.17943335742266153
TEST_49408,0.3715103936735966
TEST_49409,0.37849892103258115
TEST_49410,0.27192261380545957
TEST_49411,0.23687836646003327
TEST_49412,0.09820468173816854
TEST_49413,0.012048634303584188
TEST_49414,0.0010908593792424996
TEST_49415,0.18352916302086408
TEST_49416,0.006146822939040442
TEST_49417,0.012921718297884932
TEST_49418,0.23878407477833233
TEST_49419,0.3714775382149497
TEST_49420,0.2088036432464213
TEST_49421,0.4389685441153594
TEST_49422,0.48960016543854884
TEST_49423,0.24503792067128924
TEST_49424,0.006568379434516814
TEST_49425,0.3201847458546138
TEST_49426,0.33594390363065135
TEST_49427,0.0094819938870803
TEST_49428,0.0056036662597957485
TEST_49429,0.378985626549551
TEST_49430,0.4921872934162488
TEST_49431,0.16588832246856908
TEST_49432,0.49268104627951653
TEST_49433,0.015286733486859284
TEST_49434,0.25103820855837594
TEST_49435,0.3436673886227315
TEST_49436,0.24801821476048289
TEST_49437,0.014263848201793423
TEST_49438,0.36665807667178235
TEST_49439,0.31968700668877353
TEST_49440,0.33400386641989116
TEST_49441,0.4996123348396655
TEST_49442,0.2878753957637044
TEST_49443,0.27638596388859243
TEST_49444,0.23643434416074596
TEST_49445,0.520793372883187
TEST_49446,0.40064597360095067
TEST_49447,0.4758450713358477
TEST_49448,0.005633411700201425
TEST_49449,0.2687977000851796
TEST_49450,0.30745197782058414
TEST_49451,0.0011792161137078392
TEST_49452,0.32737429525621337
TEST_49453,0.40451231592921655
TEST_49454,0.17036148985759736
TEST_49455,0.4611926865340754
TEST_49456,0.3635236233009545
TEST_49457,0.33602303877212064
TEST_49458,0.2929486039741627
TEST_49459,0.21276151104719276
TEST_49460,0.28706756910075487
TEST_49461,0.3077627780540342
TEST_49462,0.12122409870354267
TEST_49463,0.31364510219957853
TEST_49464,0.009235953687498475
TEST_49465,0.014408137231919233
TEST_49466,0.001710859086679367
TEST_49467,0.0034274279742773947
TEST_49468,0.3949030400078284
TEST_49469,0.005698598636304217
TEST_49470,0.3161120928390826
TEST_49471,0.2816119487571698
TEST_49472,0.4407818637890473
TEST_49473,0.2552569349967815
TEST_49474,0.005429257183461444
TEST_49475,0.34608073792647104
TEST_49476,0.4111282826734815
TEST_49477,0.07930724189157955
TEST_49478,0.3036334711913
TEST_49479,0.16656802432846904
TEST_49480,0.37699015498095356
TEST_49481,0.18547515760152863
TEST_49482,0.32852113393176635
TEST_49483,0.2671558621876926
TEST_49484,0.23035152022810243
TEST_49485,0.42534816007477594
TEST_49486,0.2719536821404001
TEST_49487,0.012965304662944856
TEST_49488,0.4015801790982308
TEST_49489,0.27697877971030144
TEST_49490,0.2328912807737118
TEST_49491,0.1416628812479059
TEST_49492,0.38190072220174565
TEST_49493,0.25683134350374165
TEST_49494,0.43894668958326705
TEST_49495,0.002674407512432813
TEST_49496,0.45814390660721155
TEST_49497,0.1632851210592525
TEST_49498,0.3909436923348933
TEST_49499,0.002787448766651573
TEST_49500,0.3263357892927714
TEST_49501,0.007245349166384435
TEST_49502,0.004469054340096381
TEST_49503,0.0034143347123457295
TEST_49504,0.3794169997763552
TEST_49505,0.2890946324562147
TEST_49506,0.1633826844773543
TEST_49507,0.497360652527368
TEST_49508,0.39095347950501025
TEST_49509,0.29843729022301696
TEST_49510,0.2969950700966389
TEST_49511,0.41651824480709654
TEST_49512,0.30373957552685277
TEST_49513,0.21922063472819608
TEST_49514,0.005240686837487458
TEST_49515,0.3365241222902778
TEST_49516,0.40973066410732706
TEST_49517,0.2722113792977738
TEST_49518,0.30529956415388565
TEST_49519,0.37493273063060606
TEST_49520,0.37454428783027166
TEST_49521,0.0019153070280927753
TEST_49522,0.3428289948719132
TEST_49523,0.002043215478589655
TEST_49524,0.3803751383319151
TEST_49525,0.07104439986928306
TEST_49526,0.40913732943934705
TEST_49527,0.4304758725082436
TEST_49528,0.6439546663736992
TEST_49529,0.45471668752661204
TEST_49530,0.1411572020660635
TEST_49531,0.23695591106671018
TEST_49532,0.16385327312878423
TEST_49533,0.3830802714849923
TEST_49534,0.3039208619175924
TEST_49535,0.001562869640119042
TEST_49536,0.4756054256839924
TEST_49537,0.005537239584203266
TEST_49538,0.01324511886110965
TEST_49539,0.44692089653775513
TEST_49540,0.464003446819643
TEST_49541,0.04936548164433021
TEST_49542,0.34302917252071846
TEST_49543,0.15259030354491251
TEST_49544,0.18214323568143873
TEST_49545,0.010225622153473389
TEST_49546,0.17102895734173607
TEST_49547,0.16973295510941
TEST_49548,0.011029866573753593
TEST_49549,0.41035689315634793
TEST_49550,0.24822995711402027
TEST_49551,0.2463693193224075
TEST_49552,0.130567007891592
TEST_49553,0.344599515072643
TEST_49554,0.46443565499216094
TEST_49555,0.32940663239852347
TEST_49556,0.14547376535425594
TEST_49557,0.43303820291357736
TEST_49558,0.282591793818896
TEST_49559,0.005319939313138566
TEST_49560,0.1494266548202781
TEST_49561,0.008786110914451415
TEST_49562,0.31688064768976587
TEST_49563,0.2290674480490077
TEST_49564,0.44755051246612315
TEST_49565,0.15999803030280776
TEST_49566,0.3275897148682042
TEST_49567,0.3908308431485943
TEST_49568,0.44389016482953086
TEST_49569,0.023457753856236063
TEST_49570,0.44727031971342585
TEST_49571,0.3996616387791705
TEST_49572,0.2777377968264277
TEST_49573,0.3325551369085799
TEST_49574,0.38285425775709
TEST_49575,0.15225601297651684
TEST_49576,0.1899032202738292
TEST_49577,0.4469227377662995
TEST_49578,0.27937639362756034
TEST_49579,0.4307260232834091
TEST_49580,0.31913368511024004
TEST_49581,0.44953149053314306
TEST_49582,0.239443577200688
TEST_49583,0.4248400972107314
TEST_49584,0.3246598970111257
TEST_49585,0.24513500488738424
TEST_49586,0.13174453607233955
TEST_49587,0.12850865581490667
TEST_49588,0.003289007983403163
TEST_49589,0.0839014599292837
TEST_49590,0.0444846572354746
TEST_49591,0.004347537053993368
TEST_49592,0.4039594151522981
TEST_49593,0.016632339028146106
TEST_49594,0.00427127497764319
TEST_49595,0.0035132969340382204
TEST_49596,0.31525038850024584
TEST_49597,0.29836112691409467
TEST_49598,0.18223245582946002
TEST_49599,0.1961844078832633
TEST_49600,0.3245334340121006
TEST_49601,0.48942861060058224
TEST_49602,0.4720449250671836
TEST_49603,0.4056244830173766
TEST_49604,0.3231187444113809
TEST_49605,0.3956547379952747
TEST_49606,0.183412183910685
TEST_49607,0.3334555471544507
TEST_49608,0.18304951920450338
TEST_49609,0.0038197475560902724
TEST_49610,0.4999195669458673
TEST_49611,0.5590261310274919
TEST_49612,0.3601065582968137
TEST_49613,0.41382615611836404
TEST_49614,0.2103655433730476
TEST_49615,0.36955499533272596
TEST_49616,0.30359218310162644
TEST_49617,0.4369726600556494
TEST_49618,0.3215365330362562
TEST_49619,0.24306944516560525
TEST_49620,0.25396326874178116
TEST_49621,0.3304457690432461
TEST_49622,0.5187867282378696
TEST_49623,0.2283142271724278
TEST_49624,0.15458975620165258
TEST_49625,0.16934095153267906
TEST_49626,0.15313222040074845
TEST_49627,0.3854699831783819
TEST_49628,0.46222321725633514
TEST_49629,0.3716985610704444
TEST_49630,0.4302103950711658
TEST_49631,0.3696074940813315
TEST_49632,0.0020127375656865455
TEST_49633,0.22330737008969023
TEST_49634,0.4467967556056546
TEST_49635,0.1618831163430735
TEST_49636,0.20189220859138945
TEST_49637,0.34415238733724135
TEST_49638,0.4154417827157457
TEST_49639,0.1275592087899873
TEST_49640,0.0041698683181010075
TEST_49641,0.21034400363884295
TEST_49642,0.2778102330147666
TEST_49643,0.1905993599354053
TEST_49644,0.35241936968803084
TEST_49645,0.40146548906655327
TEST_49646,0.37581676694703425
TEST_49647,0.47974327770935155
TEST_49648,0.16187365213456048
TEST_49649,0.3280822514983593
TEST_49650,0.08612097063384856
TEST_49651,0.003665109895080513
TEST_49652,0.1528366468318982
TEST_49653,0.15941140652401342
TEST_49654,0.2519099596468564
TEST_49655,0.11407067739978353
TEST_49656,0.3645664993380273
TEST_49657,0.044809205864809486
TEST_49658,0.2653691847645265
TEST_49659,0.235430590691716
TEST_49660,0.2752165895757515
TEST_49661,0.005438632110311909
TEST_49662,0.19721123197800802
TEST_49663,0.42235358489729213
TEST_49664,0.2124567839502919
TEST_49665,0.4682591658277348
TEST_49666,0.2337250947191145
TEST_49667,0.4339307206778793
TEST_49668,0.24478509049435218
TEST_49669,0.4765940005306493
TEST_49670,0.13424670003941871
TEST_49671,0.12174955151392221
TEST_49672,0.3591302507860115
TEST_49673,0.10946853756219495
TEST_49674,0.18327016013668432
TEST_49675,0.3911484974329033
TEST_49676,0.26190784169261655
TEST_49677,0.47064675990536897
TEST_49678,0.19729348591089466
TEST_49679,0.20562318578503225
TEST_49680,0.006018315154800539
TEST_49681,0.35275624261809413
TEST_49682,0.3516600538105268
TEST_49683,0.21890824725042232
TEST_49684,0.20074591141600928
TEST_49685,0.2005285492015172
TEST_49686,0.004241393732925546
TEST_49687,0.46430922188079626
TEST_49688,0.39554619835346605
TEST_49689,0.5295569333904662
TEST_49690,0.49654121315287886
TEST_49691,0.25695911192629906
TEST_49692,0.29364143273499504
TEST_49693,0.14090514817556757
TEST_49694,0.3078372475450907
TEST_49695,0.002932379961466823
TEST_49696,0.004209166668158027
TEST_49697,0.00285920467540801
TEST_49698,0.47155988954780576
TEST_49699,0.4238691089116011
TEST_49700,0.3474676077847048
TEST_49701,0.29871104205243854
TEST_49702,0.41383969169201235
TEST_49703,0.31471997321917783
TEST_49704,0.38621437075634363
TEST_49705,0.4128297773149574
TEST_49706,0.20975675896765475
TEST_49707,0.07900757817776587
TEST_49708,0.13191019325416836
TEST_49709,0.20289315701534563
TEST_49710,0.29766500887333464
TEST_49711,0.4750314168313123
TEST_49712,0.20278764661977933
TEST_49713,0.3584441362237684
TEST_49714,0.002834711344377317
TEST_49715,0.00198833643002328
TEST_49716,0.39907159700382283
TEST_49717,0.3994226409639225
TEST_49718,0.14256248151421236
TEST_49719,0.09641010325898876
TEST_49720,0.1571936802244287
TEST_49721,0.49848319973948696
TEST_49722,0.21482263571372726
TEST_49723,0.0455268702114
TEST_49724,0.09246715480733876
TEST_49725,0.4766580531114832
TEST_49726,0.2128617462593708
TEST_49727,0.24909383475563432
TEST_49728,0.005489402992278129
TEST_49729,0.31122167137528844
TEST_49730,0.284425285418424
TEST_49731,0.1868058930383392
TEST_49732,0.38088672182571326
TEST_49733,0.3637705056336838
TEST_49734,0.26453263193051474
TEST_49735,0.14881587710012842
TEST_49736,0.2744627867552874
TEST_49737,0.4340915553190228
TEST_49738,0.5080382680429326
TEST_49739,0.3765683285713975
TEST_49740,0.10237952922691222
TEST_49741,0.24569021616075
TEST_49742,0.15914689736771082
TEST_49743,0.224107340375063
TEST_49744,0.42576548539843123
TEST_49745,0.004031058454296359
TEST_49746,0.2270324369534317
TEST_49747,0.0067821046880366985
TEST_49748,0.13725689928969986
TEST_49749,0.17488461862410318
TEST_49750,0.006403726261757386
TEST_49751,0.3253987230951621
TEST_49752,0.48560660123354965
TEST_49753,0.14660837311029393
TEST_49754,0.2881168653164983
TEST_49755,0.3427145121863291
TEST_49756,0.31533435389069153
TEST_49757,0.1685562931532033
TEST_49758,0.20508082944683192
TEST_49759,0.23049668847621874
TEST_49760,0.0013108243893513501
TEST_49761,0.28701244692225475
TEST_49762,0.4953546565448304
TEST_49763,0.367825214303462
TEST_49764,0.3336481992663154
TEST_49765,0.3184551517447043
TEST_49766,0.34698538819625724
TEST_49767,0.005381812235065317
TEST_49768,0.19152763922343707
TEST_49769,0.008215546306127728
TEST_49770,0.45948613692409457
TEST_49771,0.32597090688693336
TEST_49772,0.25437123984215143
TEST_49773,0.18157402398395586
TEST_49774,0.4106016884270214
TEST_49775,0.23538272865009882
TEST_49776,0.004802754904377665
TEST_49777,0.31265647421686005
TEST_49778,0.4376716547756235
TEST_49779,0.37067921097988504
TEST_49780,0.003699097072730921
TEST_49781,0.29035785639159734
TEST_49782,0.34897025471770565
TEST_49783,0.4818596133936279
TEST_49784,0.33588818207003585
TEST_49785,0.49274604313556153
TEST_49786,0.5042001890792949
TEST_49787,0.31873452810392067
TEST_49788,0.003917094522906117
TEST_49789,0.11154199159632831
TEST_49790,0.27380119188548063
TEST_49791,0.008093088582213354
TEST_49792,0.07840502443235388
TEST_49793,0.38491916377400015
TEST_49794,0.32566749249023813
TEST_49795,0.4415567121103903
TEST_49796,0.2545015769647318
TEST_49797,0.15133682214024666
TEST_49798,0.1786806221931648
TEST_49799,0.36427838617515657
TEST_49800,0.2580934992988561
TEST_49801,0.04800248954657287
TEST_49802,0.2550903847687656
TEST_49803,0.3071112425944344
TEST_49804,0.13440612655733788
TEST_49805,0.4502068005812512
TEST_49806,0.2592935086096602
TEST_49807,0.2116144661029495
TEST_49808,0.1517253687090819
TEST_49809,0.3471673828127042
TEST_49810,0.2233988475361418
TEST_49811,0.4011497699420539
TEST_49812,0.2575707999769564
TEST_49813,0.42093220590968367
TEST_49814,0.4954856504827025
TEST_49815,0.04595070223374487
TEST_49816,0.2756889368583149
TEST_49817,0.4913216009522168
TEST_49818,0.008812063881775505
TEST_49819,0.16130625699527407
TEST_49820,0.2887212617469204
TEST_49821,0.23578928780239136
TEST_49822,0.17314795870212993
TEST_49823,0.462895836713167
TEST_49824,0.4613086078205688
TEST_49825,0.2703407813931597
TEST_49826,0.15036666216680317
TEST_49827,0.30556126274419304
TEST_49828,0.23763582067353284
TEST_49829,0.22241376496402335
TEST_49830,0.0019950657826569335
TEST_49831,0.0008652893217789974
TEST_49832,0.23864084368964947
TEST_49833,0.4481497931645904
TEST_49834,0.1456114573143014
TEST_49835,0.059495626377517985
TEST_49836,0.13453295700162818
TEST_49837,0.28878730946215
TEST_49838,0.34215821787711537
TEST_49839,0.22597257509737745
TEST_49840,0.4296062144092759
TEST_49841,0.4414595309080309
TEST_49842,0.38038904905879417
TEST_49843,0.27523882675412376
TEST_49844,0.42210749686920596
TEST_49845,0.46033616331787736
TEST_49846,0.28213677911437646
TEST_49847,0.18764539466524432
TEST_49848,0.4420785517857128
TEST_49849,0.3594671051956244
TEST_49850,0.25816532738154463
TEST_49851,0.4087648216779976
TEST_49852,0.2888758650906809
TEST_49853,0.0918920758571819
TEST_49854,0.0059342718825542195
TEST_49855,0.24178099578857723
TEST_49856,0.00548253762285887
TEST_49857,0.21294287326814265
TEST_49858,0.44381409207508743
TEST_49859,0.23097436413368153
TEST_49860,0.4377131266332929
TEST_49861,0.005988656521598578
TEST_49862,0.23339852802117536
TEST_49863,0.2554634227026333
TEST_49864,0.22271930014429753
TEST_49865,0.10250808804252332
TEST_49866,0.003014105756758073
TEST_49867,0.009601224439506667
TEST_49868,0.26767087476928947
TEST_49869,0.298944427681198
TEST_49870,0.30553192795355916
TEST_49871,0.47615093666259867
TEST_49872,0.4271443927400469
TEST_49873,0.34131650922383633
TEST_49874,0.3822733446575631
TEST_49875,0.25172564259654345
TEST_49876,0.34261992324679286
TEST_49877,0.1528417574004326
TEST_49878,0.21896958224561228
TEST_49879,0.19966060395702886
TEST_49880,0.2500369164449502
TEST_49881,0.24662611200345363
TEST_49882,0.2015660024871421
TEST_49883,0.21492267929432082
TEST_49884,0.5101915499286703
TEST_49885,0.45497699883077125
TEST_49886,0.005593486594480772
TEST_49887,0.4502319683828697
TEST_49888,0.0037875392396723357
TEST_49889,0.1539100816785238
TEST_49890,0.37535444518514877
TEST_49891,0.11096112303628687
TEST_49892,0.2928623231874203
TEST_49893,0.016471810799406898
TEST_49894,0.395875203970939
TEST_49895,0.2945911982966977
TEST_49896,0.44283815933027476
TEST_49897,0.26965158182647503
TEST_49898,0.4901852701568155
TEST_49899,0.5466178485302988
TEST_49900,0.43153764045105497
TEST_49901,0.25241977495851137
TEST_49902,0.007592335134618484
TEST_49903,0.1331384843194426
TEST_49904,0.40282418265434367
TEST_49905,0.19914088422027923
TEST_49906,0.5031248934251448
TEST_49907,0.3346137259682224
TEST_49908,0.1387456417334695
TEST_49909,0.18657603826586056
TEST_49910,0.11410730417710706
TEST_49911,0.21126115743986532
TEST_49912,0.27666589635630856
TEST_49913,0.3486984509338013
TEST_49914,0.35129775945352604
TEST_49915,0.3857467104219598
TEST_49916,0.1319399789567112
TEST_49917,0.3158062194005004
TEST_49918,0.40553937705072407
TEST_49919,0.31075207353834894
TEST_49920,0.4381002911264378
TEST_49921,0.32025041006069244
TEST_49922,0.2438777984701219
TEST_49923,0.12422652696913607
TEST_49924,0.5012122044041146
TEST_49925,0.4000263917800469
TEST_49926,0.004329390930907413
TEST_49927,0.292560180881741
TEST_49928,0.39563045714133116
TEST_49929,0.32691041132078874
TEST_49930,0.14800228388661635
TEST_49931,0.3370755187813053
TEST_49932,0.43180853771434075
TEST_49933,0.11804012187080626
TEST_49934,0.4892997227981272
TEST_49935,0.46203851862722106
TEST_49936,0.22759235880774212
TEST_49937,0.0038771856095158445
TEST_49938,0.2440382533919122
TEST_49939,0.3903436487242627
TEST_49940,0.16964413074457754
TEST_49941,0.2527474075664573
TEST_49942,0.30851522068525966
TEST_49943,0.332681619366282
TEST_49944,0.34638223031513576
TEST_49945,0.0012753105173490978
TEST_49946,0.4822672351412684
TEST_49947,0.3852687975336589
TEST_49948,0.003975986915565141
TEST_49949,0.1576882157959386
TEST_49950,0.22504480906798308
TEST_49951,0.1588642370593583
TEST_49952,0.47898257127494087
TEST_49953,0.19898382661003966
TEST_49954,0.2572047487798472
TEST_49955,0.5295530874851293
TEST_49956,0.3098903090590834
TEST_49957,0.32089237287537853
TEST_49958,0.48109474046256073
TEST_49959,0.3182966518515591
TEST_49960,0.0016947954486311416
TEST_49961,0.3052258332274607
TEST_49962,0.0012453765318623038
TEST_49963,0.34987269988343866
TEST_49964,0.2412158242550988
TEST_49965,0.19541476110405495
TEST_49966,0.3024737565341663
TEST_49967,0.4813229596933611
TEST_49968,0.3657504494671641
TEST_49969,0.11748565855931355
TEST_49970,0.329839575528497
TEST_49971,0.47609904491516214
TEST_49972,0.38016329160263496
TEST_49973,0.1656995869463818
TEST_49974,0.4644872070614745
TEST_49975,0.17064713279936194
TEST_49976,0.40271917682130076
TEST_49977,0.09391717644850862
TEST_49978,0.4856028779616612
TEST_49979,0.5842601292635837
TEST_49980,0.36630517085682684
TEST_49981,0.4774959288395912
TEST_49982,0.007609564375990908
TEST_49983,0.14269628120728176
TEST_49984,0.16094077588945307
TEST_49985,0.3305861482112273
TEST_49986,0.29767824001054005
TEST_49987,0.29956164752928394
TEST_49988,0.21164099383095625
TEST_49989,0.3104671003733301
TEST_49990,0.3498960503774092
TEST_49991,0.03966546507551696
TEST_49992,0.2766877930102426
TEST_49993,0.40079249891798224
TEST_49994,0.3031831267376563
TEST_49995,0.24671774977440905
TEST_49996,0.3195195146389585
TEST_49997,0.44356046327220916
TEST_49998,0.005552071388056377
TEST_49999,0.48495122519386263
TEST_50000,0.46261020553769255
TEST_50001,0.3010677179027041
TEST_50002,0.5101500892447927
TEST_50003,0.0715272509256862
TEST_50004,0.26106437250464853
TEST_50005,0.20711122345874977
TEST_50006,0.4250291011428943
TEST_50007,0.2740292145798143
TEST_50008,0.10209571949373031
TEST_50009,0.22201620434677047
TEST_50010,0.09997061335480929
TEST_50011,0.4837291168371633
TEST_50012,0.10452833029956261
TEST_50013,0.33569260749267266
TEST_50014,0.21536921372925788
TEST_50015,0.15193120918695924
TEST_50016,0.1696812339473447
TEST_50017,0.3890863917665219
TEST_50018,0.0014905755744698034
TEST_50019,0.2808446090368479
TEST_50020,0.15375848865611955
TEST_50021,0.19688517007980388
TEST_50022,0.21459388857087572
TEST_50023,0.13517261736534017
TEST_50024,0.27788348304809124
TEST_50025,0.004762969977161304
TEST_50026,0.33921113524377194
TEST_50027,0.2017435967606039
TEST_50028,0.011292426462465283
TEST_50029,0.26177374313406243
TEST_50030,0.3556830586877515
TEST_50031,0.4402475419473217
TEST_50032,0.010765529179093687
TEST_50033,0.17330175912483467
TEST_50034,0.03339933173594049
TEST_50035,0.033271467482752316
TEST_50036,0.062291692260972094
TEST_50037,0.3308278022005564
TEST_50038,0.3896633069834749
TEST_50039,0.16479424416639665
TEST_50040,0.43466229139090434
TEST_50041,0.177496040606014
TEST_50042,0.362166791487615
TEST_50043,0.3694543506307118
TEST_50044,0.3736714566549921
TEST_50045,0.32692640504808784
TEST_50046,0.17167932794597476
TEST_50047,0.3213393236272593
TEST_50048,0.009496614475943006
TEST_50049,0.2693541704771693
TEST_50050,0.45757683388067855
TEST_50051,0.013349257141649064
TEST_50052,0.35037942324519084
TEST_50053,0.27019301258566486
TEST_50054,0.3261029313738726
TEST_50055,0.33366336192449236
TEST_50056,0.15978677333698724
TEST_50057,0.0009584326080241523
TEST_50058,0.4410878950165625
TEST_50059,0.008858461492774335
TEST_50060,0.2664212893429134
TEST_50061,0.15692840197031585
TEST_50062,0.19615512024329748
TEST_50063,0.0044928495685373345
TEST_50064,0.462008980096629
TEST_50065,0.4738125486776934
TEST_50066,0.2813579831070511
TEST_50067,0.39281741579643176
TEST_50068,0.46372406334223765
TEST_50069,0.4398370088835704
TEST_50070,0.3812468950436207
TEST_50071,0.06932589106780511
TEST_50072,0.1512542213823225
TEST_50073,0.35489342697435305
TEST_50074,0.28121557266340963
TEST_50075,0.24726184768320314
TEST_50076,0.333416660036304
TEST_50077,0.24231096254491216
TEST_50078,0.4380652547217161
TEST_50079,0.113370089107524
TEST_50080,0.00808443768285242
TEST_50081,0.3535223497657918
TEST_50082,0.07756786013148997
TEST_50083,0.12499262587657478
TEST_50084,0.20660518629137367
TEST_50085,0.08636304705718338
TEST_50086,0.41795972495904027
TEST_50087,0.24690372553402493
TEST_50088,0.05826525467206834
TEST_50089,0.1444658715275778
TEST_50090,0.40480441629378766
TEST_50091,0.2709932710906223
TEST_50092,0.4372432370509742
TEST_50093,0.3699324759320821
TEST_50094,0.41036629300187083
TEST_50095,0.3701615617529778
TEST_50096,0.3061562746952578
TEST_50097,0.39551389090337824
