ID,probability
TEST_40607,0.0006900071693977547
TEST_40608,0.39293622004361656
TEST_40609,0.2250008346159634
TEST_40610,0.2988836638561298
TEST_40611,0.37521551995449043
TEST_40612,0.4704795746040961
TEST_40613,0.19705254824248644
TEST_40614,0.26667652832736816
TEST_40615,0.3227044736789631
TEST_40616,0.30626510227158116
TEST_40617,0.2906426408837412
TEST_40618,0.20090003414515456
TEST_40619,0.22306869911555072
TEST_40620,0.30349819139593776
TEST_40621,0.3593617555815105
TEST_40622,0.06311012528939275
TEST_40623,0.20071343799242344
TEST_40624,0.40494837497202324
TEST_40625,0.21701509623304838
TEST_40626,0.48770911465148864
TEST_40627,0.482344803358933
TEST_40628,0.45013569120301206
TEST_40629,0.2960522077239149
TEST_40630,0.3898696217038413
TEST_40631,0.0015888738189744674
TEST_40632,0.32124772724634737
TEST_40633,0.5082301794136813
TEST_40634,0.4471879832778491
TEST_40635,0.36164956411167476
TEST_40636,0.0023976528372573543
TEST_40637,0.2577771450750474
TEST_40638,0.2395017716194404
TEST_40639,0.5074837010851405
TEST_40640,0.2164944766802088
TEST_40641,0.25948074526736375
TEST_40642,0.26399553755079613
TEST_40643,0.27977546465375003
TEST_40644,0.3715625310699086
TEST_40645,0.1491875507787085
TEST_40646,0.2548915890087569
TEST_40647,0.0789634842689035
TEST_40648,0.002484452334264198
TEST_40649,0.26839335633701483
TEST_40650,0.003972719415512071
TEST_40651,0.3005629561984317
TEST_40652,0.4040109671067062
TEST_40653,0.0022802662152050595
TEST_40654,0.1715242896843826
TEST_40655,0.0031875623767144965
TEST_40656,0.32557614364171067
TEST_40657,0.017902743270681684
TEST_40658,0.48435107023552754
TEST_40659,0.339841689123711
TEST_40660,0.28339040259543036
TEST_40661,0.4239381287024984
TEST_40662,0.189904284369119
TEST_40663,0.22556950812794888
TEST_40664,0.000998417664088336
TEST_40665,0.37879852517977125
TEST_40666,0.19371544793974596
TEST_40667,0.35080251438163507
TEST_40668,0.25663771159638654
TEST_40669,0.20513529861429383
TEST_40670,0.09708596669880144
TEST_40671,0.009584738136373613
TEST_40672,0.2433830181062945
TEST_40673,0.27437059455203466
TEST_40674,0.4866206058883494
TEST_40675,0.40566137475137376
TEST_40676,0.08429367259431597
TEST_40677,0.008274315241109331
TEST_40678,0.002308564818484782
TEST_40679,0.03836866900636162
TEST_40680,0.35058727220335023
TEST_40681,0.3776478761908626
TEST_40682,0.001962061775434021
TEST_40683,0.20295937070656841
TEST_40684,0.27475112914505945
TEST_40685,0.30809320206607227
TEST_40686,0.369175254508377
TEST_40687,0.3750916425725371
TEST_40688,0.000984174686292539
TEST_40689,0.023580376031157726
TEST_40690,0.2711492937369682
TEST_40691,0.3114836344897545
TEST_40692,0.29622248948062796
TEST_40693,0.2705793879446204
TEST_40694,0.29363456505466745
TEST_40695,0.003015359140003055
TEST_40696,0.5403158163306033
TEST_40697,0.2201493970146975
TEST_40698,0.47050315389503766
TEST_40699,0.4259349896462581
TEST_40700,0.07952924544341794
TEST_40701,0.32502117420993765
TEST_40702,0.2260254860509352
TEST_40703,0.0011336216679062965
TEST_40704,0.27373539621670395
TEST_40705,0.3952376791832863
TEST_40706,0.36143779427805406
TEST_40707,0.017391744269242285
TEST_40708,0.26660930415927614
TEST_40709,0.3405100185893484
TEST_40710,0.3376449401079617
TEST_40711,0.2966559058219634
TEST_40712,0.29308641961401866
TEST_40713,0.24737947926691714
TEST_40714,0.0023019756981286347
TEST_40715,0.21816699144748133
TEST_40716,0.13565526836716005
TEST_40717,0.011475127185828818
TEST_40718,0.4879008223021193
TEST_40719,0.5325024069245025
TEST_40720,0.14925214677313048
TEST_40721,0.319838388996932
TEST_40722,0.14137592509099314
TEST_40723,0.1717629740954979
TEST_40724,0.24313968476316386
TEST_40725,0.5641526909851653
TEST_40726,0.4269738129214426
TEST_40727,0.480546136905879
TEST_40728,0.003610161104788002
TEST_40729,0.2755535743949558
TEST_40730,0.1496206151067733
TEST_40731,0.2290685382660327
TEST_40732,0.25622287476395383
TEST_40733,0.06904361810046533
TEST_40734,0.17012236637460756
TEST_40735,0.3016605686415274
TEST_40736,0.0022912845572847806
TEST_40737,0.3412295961760201
TEST_40738,0.3726024264532171
TEST_40739,0.2965982592052256
TEST_40740,0.19345185318697314
TEST_40741,0.30890005769127366
TEST_40742,0.32686596259198564
TEST_40743,0.3334925460901556
TEST_40744,0.00312667915112802
TEST_40745,0.0023430118039162624
TEST_40746,0.3121538093873533
TEST_40747,0.0008448156214604022
TEST_40748,0.14493511827027442
TEST_40749,0.09105025234922197
TEST_40750,0.2272047400918702
TEST_40751,0.002898688148476289
TEST_40752,0.40844211921265683
TEST_40753,0.3236296935839946
TEST_40754,0.00219261500886458
TEST_40755,0.156158555866567
TEST_40756,0.3598830955820355
TEST_40757,0.3862558252593355
TEST_40758,0.11696593211689209
TEST_40759,0.0017606281958400607
TEST_40760,0.35868402983136055
TEST_40761,0.2473222345263604
TEST_40762,0.001489997782033524
TEST_40763,0.23297002587887095
TEST_40764,0.30619829728892245
TEST_40765,0.44232014630948296
TEST_40766,0.23725099176556197
TEST_40767,0.3635090129493476
TEST_40768,0.5514709909663124
TEST_40769,0.3624420138172959
TEST_40770,0.25945825918633975
TEST_40771,0.5086666859471591
TEST_40772,0.3409553826090828
TEST_40773,0.07684953442961298
TEST_40774,0.33363713744805285
TEST_40775,0.28839367227827467
TEST_40776,0.23303262941758598
TEST_40777,0.002252893947204827
TEST_40778,0.04060646829452799
TEST_40779,0.48454246316920196
TEST_40780,0.29493796432063474
TEST_40781,0.1497806333694293
TEST_40782,0.13406561335033837
TEST_40783,0.47229036827123627
TEST_40784,0.2886633087979181
TEST_40785,0.00047309233909420306
TEST_40786,0.25833561881320616
TEST_40787,0.001743914559481946
TEST_40788,0.08355647342518563
TEST_40789,0.2728303651424313
TEST_40790,0.34484277151620546
TEST_40791,0.2986679840472645
TEST_40792,0.2534071019233943
TEST_40793,0.42566183220134013
TEST_40794,0.1358092014739024
TEST_40795,0.3950907992631789
TEST_40796,0.28186914659229845
TEST_40797,0.0029235774055073084
TEST_40798,0.07198219953036322
TEST_40799,0.1456206999980808
TEST_40800,0.00048711554811976316
TEST_40801,0.3917982387832801
TEST_40802,0.004255655109852086
TEST_40803,0.2850367975167845
TEST_40804,0.0018118407382764986
TEST_40805,0.2758325696889927
TEST_40806,0.31824405757644425
TEST_40807,0.5109754719164582
TEST_40808,0.17237257565094896
TEST_40809,0.20767018013998398
TEST_40810,0.006915987329226626
TEST_40811,0.31335936320701224
TEST_40812,0.531537270759201
TEST_40813,0.1931189969879652
TEST_40814,0.26054144657882944
TEST_40815,0.38111142574375884
TEST_40816,0.3785876076917269
TEST_40817,0.34257827876202546
TEST_40818,0.00441981246083059
TEST_40819,0.39214719987499097
TEST_40820,0.5822676151908642
TEST_40821,0.0018805855422124648
TEST_40822,0.288158859504702
TEST_40823,0.001966641024209319
TEST_40824,0.326793058338277
TEST_40825,0.3169911927373876
TEST_40826,0.32715686423212564
TEST_40827,0.2452766805868589
TEST_40828,0.5062086049912259
TEST_40829,0.4940216316112025
TEST_40830,0.01998548348259991
TEST_40831,0.3369860955966227
TEST_40832,0.1993493377773704
TEST_40833,0.14079496045176706
TEST_40834,0.0013088119335158573
TEST_40835,0.39835862122972227
TEST_40836,0.2260722375496452
TEST_40837,0.4247291227467744
TEST_40838,0.25365442260470167
TEST_40839,0.3074939329977233
TEST_40840,0.15413407092004813
TEST_40841,0.12141676687543461
TEST_40842,0.35705886752974364
TEST_40843,0.2755090434407792
TEST_40844,0.03624667924611676
TEST_40845,0.3230022627527544
TEST_40846,0.4028313124049457
TEST_40847,0.4176387082747636
TEST_40848,0.003065820185323953
TEST_40849,0.15092119472278906
TEST_40850,0.06950077590239091
TEST_40851,0.2859878127327318
TEST_40852,0.33090318682788206
TEST_40853,0.03718475689671214
TEST_40854,0.21953353413962953
TEST_40855,0.1719405596221795
TEST_40856,0.32278174672650106
TEST_40857,0.0030391031604937607
TEST_40858,0.22340950532502213
TEST_40859,0.2925727952145112
TEST_40860,0.3805932196814705
TEST_40861,0.371950096106387
TEST_40862,0.00284304285545083
TEST_40863,0.33320433759376183
TEST_40864,0.2666430340717831
TEST_40865,0.25140920412543477
TEST_40866,0.2879624501183192
TEST_40867,0.46259275942018374
TEST_40868,0.28902587597104706
TEST_40869,0.2928237286391551
TEST_40870,0.010942740261758998
TEST_40871,0.22174856947361557
TEST_40872,0.0009329876822595619
TEST_40873,0.26649222628326724
TEST_40874,0.09845798535530342
TEST_40875,0.3051495986377057
TEST_40876,0.07497913566177901
TEST_40877,0.10938674873186642
TEST_40878,0.05531420473435977
TEST_40879,0.3709233846119911
TEST_40880,0.23561582432193476
TEST_40881,0.16831328818971736
TEST_40882,0.319483952205478
TEST_40883,0.13105947250529668
TEST_40884,0.2926781026073739
TEST_40885,0.38573557244565704
TEST_40886,0.3796791898883103
TEST_40887,0.20848341841078008
TEST_40888,0.25894869052580327
TEST_40889,0.28435499702257083
TEST_40890,0.275647911588831
TEST_40891,0.23736865165574228
TEST_40892,0.4447353434699375
TEST_40893,0.29246485435609365
TEST_40894,0.39945359896156263
TEST_40895,0.0013905658566676238
TEST_40896,0.2808488197911693
TEST_40897,0.0015684927022774466
TEST_40898,0.3521011200509225
TEST_40899,0.3918144016829184
TEST_40900,0.0015573013900514084
TEST_40901,0.29735249057060825
TEST_40902,0.3932759465819369
TEST_40903,0.17433375443902066
TEST_40904,0.3618128810658226
TEST_40905,0.4479257116932642
TEST_40906,0.11150640016595119
TEST_40907,0.26788292568334765
TEST_40908,0.1588140413507155
TEST_40909,0.3222731575587308
TEST_40910,0.10825029495630956
TEST_40911,0.1110127791152168
TEST_40912,0.3168017552740759
TEST_40913,0.3008919946471294
TEST_40914,0.38104508709156987
TEST_40915,0.3061118505936599
TEST_40916,0.2282284042413103
TEST_40917,0.317950443136835
TEST_40918,0.2552169330148326
TEST_40919,0.4228929867864235
TEST_40920,0.4132474634644098
TEST_40921,0.4680499238699423
TEST_40922,0.34842434829466
TEST_40923,0.0020317757867480877
TEST_40924,0.40796509369322176
TEST_40925,0.27431301376598366
TEST_40926,0.328450868881916
TEST_40927,0.38620751578067275
TEST_40928,0.1351857433434114
TEST_40929,0.42465210190661545
TEST_40930,0.4258699525483179
TEST_40931,0.5078737144606257
TEST_40932,0.004323896179236605
TEST_40933,0.3220433812127585
TEST_40934,0.0015656354682972156
TEST_40935,0.2209884179146119
TEST_40936,0.21689943741252957
TEST_40937,0.4905872236600572
TEST_40938,0.43632840306682863
TEST_40939,0.014484148255820868
TEST_40940,0.39969851827538844
TEST_40941,0.225813760547082
TEST_40942,0.2731529669331881
TEST_40943,0.2671950981554082
TEST_40944,0.3698012167096563
TEST_40945,0.41977491627590724
TEST_40946,0.34289916238493284
TEST_40947,0.0024546126794799793
TEST_40948,0.33022493667794517
TEST_40949,0.3016420159175512
TEST_40950,0.36937872435765673
TEST_40951,0.34685495980344366
TEST_40952,0.22894929465272798
TEST_40953,0.09420404554232477
TEST_40954,0.12013367692282086
TEST_40955,0.06742463302309422
TEST_40956,0.4025906242349908
TEST_40957,0.1668432221576881
TEST_40958,0.36831623140426223
TEST_40959,0.1761246783587115
TEST_40960,0.36879507952625223
TEST_40961,0.19733830694486373
TEST_40962,0.002048280019502295
TEST_40963,0.5539462917279995
TEST_40964,0.20433395778309296
TEST_40965,0.0011469553540219325
TEST_40966,0.1995068399466884
TEST_40967,0.4984698823183272
TEST_40968,0.4734881335641296
TEST_40969,0.2277448207885074
TEST_40970,0.4750947737137879
TEST_40971,0.3172705859146074
TEST_40972,0.23381393074286438
TEST_40973,0.1990006575526965
TEST_40974,0.2942010579076233
TEST_40975,0.24708370246307412
TEST_40976,0.0028745836742056483
TEST_40977,0.1752809199836695
TEST_40978,0.37473263312647703
TEST_40979,0.38578969996043083
TEST_40980,0.0031991730899425305
TEST_40981,0.13142025988571007
TEST_40982,0.3099465054749038
TEST_40983,0.1790463687708144
TEST_40984,0.3943427729314622
TEST_40985,0.39085819065872984
TEST_40986,0.14741291904937734
TEST_40987,0.2972220632877233
TEST_40988,0.22778299402403812
TEST_40989,0.49761069435641886
TEST_40990,0.29245736649069726
TEST_40991,0.002939224872087943
TEST_40992,0.3895040566523394
TEST_40993,0.19968563180487864
TEST_40994,0.2608729998544514
TEST_40995,0.002972705508302056
TEST_40996,0.45159616478151116
TEST_40997,0.46483714426671735
TEST_40998,0.0007573476777781907
TEST_40999,0.4466074879660586
TEST_41000,0.2552787923193311
TEST_41001,0.06785961782724483
TEST_41002,0.3017170477928007
TEST_41003,0.41334571213595384
TEST_41004,0.0031737886912498563
TEST_41005,0.5158522680799781
TEST_41006,0.35548221815478387
TEST_41007,0.40409300675586723
TEST_41008,0.3911748592586972
TEST_41009,0.00578519178561653
TEST_41010,0.48591397640039435
TEST_41011,0.3891335110914307
TEST_41012,0.19526473886201332
TEST_41013,0.4010692582879303
TEST_41014,0.004156321457434041
TEST_41015,0.2729931731595025
TEST_41016,0.0021883157133381604
TEST_41017,0.28110899028750724
TEST_41018,0.2544933018898473
TEST_41019,0.3688117390467522
TEST_41020,0.3589684439650939
TEST_41021,0.002732871102594322
TEST_41022,0.008644003579683384
TEST_41023,0.3578936648053812
TEST_41024,0.00047760289673972185
TEST_41025,0.001931632972263994
TEST_41026,0.3471962772671797
TEST_41027,0.01533681233049492
TEST_41028,0.3985641528152723
TEST_41029,0.16995881299674273
TEST_41030,0.3322356173428012
TEST_41031,0.23855801889550843
TEST_41032,0.43123048872438224
TEST_41033,0.2527003481590992
TEST_41034,0.27846064009753285
TEST_41035,0.5287066662750254
TEST_41036,0.3282477154491409
TEST_41037,0.21459522407321663
TEST_41038,0.2844326899414357
TEST_41039,0.003162198694319303
TEST_41040,0.001466348260066646
TEST_41041,0.49351476412697415
TEST_41042,0.21347591009054778
TEST_41043,0.2862681956821456
TEST_41044,0.32789558030764926
TEST_41045,0.39094991554013653
TEST_41046,0.1336091340589869
TEST_41047,0.5910293573042261
TEST_41048,0.31859004908207783
TEST_41049,0.0032466782103980282
TEST_41050,0.0737261400958121
TEST_41051,0.2577479932309242
TEST_41052,0.0022941119754294804
TEST_41053,0.3508795797229338
TEST_41054,0.46342882638921995
TEST_41055,0.3346423162590935
TEST_41056,0.02189041862734177
TEST_41057,0.1710721334970224
TEST_41058,0.29440947542244483
TEST_41059,0.3430384412388358
TEST_41060,0.00045341785694276974
TEST_41061,0.18367733812834683
TEST_41062,0.12369181439148651
TEST_41063,0.2614322235748138
TEST_41064,0.0005336441484189057
TEST_41065,0.30307651898448745
TEST_41066,0.0013840969571686328
TEST_41067,0.15926442438882557
TEST_41068,0.22988286935684568
TEST_41069,0.14220184929587176
TEST_41070,0.22545732197765198
TEST_41071,0.32319036719667
TEST_41072,0.005105381419693364
TEST_41073,0.19175689437088375
TEST_41074,0.17418086559910373
TEST_41075,0.47708544186156016
TEST_41076,0.0010136165561493665
TEST_41077,0.27617728773750166
TEST_41078,0.5191850215664061
TEST_41079,0.24796376954568045
TEST_41080,0.3196779022935825
TEST_41081,0.495339451347026
TEST_41082,0.42743933677586293
TEST_41083,0.22402360369060906
TEST_41084,0.323041290591807
TEST_41085,0.38845069945512245
TEST_41086,0.21035858672055163
TEST_41087,0.3491690971783629
TEST_41088,0.359882689262756
TEST_41089,0.3159937081083712
TEST_41090,0.22617693362687682
TEST_41091,0.016442434581259154
TEST_41092,0.12213800447311307
TEST_41093,0.3497555328744674
TEST_41094,0.29604584253378025
TEST_41095,0.38455443430007435
TEST_41096,0.16610483228464698
TEST_41097,0.11148297422151059
TEST_41098,0.49930869910496284
TEST_41099,0.3741424697446279
TEST_41100,0.26089103902207167
TEST_41101,0.4490033134167451
TEST_41102,0.23477219543349084
TEST_41103,0.06834989812646612
TEST_41104,0.4132900733967033
TEST_41105,0.31118311843239693
TEST_41106,0.2174009633626047
TEST_41107,0.2779342064638234
TEST_41108,0.37836730871580526
TEST_41109,0.3827493900149979
TEST_41110,0.31895662865739244
TEST_41111,0.23172112230728126
TEST_41112,0.49395780540849077
TEST_41113,0.00272422727237159
TEST_41114,0.0028761408583560036
TEST_41115,0.0024108003263955476
TEST_41116,0.11650530622215922
TEST_41117,0.18134313587847586
TEST_41118,0.0004611043109990232
TEST_41119,0.2241678419408972
TEST_41120,0.13159859650272368
TEST_41121,0.2833615648972789
TEST_41122,0.12599955705402055
TEST_41123,0.20926368264519724
TEST_41124,0.061164721170091606
TEST_41125,0.18320611852695845
TEST_41126,0.3157341758884543
TEST_41127,0.2578114659489174
TEST_41128,0.2996118639516564
TEST_41129,0.0013513399286444207
TEST_41130,0.32547447178225153
TEST_41131,0.38633802877108375
TEST_41132,0.0007712711316871943
TEST_41133,0.4797738990229929
TEST_41134,0.06477238554121185
TEST_41135,0.24337788405268582
TEST_41136,0.002523441531749948
TEST_41137,0.3470321966747681
TEST_41138,0.0025067373211835465
TEST_41139,0.2448164567908728
TEST_41140,0.38916404995665554
TEST_41141,0.4745401473032697
TEST_41142,0.1570527107972918
TEST_41143,0.2120215971996444
TEST_41144,0.45752125527028625
TEST_41145,0.11277814939303475
TEST_41146,0.002381398449543492
TEST_41147,0.21966758823429375
TEST_41148,0.003947529323087152
TEST_41149,0.48606839787408873
TEST_41150,0.002773896818350489
TEST_41151,0.2643741912041804
TEST_41152,0.09557822469596162
TEST_41153,0.5370478085479357
TEST_41154,0.24419234937053233
TEST_41155,0.13123728288520956
TEST_41156,0.1340514012421384
TEST_41157,0.21923140390260942
TEST_41158,0.4785637227722131
TEST_41159,0.2604042948893972
TEST_41160,0.08658608199347732
TEST_41161,0.17643957559847243
TEST_41162,0.08576134577676313
TEST_41163,0.21365353806934104
TEST_41164,0.35543122416306927
TEST_41165,0.200624963807719
TEST_41166,0.060862421946509
TEST_41167,0.004318569713724991
TEST_41168,0.4795864080827014
TEST_41169,0.3473524912761519
TEST_41170,0.0016543023231158456
TEST_41171,0.2479350271401379
TEST_41172,0.4744114780041102
TEST_41173,0.5002182104206686
TEST_41174,0.39257747820190775
TEST_41175,0.0007125517597577368
TEST_41176,0.002624026590373179
TEST_41177,0.1849310255772384
TEST_41178,0.2727484386256635
TEST_41179,0.20061308659783458
TEST_41180,0.24684690343496365
TEST_41181,0.17516271624793725
TEST_41182,0.26075289221034953
TEST_41183,0.31849635241259416
TEST_41184,0.11262778374498332
TEST_41185,0.0016890691795452036
TEST_41186,0.2302029065393977
TEST_41187,0.358981450928181
TEST_41188,0.28744801909266565
TEST_41189,0.0016970806233621502
TEST_41190,0.37652378275895915
TEST_41191,0.5098803187220057
TEST_41192,0.44268263823243076
TEST_41193,0.312857213780068
TEST_41194,0.003331978164967633
TEST_41195,0.0033704513339201866
TEST_41196,0.24996926208395595
TEST_41197,0.5025195765222646
TEST_41198,0.20055901773544538
TEST_41199,0.26965391795133803
TEST_41200,0.06852257183861875
TEST_41201,0.0010197790030309177
TEST_41202,0.3493351544707453
TEST_41203,0.175135837072622
TEST_41204,0.16710712467299726
TEST_41205,0.01457389300061552
TEST_41206,0.021607303162494467
TEST_41207,0.28112203871260194
TEST_41208,0.30094540300724965
TEST_41209,0.4231869197720331
TEST_41210,0.246688755551192
TEST_41211,0.29177899044911776
TEST_41212,0.0014257076590598074
TEST_41213,0.18977556945688456
TEST_41214,0.0017130663822183597
TEST_41215,0.34382444680179364
TEST_41216,0.295929745908654
TEST_41217,0.25917443570543913
TEST_41218,0.5166752892458066
TEST_41219,0.2911497360745541
TEST_41220,0.18924025507813855
TEST_41221,0.34920745007245896
TEST_41222,0.21701648102846002
TEST_41223,0.4346171723865822
TEST_41224,0.5530594126160332
TEST_41225,0.37502361324662153
TEST_41226,0.02698106743582185
TEST_41227,0.22277005436476024
TEST_41228,0.34364445316135345
TEST_41229,0.19636007306194106
TEST_41230,0.33156708982967026
TEST_41231,0.01587616915290967
TEST_41232,0.384863143826734
TEST_41233,0.15817280901924868
TEST_41234,0.38800298327213784
TEST_41235,0.4732274631730477
TEST_41236,0.05787564943041041
TEST_41237,0.4790015325951427
TEST_41238,0.0005183173675340881
TEST_41239,0.3941128346067145
TEST_41240,0.3233880105867261
TEST_41241,0.347461883695642
TEST_41242,0.0009187270621322602
TEST_41243,0.18601931104871205
TEST_41244,0.2941038543690879
TEST_41245,0.41908308947342016
TEST_41246,0.23786623440007118
TEST_41247,0.0004961537347570722
TEST_41248,0.06225153573766804
TEST_41249,0.5181640478529598
TEST_41250,0.1873992848640639
TEST_41251,0.2773510639038835
TEST_41252,0.009829975125184057
TEST_41253,0.12352201859870855
TEST_41254,0.4794249317409774
TEST_41255,0.0008485988826700264
TEST_41256,0.2905343940857072
TEST_41257,0.4239709102345235
TEST_41258,0.037230783213769734
TEST_41259,0.033703077274178775
TEST_41260,0.42972233787697783
TEST_41261,0.001910944268367817
TEST_41262,0.25930071880728583
TEST_41263,0.3160976232236105
TEST_41264,0.29470408219387306
TEST_41265,0.13245599726170185
TEST_41266,0.2249301043579974
TEST_41267,0.2851861138260094
TEST_41268,0.0018081191750719823
TEST_41269,0.36069462182950285
TEST_41270,0.07759197348224212
TEST_41271,0.0012821476461183081
TEST_41272,0.2597631690322196
TEST_41273,0.06823115717938653
TEST_41274,0.19314957476154634
TEST_41275,0.0906176427588637
TEST_41276,0.33366862287181553
TEST_41277,0.3105910263726057
TEST_41278,0.0029268742896245968
TEST_41279,0.49438125155261886
TEST_41280,0.3780725327655008
TEST_41281,0.0029594700088785356
TEST_41282,0.4601726161200619
TEST_41283,0.21711533694752969
TEST_41284,0.41495910750193116
TEST_41285,0.13890648959937368
TEST_41286,0.36838179919613384
TEST_41287,0.4823942691981709
TEST_41288,0.3166801767832393
TEST_41289,0.2127689392702903
TEST_41290,0.5014597118116078
TEST_41291,0.12235779392718675
TEST_41292,0.5561676448889528
TEST_41293,0.38049389489590557
TEST_41294,0.3050596610685621
TEST_41295,0.38833657901640106
TEST_41296,0.3009322268457735
TEST_41297,0.08127358716739864
TEST_41298,0.2242254185925848
TEST_41299,0.44770837288837934
TEST_41300,0.2237558702893063
TEST_41301,0.0022546814064739076
TEST_41302,0.3682161709375375
TEST_41303,0.3860408761356548
TEST_41304,0.04254356798711789
TEST_41305,0.362245079849999
TEST_41306,0.2092244967738847
TEST_41307,0.0012212966021779277
TEST_41308,0.4496596739725245
TEST_41309,0.1073306737001104
TEST_41310,0.0047810960963131505
TEST_41311,0.0014253601184093369
TEST_41312,0.07008136845206557
TEST_41313,0.41097300295983347
TEST_41314,0.48650733969526766
TEST_41315,0.36387154268234895
TEST_41316,0.4322799400479853
TEST_41317,0.31460902690696696
TEST_41318,0.36050364876529617
TEST_41319,0.3661983021614971
TEST_41320,0.2888950701270715
TEST_41321,0.017779837134344362
TEST_41322,0.3797403128765629
TEST_41323,0.45309999052168987
TEST_41324,0.00043025781447273825
TEST_41325,0.0444247511922099
TEST_41326,0.16379677622740393
TEST_41327,0.14284351536396586
TEST_41328,0.33308520471568864
TEST_41329,0.3023356078837535
TEST_41330,0.46458222720817305
TEST_41331,0.16327713493495996
TEST_41332,0.4295596408453392
TEST_41333,0.5093449437774623
TEST_41334,0.21934734639983647
TEST_41335,0.09807117009190545
TEST_41336,0.2195944180516551
TEST_41337,0.11441760509234043
TEST_41338,0.19427575143005912
TEST_41339,0.28393463179434963
TEST_41340,0.47689621288478984
TEST_41341,0.006250789638214717
TEST_41342,0.3763319456278594
TEST_41343,0.0008669109192916834
TEST_41344,0.12844617873615868
TEST_41345,0.32464427984499356
TEST_41346,0.45854329160326013
TEST_41347,0.0034687500890811583
TEST_41348,0.08641521101127865
TEST_41349,0.056773281788812247
TEST_41350,0.24739805432476333
TEST_41351,0.48485319969024737
TEST_41352,0.15617121702813344
TEST_41353,0.43011262725795224
TEST_41354,0.1844826476793031
TEST_41355,0.09563074279873394
TEST_41356,0.22369156597126527
TEST_41357,0.006075834950609596
TEST_41358,0.1272355398054266
TEST_41359,0.3231634313402858
TEST_41360,0.3530212236710117
TEST_41361,0.014101609196722464
TEST_41362,0.27237767600027757
TEST_41363,0.30852886057749107
TEST_41364,0.4522241230078465
TEST_41365,0.3610304930049754
TEST_41366,0.4887985363249347
TEST_41367,0.2581527621968373
TEST_41368,0.12756721678179395
TEST_41369,0.004833444511907631
TEST_41370,0.24720234957177276
TEST_41371,0.0008787903357064317
TEST_41372,0.3991348778775092
TEST_41373,0.24551900515481592
TEST_41374,0.2467971213345234
TEST_41375,0.2565979738155557
TEST_41376,0.45040517119202267
TEST_41377,0.20657855526343769
TEST_41378,0.01880130780071466
TEST_41379,0.0015266888625346876
TEST_41380,0.07743325066494487
TEST_41381,0.3355287617983995
TEST_41382,0.4651370311549812
TEST_41383,0.33011019170153766
TEST_41384,0.0015822829161748937
TEST_41385,0.36620128785638545
TEST_41386,0.24158256407808046
TEST_41387,0.38892985404242514
TEST_41388,0.38707176859530107
TEST_41389,0.3206793718701541
TEST_41390,0.26323534566784174
TEST_41391,0.42803673576551454
TEST_41392,0.46194059090951406
TEST_41393,0.4074589681184413
TEST_41394,0.3941305534875787
TEST_41395,0.36358862750649407
TEST_41396,0.034911112034220294
TEST_41397,0.4035184412519395
TEST_41398,0.19372729642214095
TEST_41399,0.498470769732074
TEST_41400,0.2705572821756552
TEST_41401,0.19704225753110552
TEST_41402,0.371514841420813
TEST_41403,0.3295563347121459
TEST_41404,0.0017086714512889137
TEST_41405,0.5237440310837922
TEST_41406,0.4377577940684738
TEST_41407,0.002838984884049805
TEST_41408,0.0012568200252447094
TEST_41409,0.44310191751634437
TEST_41410,0.0023560528044975332
TEST_41411,0.4085280157282285
TEST_41412,0.13776307408122765
TEST_41413,0.2884717780991766
TEST_41414,0.0011452050372756312
TEST_41415,0.04197465005614475
TEST_41416,0.25911236658303016
TEST_41417,0.0008320680810686137
TEST_41418,0.4006210217773974
TEST_41419,0.18075226484660437
TEST_41420,0.18015481945360542
TEST_41421,0.3347752614717921
TEST_41422,0.3786072687435807
TEST_41423,0.3350387220113346
TEST_41424,0.25705384626900846
TEST_41425,0.15335578399184502
TEST_41426,0.3164694858701002
TEST_41427,0.15063482647991186
TEST_41428,0.16748172597555025
TEST_41429,0.518510280379627
TEST_41430,0.33248537746864715
TEST_41431,0.2970487279661181
TEST_41432,0.15054752327058904
TEST_41433,0.0035503592463495305
TEST_41434,0.41868537815302637
TEST_41435,0.0008099824650293734
TEST_41436,0.4508020986071884
TEST_41437,0.0012596671278198763
TEST_41438,0.4537622229830158
TEST_41439,0.0027568479312561713
TEST_41440,0.15345046803295087
TEST_41441,0.34952817695079924
TEST_41442,0.19854182967331313
TEST_41443,0.3975865808605799
TEST_41444,0.29070887698611964
TEST_41445,0.178234764957835
TEST_41446,0.42576154189975823
TEST_41447,0.14720818757778084
TEST_41448,0.024751093538985264
TEST_41449,0.32802916380321584
TEST_41450,0.18561682344735306
TEST_41451,0.513151547788579
TEST_41452,0.39639020119758966
TEST_41453,0.0011849585948541382
TEST_41454,0.2940953933638746
TEST_41455,0.0005643181683541518
TEST_41456,0.2624520935165501
TEST_41457,0.1083949855970362
TEST_41458,0.13550892222346234
TEST_41459,0.24041810532184427
TEST_41460,0.47669488691663436
TEST_41461,0.42063467892827894
TEST_41462,0.580727677918092
TEST_41463,0.35434449850467464
TEST_41464,0.26130552651888866
TEST_41465,0.1796431266851903
TEST_41466,0.016940677993839602
TEST_41467,0.43501203251374476
TEST_41468,0.47072673371396906
TEST_41469,0.23519756118929638
TEST_41470,0.154695333409248
TEST_41471,0.14098435584399346
TEST_41472,0.4475932171506008
TEST_41473,0.47680263603679357
TEST_41474,0.4422344418150044
TEST_41475,0.5709719318174648
TEST_41476,0.3185424042232518
TEST_41477,0.28997339877296396
