ID,probability
TEST_31818,0.129428520011819
TEST_31819,0.27984154655680565
TEST_31820,0.003295069584851424
TEST_31821,0.001120955899323109
TEST_31822,0.0013717595831725792
TEST_31823,0.2126930512927271
TEST_31824,0.24931062083473546
TEST_31825,0.4690130013768445
TEST_31826,0.2939414966708172
TEST_31827,0.3142005191900001
TEST_31828,0.26252998483425427
TEST_31829,0.2640707622691489
TEST_31830,0.004775519275439969
TEST_31831,0.27900854793864444
TEST_31832,0.1463107009605883
TEST_31833,0.29858104485895737
TEST_31834,0.153816407349485
TEST_31835,0.44305684175993587
TEST_31836,0.17431101113477013
TEST_31837,0.17156124313373947
TEST_31838,0.10510403975181574
TEST_31839,0.471968991873009
TEST_31840,0.32410237981631035
TEST_31841,0.24849906884608408
TEST_31842,0.23170134668688294
TEST_31843,0.36791704605054126
TEST_31844,0.34173925709089836
TEST_31845,0.24472023214631214
TEST_31846,0.3460854691616939
TEST_31847,0.002694041871735804
TEST_31848,0.1087791957195157
TEST_31849,0.29219009271335655
TEST_31850,0.005230778783627312
TEST_31851,0.4709765016065272
TEST_31852,0.42588194802356655
TEST_31853,0.08274156776100373
TEST_31854,0.0039494677887614215
TEST_31855,0.13722043038456097
TEST_31856,0.004512707992662346
TEST_31857,0.004131615082858677
TEST_31858,0.4525144507630195
TEST_31859,0.45095090752829314
TEST_31860,0.30281074024488847
TEST_31861,0.3634876077659143
TEST_31862,0.36082462458944004
TEST_31863,0.2738808667026528
TEST_31864,0.0009041538658379787
TEST_31865,0.19196469301856978
TEST_31866,0.03400655545412183
TEST_31867,0.0008737660018594738
TEST_31868,0.3394273205450769
TEST_31869,0.37295202945057443
TEST_31870,0.3758915350267508
TEST_31871,0.39286618075481355
TEST_31872,0.0011908843763196377
TEST_31873,0.4766400285502434
TEST_31874,0.35459772924614286
TEST_31875,0.39284336265037734
TEST_31876,0.0014577675995338447
TEST_31877,0.2806132788696806
TEST_31878,0.3855759418212588
TEST_31879,0.4580396263970831
TEST_31880,0.0010799346747177834
TEST_31881,0.13928465624643485
TEST_31882,0.38464210901346435
TEST_31883,0.4275008437067848
TEST_31884,0.17378737139208209
TEST_31885,0.4808113776534564
TEST_31886,0.3216202043912265
TEST_31887,0.25443668315603823
TEST_31888,0.25458673396993214
TEST_31889,0.23611840978855456
TEST_31890,0.32745231449179385
TEST_31891,0.3577318896177142
TEST_31892,0.3172751430133445
TEST_31893,0.0031439314484664714
TEST_31894,0.3369747227044664
TEST_31895,0.24672451921788788
TEST_31896,0.0030571980824078055
TEST_31897,0.48305385756579605
TEST_31898,0.0016788129041807529
TEST_31899,0.00112596578102501
TEST_31900,0.1378975845402465
TEST_31901,0.24160012537932188
TEST_31902,0.37682852870282596
TEST_31903,0.09657933170578314
TEST_31904,0.3365292524919014
TEST_31905,0.44419029293575324
TEST_31906,0.0020310793503798045
TEST_31907,0.2848071185870114
TEST_31908,0.3788414699456031
TEST_31909,0.18262591629966976
TEST_31910,0.4865357525695062
TEST_31911,0.328926314319883
TEST_31912,0.4456306813593652
TEST_31913,0.4444553132614393
TEST_31914,0.0012129280464051259
TEST_31915,0.23423736985791402
TEST_31916,0.004128566092765808
TEST_31917,0.0011318954816558118
TEST_31918,0.07892920193826554
TEST_31919,0.1663062682512758
TEST_31920,0.0026954089218362855
TEST_31921,0.30876665668070347
TEST_31922,0.5038083942375462
TEST_31923,0.20152575479429394
TEST_31924,0.41033510526058947
TEST_31925,0.47382486147229846
TEST_31926,0.0049672965518616505
TEST_31927,0.1981050816840287
TEST_31928,0.3005187803872733
TEST_31929,0.41720114608242637
TEST_31930,0.4126130378711994
TEST_31931,0.3673934338075155
TEST_31932,0.4965550008381579
TEST_31933,0.0014550637809271083
TEST_31934,0.14663920890357737
TEST_31935,0.2014883760458929
TEST_31936,0.0027523097960981953
TEST_31937,0.247367808357426
TEST_31938,0.5206089715618148
TEST_31939,0.27781348383474175
TEST_31940,0.10211933881386799
TEST_31941,0.2606109835113624
TEST_31942,0.22182848772787786
TEST_31943,0.24454563693563047
TEST_31944,0.3651433505095225
TEST_31945,0.23605836861009455
TEST_31946,0.3055347790367327
TEST_31947,0.28030419956151204
TEST_31948,0.0034637621974262997
TEST_31949,0.26863495382022734
TEST_31950,0.4042512189585321
TEST_31951,0.23674755194496797
TEST_31952,0.1363382229789993
TEST_31953,0.26626578201745643
TEST_31954,0.19237575908541246
TEST_31955,0.00041342406474232583
TEST_31956,0.004272254102684219
TEST_31957,0.3849548061777413
TEST_31958,0.23961251561227961
TEST_31959,0.25087093310216674
TEST_31960,0.3858435472015422
TEST_31961,0.20145313065743178
TEST_31962,0.0027897847682881376
TEST_31963,0.2663165540017786
TEST_31964,0.0016582548442160572
TEST_31965,0.27861298661745443
TEST_31966,0.4632883620888599
TEST_31967,0.49312318307292274
TEST_31968,0.34098601784975013
TEST_31969,0.49479762466240285
TEST_31970,0.29059747748918274
TEST_31971,0.3465986613102199
TEST_31972,0.4823282514655353
TEST_31973,0.2560147633201993
TEST_31974,0.21124204181054804
TEST_31975,0.22591751056466625
TEST_31976,0.34235326604606137
TEST_31977,0.29066583852127126
TEST_31978,0.45339417185898084
TEST_31979,0.1968528389691533
TEST_31980,0.13710458380737142
TEST_31981,0.1611815857946487
TEST_31982,0.4104173803934444
TEST_31983,0.45329520117053773
TEST_31984,0.003813964287868976
TEST_31985,0.13862636928267633
TEST_31986,0.002702072764031251
TEST_31987,0.4828871281253133
TEST_31988,0.5129717023457943
TEST_31989,0.39710214369914326
TEST_31990,0.4391017392003574
TEST_31991,0.4488493617589174
TEST_31992,0.3746401026910236
TEST_31993,0.0013424154663736552
TEST_31994,0.182580532268261
TEST_31995,0.4087906172596292
TEST_31996,0.4928189549161803
TEST_31997,0.14931426865242634
TEST_31998,0.15339927228466912
TEST_31999,0.4860655273279592
TEST_32000,0.0028744745805467918
TEST_32001,0.06202961681226484
TEST_32002,0.29098136291546006
TEST_32003,0.22855602339353753
TEST_32004,0.0030031497756924223
TEST_32005,0.4044576992308764
TEST_32006,0.2975266629402901
TEST_32007,0.26490441768621203
TEST_32008,0.42834282511965305
TEST_32009,0.4271677970986844
TEST_32010,0.1618104264720656
TEST_32011,0.22549270130141294
TEST_32012,0.3514270508221093
TEST_32013,0.0012740102378367862
TEST_32014,0.3443719004038393
TEST_32015,0.2013690420413269
TEST_32016,0.0022272684248047826
TEST_32017,0.10507928965887971
TEST_32018,0.4546944574686684
TEST_32019,0.19502844661980992
TEST_32020,0.30643172786012396
TEST_32021,0.29615870861278
TEST_32022,0.13231586047814534
TEST_32023,0.4380036563424364
TEST_32024,0.5024216865009078
TEST_32025,0.0009068548528388005
TEST_32026,0.19398958297688718
TEST_32027,0.0025904644565352642
TEST_32028,0.3248930709560793
TEST_32029,0.10143588280395299
TEST_32030,0.30243937845281255
TEST_32031,0.2889762353065089
TEST_32032,0.4518454171317674
TEST_32033,0.25637883217888624
TEST_32034,0.3951420803400551
TEST_32035,0.2562784846928758
TEST_32036,0.27066237077670524
TEST_32037,0.20233411591721331
TEST_32038,0.36110428481262424
TEST_32039,0.0028005436361510684
TEST_32040,0.0016809267973781452
TEST_32041,0.4345402311025201
TEST_32042,0.15953506552674532
TEST_32043,0.06592167378216332
TEST_32044,0.415627474817397
TEST_32045,0.2931862961038833
TEST_32046,0.08109949031950994
TEST_32047,0.0026164004317427033
TEST_32048,0.173687620445836
TEST_32049,0.3267453675027771
TEST_32050,0.22624465696598586
TEST_32051,0.11434055867920824
TEST_32052,0.2841795183095383
TEST_32053,0.30718268648036523
TEST_32054,0.1800100565873066
TEST_32055,0.2982404871650036
TEST_32056,0.2543119282603814
TEST_32057,0.0007924090899669514
TEST_32058,0.1931374721151292
TEST_32059,0.16715797948190783
TEST_32060,0.34371077652897924
TEST_32061,0.23444872798891395
TEST_32062,0.4645283428919489
TEST_32063,0.13397309888131168
TEST_32064,0.3423960194038021
TEST_32065,0.20024299089274064
TEST_32066,0.3956313486283906
TEST_32067,0.004100830985539642
TEST_32068,0.27622202872483836
TEST_32069,0.4247799603817386
TEST_32070,0.4915455939493523
TEST_32071,0.0043100293442043455
TEST_32072,0.24313631716828277
TEST_32073,0.2535183435540797
TEST_32074,0.3080728137052477
TEST_32075,0.005223721192399194
TEST_32076,0.37909839512805626
TEST_32077,0.4437956608375242
TEST_32078,0.18721547824510368
TEST_32079,0.48522232658223224
TEST_32080,0.3089632431635007
TEST_32081,0.04429544121920059
TEST_32082,0.45017250608761733
TEST_32083,0.09043936669511161
TEST_32084,0.43980576305513724
TEST_32085,0.32053013851260864
TEST_32086,0.1232340298920408
TEST_32087,0.06993576109585027
TEST_32088,0.19482900029630337
TEST_32089,0.14694209463909494
TEST_32090,0.4880091983909646
TEST_32091,0.2015969184345323
TEST_32092,0.24541836963371502
TEST_32093,0.003624564641111973
TEST_32094,0.14793259992205224
TEST_32095,0.31195844183494187
TEST_32096,0.2938269829905642
TEST_32097,0.4594397897094216
TEST_32098,0.0010329232284920454
TEST_32099,0.36532842066730803
TEST_32100,0.13117650061414174
TEST_32101,0.34727181654197375
TEST_32102,0.38012863933178925
TEST_32103,0.609800020005143
TEST_32104,0.203082157671728
TEST_32105,0.16985576441590486
TEST_32106,0.28129297468719844
TEST_32107,0.22545582707606523
TEST_32108,0.07772334042726016
TEST_32109,0.23850183718806717
TEST_32110,0.20455730250250856
TEST_32111,0.0033151380428344344
TEST_32112,0.0009527124909898341
TEST_32113,0.16641876630613797
TEST_32114,0.2800035128173894
TEST_32115,0.2414813165072499
TEST_32116,0.22319393097101012
TEST_32117,0.4332386478444657
TEST_32118,0.40448711937170095
TEST_32119,0.22572632036697948
TEST_32120,0.0036085508651666643
TEST_32121,0.11384019768644928
TEST_32122,0.2743090046127154
TEST_32123,0.004432799937144868
TEST_32124,0.5483107451811379
TEST_32125,0.011231577134327904
TEST_32126,0.44280455324886653
TEST_32127,0.0006801644637353691
TEST_32128,0.017183929154088912
TEST_32129,0.35349990244480217
TEST_32130,0.375178667383254
TEST_32131,0.36076714231314194
TEST_32132,0.42181988848317403
TEST_32133,0.49854324266396866
TEST_32134,0.45534227111626885
TEST_32135,0.38679403848523936
TEST_32136,0.3030801961499431
TEST_32137,0.406603653744863
TEST_32138,0.3718368459560218
TEST_32139,0.5428262317917042
TEST_32140,0.28396245804117815
TEST_32141,0.2236477143080925
TEST_32142,0.000642977237534981
TEST_32143,0.3158736771592611
TEST_32144,0.3679887653197447
TEST_32145,0.36912340913290226
TEST_32146,0.1944981489607486
TEST_32147,0.002058115294837757
TEST_32148,0.30060069949055324
TEST_32149,0.22860409520837402
TEST_32150,0.14398236755042879
TEST_32151,0.3431888433667496
TEST_32152,0.10759192485453561
TEST_32153,0.16139711441171087
TEST_32154,0.16082074180267047
TEST_32155,0.4713281790864234
TEST_32156,0.360672556673689
TEST_32157,0.4905676312938248
TEST_32158,0.23688411714847069
TEST_32159,0.13170197675713385
TEST_32160,0.2895266472807045
TEST_32161,0.45950604306985365
TEST_32162,0.11354703920056579
TEST_32163,0.1977958812168297
TEST_32164,0.3621464602924302
TEST_32165,0.46522768587208335
TEST_32166,0.35266465590400786
TEST_32167,0.34421603273882706
TEST_32168,0.3703429792205943
TEST_32169,0.17399016619539878
TEST_32170,0.0013787950701281658
TEST_32171,0.0024828363156814645
TEST_32172,0.33766437759587614
TEST_32173,0.29946111346768794
TEST_32174,0.4983234003244526
TEST_32175,0.2941410703848986
TEST_32176,0.013101813128348114
TEST_32177,0.22614914563380464
TEST_32178,0.017556938342989034
TEST_32179,0.275426247775707
TEST_32180,0.0015955453588939262
TEST_32181,0.39989789954551286
TEST_32182,0.22591208867791704
TEST_32183,0.1802582256406596
TEST_32184,0.0004484654767616012
TEST_32185,0.4713972852244706
TEST_32186,0.020975451159718928
TEST_32187,0.3926586803515284
TEST_32188,0.0008496339173926438
TEST_32189,0.5137928123210678
TEST_32190,0.3768899545650594
TEST_32191,0.0030847776998266904
TEST_32192,0.002791119624167437
TEST_32193,0.022589849647995614
TEST_32194,0.24619926340567808
TEST_32195,0.14809980476102455
TEST_32196,0.25869885062512243
TEST_32197,0.001181619235970324
TEST_32198,0.2954768459528995
TEST_32199,0.3539043424716111
TEST_32200,0.34103223563023916
TEST_32201,0.3591534438279412
TEST_32202,0.2978052861320451
TEST_32203,0.19256573621976128
TEST_32204,0.3699828370105229
TEST_32205,0.0072727274030777375
TEST_32206,0.16989511718638514
TEST_32207,0.23742603716548447
TEST_32208,0.37770172898473603
TEST_32209,0.27981263822146074
TEST_32210,0.35462585346146747
TEST_32211,0.19141877411773467
TEST_32212,0.24731496554161367
TEST_32213,0.36644254895102724
TEST_32214,0.544901140958691
TEST_32215,0.4753793004618043
TEST_32216,0.00351403457296451
TEST_32217,0.01346697559793838
TEST_32218,0.22415737783098708
TEST_32219,0.26823324646008306
TEST_32220,0.0005293203704093756
TEST_32221,0.0004681913297723943
TEST_32222,0.1680959793770355
TEST_32223,0.2883068854415392
TEST_32224,0.2361061823526852
TEST_32225,0.37795406032233286
TEST_32226,0.19524428448528788
TEST_32227,0.3275966230799112
TEST_32228,0.2984800965372208
TEST_32229,0.3949182382775734
TEST_32230,0.0004347163109516775
TEST_32231,0.39968444504444833
TEST_32232,0.11702660637493167
TEST_32233,0.5062487498850939
TEST_32234,0.18446909975041437
TEST_32235,0.4449966743223255
TEST_32236,0.431299433903086
TEST_32237,0.3705028182911328
TEST_32238,0.09039220521495077
TEST_32239,0.2894535836628918
TEST_32240,0.2973404787989975
TEST_32241,0.0031398056105669224
TEST_32242,0.22871609988899375
TEST_32243,0.2127737420723459
TEST_32244,0.4014172084995573
TEST_32245,0.31806961490123503
TEST_32246,0.0022461955189991435
TEST_32247,0.2846030413429221
TEST_32248,0.2239526739246683
TEST_32249,0.2840469963200419
TEST_32250,0.23006239336639353
TEST_32251,0.1238130424463631
TEST_32252,0.2389087988876818
TEST_32253,0.21269873400610737
TEST_32254,0.2939004503280586
TEST_32255,0.2987314495425622
TEST_32256,0.14596044281971257
TEST_32257,0.4782408679567043
TEST_32258,0.30949887310826346
TEST_32259,0.362316428257116
TEST_32260,0.3116377613216163
TEST_32261,0.26440193822275954
TEST_32262,0.0015760156807061952
TEST_32263,0.25414854914351076
TEST_32264,0.0023422239216064076
TEST_32265,0.23197327846467586
TEST_32266,0.2735930549044077
TEST_32267,0.17799301698140113
TEST_32268,0.2799907643658708
TEST_32269,0.0023248293097181713
TEST_32270,0.2954921824994293
TEST_32271,0.14413146527967644
TEST_32272,0.2742716121505749
TEST_32273,0.19650475138050336
TEST_32274,0.2656539584886361
TEST_32275,0.4954267840291529
TEST_32276,0.22587089955825812
TEST_32277,0.031548937296977476
TEST_32278,0.0019446434072238519
TEST_32279,0.2146897448788527
TEST_32280,0.22219591916705514
TEST_32281,0.2866557567677137
TEST_32282,0.0017862315331092277
TEST_32283,0.4447036998827853
TEST_32284,0.25506929258259065
TEST_32285,0.3145478896417611
TEST_32286,0.47230802037500946
TEST_32287,0.46426266623009854
TEST_32288,0.5170656899643501
TEST_32289,0.0006373983647071129
TEST_32290,0.4381293057043652
TEST_32291,0.22010100911341116
TEST_32292,0.001119110002020316
TEST_32293,0.4900758793166062
TEST_32294,0.1550803059115801
TEST_32295,0.38203368332318116
TEST_32296,0.19299544648194863
TEST_32297,0.3625797506123256
TEST_32298,0.39076262925419375
TEST_32299,0.3813559470376981
TEST_32300,0.3956741027305237
TEST_32301,0.4034553939267316
TEST_32302,0.3978640912363163
TEST_32303,0.45185504721773295
TEST_32304,0.18041944880161634
TEST_32305,0.003082096409485627
TEST_32306,0.1952169911805147
TEST_32307,0.2640967837950043
TEST_32308,0.466802338363328
TEST_32309,0.22947182453221418
TEST_32310,0.0010755480526099277
TEST_32311,0.000756851508418138
TEST_32312,0.5096286106548479
TEST_32313,0.1774618191166473
TEST_32314,0.18410481701841297
TEST_32315,0.40538158171665034
TEST_32316,0.5103587130433059
TEST_32317,0.4576767607191535
TEST_32318,0.22861769265365417
TEST_32319,0.28835557607739587
TEST_32320,0.2186591883567188
TEST_32321,0.40076344079893284
TEST_32322,0.21564839987927217
TEST_32323,0.0015760156807061952
TEST_32324,0.4276336493984733
TEST_32325,0.27406152679989604
TEST_32326,0.31474324426306605
TEST_32327,0.17826953574814075
TEST_32328,0.30682794752196174
TEST_32329,0.2592508863242616
TEST_32330,0.1471756655698844
TEST_32331,0.15086220408355325
TEST_32332,0.0028425955673622807
TEST_32333,0.09483227386288577
TEST_32334,0.36682779128893445
TEST_32335,0.42587032562895805
TEST_32336,0.08889373497786014
TEST_32337,0.3078775019999753
TEST_32338,0.46256231624478844
TEST_32339,0.352264960928828
TEST_32340,0.3929101656165766
TEST_32341,0.16943555143594377
TEST_32342,0.2947242921602326
TEST_32343,0.19352981503986724
TEST_32344,0.1262173417370466
TEST_32345,0.325590428793425
TEST_32346,0.4568943944393919
TEST_32347,0.3353148699498496
TEST_32348,0.004157444743520069
TEST_32349,0.31078183829268985
TEST_32350,0.09419330767587253
TEST_32351,0.2448338508350477
TEST_32352,0.3048286684225386
TEST_32353,0.33673056311854205
TEST_32354,0.14713141834417304
TEST_32355,0.45698328501314434
TEST_32356,0.3365647678087167
TEST_32357,0.09442941195378318
TEST_32358,0.3949020542204038
TEST_32359,0.003453655227988959
TEST_32360,0.06725653494166849
TEST_32361,0.2990448963116014
TEST_32362,0.3982494974627169
TEST_32363,0.0038135473727614016
TEST_32364,0.19099957293833233
TEST_32365,0.3821570418103775
TEST_32366,0.5074506873697089
TEST_32367,0.23088830764971094
TEST_32368,0.23780207724520488
TEST_32369,0.2713599806867569
TEST_32370,0.25086085912467615
TEST_32371,0.2709993822513332
TEST_32372,0.04162701664962036
TEST_32373,0.17855051757915374
TEST_32374,0.10575416185818513
TEST_32375,0.22535839987296513
TEST_32376,0.4032302636698746
TEST_32377,0.2643936810083354
TEST_32378,0.21694253658592752
TEST_32379,0.492773231448371
TEST_32380,0.36820024393669337
TEST_32381,0.24071921224866824
TEST_32382,0.005302903719571694
TEST_32383,0.003473115073643607
TEST_32384,0.2379912776520876
TEST_32385,0.36861828067294233
TEST_32386,0.27759267655170167
TEST_32387,0.17282891413855414
TEST_32388,0.058646207123360605
TEST_32389,0.2824337744823293
TEST_32390,0.4833915661834154
TEST_32391,0.15444220066572711
TEST_32392,0.42095624141224475
TEST_32393,0.2824422299681953
TEST_32394,0.5540036452543655
TEST_32395,0.08335104931362196
TEST_32396,0.0755285172479226
TEST_32397,0.36344570663748543
TEST_32398,0.0009843621588723056
TEST_32399,0.45574667581807776
TEST_32400,0.08191068966696587
TEST_32401,0.23331379913116293
TEST_32402,0.002171558929452261
TEST_32403,0.0012537977807299495
TEST_32404,0.1906035714191683
TEST_32405,0.001876920075637466
TEST_32406,0.4426031538475029
TEST_32407,0.319303852752699
TEST_32408,0.06823358507185052
TEST_32409,0.01304000367398901
TEST_32410,0.008275771303705761
TEST_32411,0.2843496669983889
TEST_32412,0.17455140717520426
TEST_32413,0.22791553419436608
TEST_32414,0.3870124079086428
TEST_32415,0.2181270188332732
TEST_32416,0.00048170859598438464
TEST_32417,0.4047906059226254
TEST_32418,0.3819994006818415
TEST_32419,0.5012959816344086
TEST_32420,0.0005587224704384604
TEST_32421,0.3720609120409251
TEST_32422,0.35709858999411387
TEST_32423,0.43962695049019374
TEST_32424,0.020102649665354008
TEST_32425,0.4737368412129614
TEST_32426,0.1724357403599475
TEST_32427,0.48275798111147733
TEST_32428,0.33143875826357894
TEST_32429,0.0017675836971734436
TEST_32430,0.17829940775365993
TEST_32431,0.19997711798562187
TEST_32432,0.12714286217537157
TEST_32433,0.21236923962009704
TEST_32434,0.39774538821892813
TEST_32435,0.28699189446890894
TEST_32436,0.4180883065073789
TEST_32437,0.1705079501650497
TEST_32438,0.25031533657579413
TEST_32439,0.16182903224058
TEST_32440,0.3193864791661485
TEST_32441,0.32073487038558374
TEST_32442,0.46675855093608803
TEST_32443,0.018868041747111496
TEST_32444,0.30390826751860756
TEST_32445,0.2837425723424945
TEST_32446,0.0038192765505724834
TEST_32447,0.46011645011394814
TEST_32448,0.2291218397444871
TEST_32449,0.3202617453682575
TEST_32450,0.28885085762969887
TEST_32451,0.17482947363873116
TEST_32452,0.06652104659926306
TEST_32453,0.32517925711476564
TEST_32454,0.4510369726653394
TEST_32455,0.45470892626419035
TEST_32456,0.4219664049123956
TEST_32457,0.20225091796398442
TEST_32458,0.1310589363565239
TEST_32459,0.2650874739140717
TEST_32460,0.34168721158423304
TEST_32461,0.19204496460384035
TEST_32462,0.07487799884392098
TEST_32463,0.25102161593102307
TEST_32464,0.2776378570531501
TEST_32465,0.28695559951464644
TEST_32466,0.22957269919932233
TEST_32467,0.45956510462757344
TEST_32468,0.27374440259112065
TEST_32469,0.22603099229048698
TEST_32470,0.12413405109853219
TEST_32471,0.46306172148711
TEST_32472,0.2025376541282947
TEST_32473,0.5039661574409778
TEST_32474,0.16355679034640422
TEST_32475,0.44394324093805704
TEST_32476,0.29652571979959647
TEST_32477,0.3576310349813156
TEST_32478,0.1333719990066415
TEST_32479,0.3819390047746823
TEST_32480,0.23829943979136795
TEST_32481,0.2446164694952333
TEST_32482,0.0015399542266056776
TEST_32483,0.23960838358585304
TEST_32484,0.2912571421608549
TEST_32485,0.2828650735692266
TEST_32486,0.29940420077579255
TEST_32487,0.002119664264439238
TEST_32488,0.2612433700563928
TEST_32489,0.29536848675348204
TEST_32490,0.26027749121026555
TEST_32491,0.31892891586111954
TEST_32492,0.47748219492108496
TEST_32493,0.18496812888765515
TEST_32494,0.17232377610919594
TEST_32495,0.3115051040511745
TEST_32496,0.2967494811088886
TEST_32497,0.3509739216969275
TEST_32498,0.2270692153881371
TEST_32499,0.08398279248122525
TEST_32500,0.4028775654538888
TEST_32501,0.17344043067374204
TEST_32502,0.42672804999855957
TEST_32503,0.000459807241015316
TEST_32504,0.35997908460453987
TEST_32505,0.1035808257827505
TEST_32506,0.4774233463844281
TEST_32507,0.3287925099631704
TEST_32508,0.19400477539395666
TEST_32509,0.227224834602859
TEST_32510,0.31588015547377096
TEST_32511,0.352582910398952
TEST_32512,0.22484848291147683
TEST_32513,0.3668503238571916
TEST_32514,0.38722720453163867
TEST_32515,0.34625283558820835
TEST_32516,0.34204232073373814
TEST_32517,0.13203630256781426
TEST_32518,0.20204870897364988
TEST_32519,0.3384610519380717
TEST_32520,0.527037942213586
TEST_32521,0.3817814799982923
TEST_32522,0.32687759682801365
TEST_32523,0.31187720772679756
TEST_32524,0.3739937819675386
TEST_32525,0.001419392610229479
TEST_32526,0.5243677172580216
TEST_32527,0.23741850508316653
TEST_32528,0.26586648555105524
TEST_32529,0.4174207144279938
TEST_32530,0.49341922526233156
TEST_32531,0.29490428789910905
TEST_32532,0.0005053146483518309
TEST_32533,0.2921208662616051
TEST_32534,0.1428724065546064
TEST_32535,0.2497358724622402
TEST_32536,0.29303139340265577
TEST_32537,0.01269698315099981
TEST_32538,0.33302677744191617
TEST_32539,0.47068244791287056
TEST_32540,0.0012632755351847092
TEST_32541,0.3491207675024479
TEST_32542,0.3901934179613829
TEST_32543,0.01767095054817433
TEST_32544,0.22193633847856883
TEST_32545,0.2680293337787286
TEST_32546,0.19751616853365542
TEST_32547,0.1654395708709896
TEST_32548,0.30008580894392073
TEST_32549,0.39675140868646314
TEST_32550,0.018580850591058812
TEST_32551,0.22091300383021198
TEST_32552,0.20251929566513013
TEST_32553,0.3729806057813872
TEST_32554,0.18428427463065714
TEST_32555,0.31078449889503157
TEST_32556,0.001984171386250676
TEST_32557,0.004918204501774273
TEST_32558,0.20671492084569265
TEST_32559,0.47664207377394496
TEST_32560,0.2007152431067658
TEST_32561,0.5175744205540515
TEST_32562,0.17442356393513006
TEST_32563,0.34928029049022324
TEST_32564,0.34437095654255123
TEST_32565,0.3034736145105195
TEST_32566,0.2516044769189906
TEST_32567,0.21403708675583355
TEST_32568,0.15347926342358284
TEST_32569,0.0011779329808475356
TEST_32570,0.32027376744801117
TEST_32571,0.35151327617728695
TEST_32572,0.08123314785367321
TEST_32573,0.27600322760458446
TEST_32574,0.3909034574471392
TEST_32575,0.3812242653660929
TEST_32576,0.4224143535583284
TEST_32577,0.3659736668095192
TEST_32578,0.221094654662541
TEST_32579,0.0019141340773943122
TEST_32580,0.0011499159502492615
TEST_32581,0.07509205592422503
TEST_32582,0.3933176761334742
TEST_32583,0.3369778693912215
TEST_32584,0.1652147682780455
TEST_32585,0.38602472426926177
TEST_32586,0.05165543507766268
TEST_32587,0.4555974752611651
TEST_32588,0.007237970437548536
TEST_32589,0.4779457434668722
TEST_32590,0.25738989800444917
TEST_32591,0.2644737201243721
TEST_32592,0.579357485802065
TEST_32593,0.34179460895953473
TEST_32594,0.06184449580399907
TEST_32595,0.3163143742715886
TEST_32596,0.3286715784081799
TEST_32597,0.002969429300852781
TEST_32598,0.321956711214401
TEST_32599,0.37430474375355133
TEST_32600,0.2645374839666392
TEST_32601,0.4955545308935676
TEST_32602,0.24885692189743622
TEST_32603,0.299211807839395
TEST_32604,0.19422097384346934
TEST_32605,0.25465807794500506
TEST_32606,0.30734633534002304
TEST_32607,0.003166547398539539
TEST_32608,0.47382029986683416
TEST_32609,0.15449495957664772
TEST_32610,0.21534530482379755
TEST_32611,0.14886783613014776
TEST_32612,0.08513786969829505
TEST_32613,0.34210598625936317
TEST_32614,0.3615826843456326
TEST_32615,0.19953934857163266
TEST_32616,0.3718077292688223
TEST_32617,0.3755867479269866
TEST_32618,0.2528021517081014
TEST_32619,0.4535386690951068
TEST_32620,0.0011273709351470604
TEST_32621,0.37938139165976237
TEST_32622,0.47842556003917763
TEST_32623,0.11343636449329286
TEST_32624,0.2606448020075945
TEST_32625,0.2535757766570491
TEST_32626,0.21800985537595283
TEST_32627,0.3150199743332056
TEST_32628,0.5605542745766675
TEST_32629,0.3178366887149379
TEST_32630,0.06668450095997402
TEST_32631,0.4342764598595315
TEST_32632,0.1375092362524191
TEST_32633,0.307237533162531
TEST_32634,0.23867327016326198
TEST_32635,0.0017272833518091725
TEST_32636,0.002674964528055695
TEST_32637,0.29273560589945985
TEST_32638,0.4509969561538651
TEST_32639,0.002402490122096474
TEST_32640,0.0011033350543785182
TEST_32641,0.001550361720382317
TEST_32642,0.28295675225554345
TEST_32643,0.21288120795946086
TEST_32644,0.329584536049579
TEST_32645,0.42846283101960503
TEST_32646,0.43756193089862777
TEST_32647,0.3627400133428646
TEST_32648,0.18696959049288564
TEST_32649,0.26207047332828637
TEST_32650,0.4777311941831681
TEST_32651,0.483270082914322
TEST_32652,0.46101621330663095
TEST_32653,0.49188114140990985
TEST_32654,0.36211374437677096
TEST_32655,0.49446312739531934
TEST_32656,0.3054397214194207
TEST_32657,0.36589013472950566
TEST_32658,0.0050418690277822175
TEST_32659,0.33990521001198976
TEST_32660,0.4523351430102435
TEST_32661,0.3036748202655783
TEST_32662,0.5213218519494538
TEST_32663,0.4893909320349501
TEST_32664,0.12353271405459847
TEST_32665,0.004910880994832974
TEST_32666,0.32644277408065575
TEST_32667,0.5335785035770558
TEST_32668,0.4772640970728495
TEST_32669,0.3292061079738988
TEST_32670,0.2261242365063814
TEST_32671,0.4718638076764261
TEST_32672,0.47048109120479725
TEST_32673,0.2905892879961767
TEST_32674,0.44324404012302315
TEST_32675,0.09315514967806304
TEST_32676,0.0037754965219710993
TEST_32677,0.20517905110033538
TEST_32678,0.2386180210294839
TEST_32679,0.19998709101771875
TEST_32680,0.011565405421912908
TEST_32681,0.3094984742705335
TEST_32682,0.06673273937629519
TEST_32683,0.3126260701640206
TEST_32684,0.12078373109820413
TEST_32685,0.44204867403411313
TEST_32686,0.2038039744014534
TEST_32687,0.0008828628251577462
TEST_32688,0.38826373172307865
