ID,probability
TEST_57150,0.45315377000421964
TEST_57151,0.1384459568291094
TEST_57152,0.2642484033723064
TEST_57153,0.36623090679646214
TEST_57154,0.46852855906187796
TEST_57155,0.26562003148372837
TEST_57156,0.2881985081601424
TEST_57157,0.4602959377553864
TEST_57158,0.37803205866943895
TEST_57159,0.08735106414315678
TEST_57160,0.18407345008565135
TEST_57161,0.42453916175877376
TEST_57162,0.17065744725641485
TEST_57163,0.28400093756730344
TEST_57164,0.20467058209759412
TEST_57165,0.1344328959589246
TEST_57166,0.15698743999817885
TEST_57167,0.08131909344667902
TEST_57168,0.21724668608114142
TEST_57169,0.17683251315719625
TEST_57170,0.21210427042835842
TEST_57171,0.23711690096086627
TEST_57172,0.42987554938492284
TEST_57173,0.2568380741298659
TEST_57174,0.263219413063418
TEST_57175,0.3298197339810089
TEST_57176,0.5205929850299861
TEST_57177,0.49788176766344017
TEST_57178,0.3211364452689854
TEST_57179,0.39296955848323983
TEST_57180,0.1740822738483532
TEST_57181,0.2883052703952182
TEST_57182,0.28644530642999344
TEST_57183,0.48056254513070584
TEST_57184,0.13685902794408691
TEST_57185,0.3147702856642558
TEST_57186,0.47449436576481396
TEST_57187,0.19885952348344402
TEST_57188,0.22434354000034287
TEST_57189,0.09496281087873028
TEST_57190,0.3251307948276127
TEST_57191,0.3943589769514893
TEST_57192,0.535439382803648
TEST_57193,0.5487692956520743
TEST_57194,0.19398309385805665
TEST_57195,0.19135559737158844
TEST_57196,0.1658355067167313
TEST_57197,0.3170511166632115
TEST_57198,0.343522181097717
TEST_57199,0.2855520883855785
TEST_57200,0.15359360382484866
TEST_57201,0.3966642260587097
TEST_57202,0.0016470153156188667
TEST_57203,0.26748403183782854
TEST_57204,0.43880792957235704
TEST_57205,0.4628286396377479
TEST_57206,0.3055848974452285
TEST_57207,0.0044649340151158845
TEST_57208,0.22150695046435712
TEST_57209,0.4687000817644635
TEST_57210,0.25845194578997555
TEST_57211,0.45297526885889033
TEST_57212,0.3220282954966331
TEST_57213,0.22166201747467873
TEST_57214,0.3929648047306089
TEST_57215,0.289604459545935
TEST_57216,0.0024485972130659822
TEST_57217,0.2649650453638104
TEST_57218,0.43591613864066964
TEST_57219,0.06971160169692317
TEST_57220,0.39100724265406583
TEST_57221,0.15661621517002214
TEST_57222,0.4101330150432387
TEST_57223,0.10174976830207035
TEST_57224,0.4217412600533424
TEST_57225,0.46749896556897724
TEST_57226,0.17822634611926413
TEST_57227,0.493239945599663
TEST_57228,0.07159264414084411
TEST_57229,0.3503674987678343
TEST_57230,0.0034531779404198635
TEST_57231,0.3591692480051471
TEST_57232,0.3083163992566474
TEST_57233,0.19876206438748803
TEST_57234,0.15229880426516565
TEST_57235,0.005362684008464284
TEST_57236,0.23286644753654043
TEST_57237,0.43081929869443364
TEST_57238,0.36120660517646347
TEST_57239,0.004020543551449595
TEST_57240,0.273336298903393
TEST_57241,0.28570117177603765
TEST_57242,0.23901141568625142
TEST_57243,0.5192256378974632
TEST_57244,0.20312638205288258
TEST_57245,0.2855074846408279
TEST_57246,0.22248966555049798
TEST_57247,0.5457942909974661
TEST_57248,0.3995938313999598
TEST_57249,0.2700875152069917
TEST_57250,0.342592137353719
TEST_57251,0.17873309879710572
TEST_57252,0.4013904073429592
TEST_57253,0.2151679789133648
TEST_57254,0.0032656269201466483
TEST_57255,0.32697528628013023
TEST_57256,0.11913128758483944
TEST_57257,0.0041141640125627
TEST_57258,0.4164840777097172
TEST_57259,0.0010704302538035284
TEST_57260,0.39744678701180575
TEST_57261,0.2800318433315895
TEST_57262,0.39508314909860465
TEST_57263,0.32507464196584346
TEST_57264,0.2656074060626648
TEST_57265,0.34516091978750874
TEST_57266,0.32379987188652265
TEST_57267,0.45876296833155444
TEST_57268,0.3530573727049883
TEST_57269,0.3175230216994263
TEST_57270,0.19294238078189008
TEST_57271,0.46673772505109795
TEST_57272,0.15673130404852775
TEST_57273,0.34421288600565375
TEST_57274,0.17979480874023424
TEST_57275,0.4180549493405293
TEST_57276,0.28328195612854773
TEST_57277,0.3059934005638458
TEST_57278,0.25511916825613973
TEST_57279,0.0036347824048950732
TEST_57280,0.256468832897979
TEST_57281,0.3681174486781325
TEST_57282,0.032480268785710066
TEST_57283,0.265962298943933
TEST_57284,0.43492982957622695
TEST_57285,0.21962516222973338
TEST_57286,0.07752737766613645
TEST_57287,0.2770853823072951
TEST_57288,0.46053233583446684
TEST_57289,0.4086897568285745
TEST_57290,0.43343483266320515
TEST_57291,0.17094055096671956
TEST_57292,0.17258161356727422
TEST_57293,0.4886007677681821
TEST_57294,0.3496108080215492
TEST_57295,0.08235339455669292
TEST_57296,0.20185709133457883
TEST_57297,0.343448144877239
TEST_57298,0.34676089219568423
TEST_57299,0.32669019588672754
TEST_57300,0.14694191412691734
TEST_57301,0.278953431351381
TEST_57302,0.22534666156590197
TEST_57303,0.202310093119076
TEST_57304,0.048403688650434484
TEST_57305,0.24015921444190888
TEST_57306,0.18247887050651626
TEST_57307,0.18388234304939102
TEST_57308,0.0031333363997700634
TEST_57309,0.3150405364534852
TEST_57310,0.49125997726106635
TEST_57311,0.258469771346844
TEST_57312,0.38171256139639514
TEST_57313,0.344438997440883
TEST_57314,0.3138879440866967
TEST_57315,0.17430936763387198
TEST_57316,0.5302814628630613
TEST_57317,0.003313954409539192
TEST_57318,0.3398670045694748
TEST_57319,0.265605836836361
TEST_57320,0.4550164424191152
TEST_57321,0.30950634130107196
TEST_57322,0.2438936557856385
TEST_57323,0.16232386216169678
TEST_57324,0.31378718840210224
TEST_57325,0.23503291534553786
TEST_57326,0.37935741502386583
TEST_57327,0.4087562394439426
TEST_57328,0.33167504656282004
TEST_57329,0.0016177495814674054
TEST_57330,0.003137830888436144
TEST_57331,0.004688312493557148
TEST_57332,0.3168860573520647
TEST_57333,0.16180743160799574
TEST_57334,0.004258720913044669
TEST_57335,0.4988290616430859
TEST_57336,0.21426350136404892
TEST_57337,0.3367523928989367
TEST_57338,0.008934245927848382
TEST_57339,0.35105713810839156
TEST_57340,0.00453478877173816
TEST_57341,0.4894606589365795
TEST_57342,0.46455692939028176
TEST_57343,0.19495358627300044
TEST_57344,0.26920783906807366
TEST_57345,0.28111448013231527
TEST_57346,0.47601815284559
TEST_57347,0.00799198866523877
TEST_57348,0.27116410171634797
TEST_57349,0.5050129832736759
TEST_57350,0.10337606092158187
TEST_57351,0.24511315495900185
TEST_57352,0.5003517133996974
TEST_57353,0.33436102336817736
TEST_57354,0.27016585206888605
TEST_57355,0.25804763513263956
TEST_57356,0.4139144910468017
TEST_57357,0.0038912736743540242
TEST_57358,0.3560738187650046
TEST_57359,0.2058356346086778
TEST_57360,0.1653190210423928
TEST_57361,0.23557024482220776
TEST_57362,0.2116572456605287
TEST_57363,0.2757752778223898
TEST_57364,0.31755347650323434
TEST_57365,0.3176949207340735
TEST_57366,0.4334728254809475
TEST_57367,0.2362702495212532
TEST_57368,0.30440909616272216
TEST_57369,0.3649035165783674
TEST_57370,0.3047640637132351
TEST_57371,0.33532495273459517
TEST_57372,0.3628840891751694
TEST_57373,0.3168419208091142
TEST_57374,0.41538317569628164
TEST_57375,0.2995874005659091
TEST_57376,0.33391265463341896
TEST_57377,0.31019109565778397
TEST_57378,0.5471217270362686
TEST_57379,0.5608006836048055
TEST_57380,0.006187316842328455
TEST_57381,0.2572611694931168
TEST_57382,0.5210698072186363
TEST_57383,0.31837595820057013
TEST_57384,0.3613842186679633
TEST_57385,0.2659763062803148
TEST_57386,0.30109965893266155
TEST_57387,0.2959279394827277
TEST_57388,0.3281791326066955
TEST_57389,0.004714923873196532
TEST_57390,0.18995150065113184
TEST_57391,0.47353775895580225
TEST_57392,0.3379066749478558
TEST_57393,0.3216065269608162
TEST_57394,0.09587486236952254
TEST_57395,0.16628464786185462
TEST_57396,0.13871403513518943
TEST_57397,0.35893295502275624
TEST_57398,0.27154941107465963
TEST_57399,0.398766186978603
TEST_57400,0.2630000858846308
TEST_57401,0.41712763550843746
TEST_57402,0.48368014219493816
TEST_57403,0.427058369799654
TEST_57404,0.5933390844547705
TEST_57405,0.3873717806549046
TEST_57406,0.009739566103207392
TEST_57407,0.3227107931971403
TEST_57408,0.49357325175947314
TEST_57409,0.17759577074519717
TEST_57410,0.07340674850025884
TEST_57411,0.33014438891926073
TEST_57412,0.25094345516072375
TEST_57413,0.40302944808458535
TEST_57414,0.3185147502008864
TEST_57415,0.23125360929441532
TEST_57416,0.26262078366496683
TEST_57417,0.25240577871463904
TEST_57418,0.14297558723180412
TEST_57419,0.3899001793784835
TEST_57420,0.25389075059590427
TEST_57421,0.2991105263448877
TEST_57422,0.0008458439899957983
TEST_57423,0.0062640264590102844
TEST_57424,0.08562344520708305
TEST_57425,0.1245530044007076
TEST_57426,0.3594213447648123
TEST_57427,0.38234705372514805
TEST_57428,0.2260159415539933
TEST_57429,0.3817752017830232
TEST_57430,0.45995630419378636
TEST_57431,0.23206803570798354
TEST_57432,0.3260415754427081
TEST_57433,0.34576762463094185
TEST_57434,0.4846093278566091
TEST_57435,0.19757716139920378
TEST_57436,0.30027900440123795
TEST_57437,0.4480700731277943
TEST_57438,0.2998380158165323
TEST_57439,0.37507113646110873
TEST_57440,0.35363894707784455
TEST_57441,0.19911438536132084
TEST_57442,0.032075181199344105
TEST_57443,0.21567939880767692
TEST_57444,0.38302393477547914
TEST_57445,0.0017637401197831586
TEST_57446,0.0022961670716234272
TEST_57447,0.2933761339050457
TEST_57448,0.4521147558489491
TEST_57449,0.17879198224063952
TEST_57450,0.1703468503108484
TEST_57451,0.001534426205183823
TEST_57452,0.36108317308080334
TEST_57453,0.11325816869395045
TEST_57454,0.2506340434695431
TEST_57455,0.12869243843747355
TEST_57456,0.40087371228340163
TEST_57457,0.40363033534525367
TEST_57458,0.36313775635171813
TEST_57459,0.316154147868594
TEST_57460,0.3147627771672781
TEST_57461,0.2837132517140067
TEST_57462,0.24663421722311088
TEST_57463,0.16695576678271976
TEST_57464,0.26546032014245025
TEST_57465,0.23821320945223298
TEST_57466,0.004399274370923109
TEST_57467,0.39945486989542295
TEST_57468,0.4411415947758281
TEST_57469,0.1961944567767359
TEST_57470,0.45068585723048943
TEST_57471,0.4292827510512254
TEST_57472,0.0026573399603792083
TEST_57473,0.05894007711221629
TEST_57474,0.5574869839231117
TEST_57475,0.33861166542607246
TEST_57476,0.5150396704681675
TEST_57477,0.17586335886500473
TEST_57478,0.1480134969781556
TEST_57479,0.30535904673683345
TEST_57480,0.21874255274399249
TEST_57481,0.2626658532024642
TEST_57482,0.21562304936702084
TEST_57483,0.0009966283005649007
TEST_57484,0.18736124345503255
TEST_57485,0.20525766249503227
TEST_57486,0.007193086389353069
TEST_57487,0.249051567858807
TEST_57488,0.3461562734826707
TEST_57489,0.3097486443619573
TEST_57490,0.17317995966310443
TEST_57491,0.005130739572286016
TEST_57492,0.2866317297767102
TEST_57493,0.37527158939379907
TEST_57494,0.3375494054967054
TEST_57495,0.0034147274037405096
TEST_57496,0.005477112362014524
TEST_57497,0.5478220942585116
TEST_57498,0.010643549874967977
TEST_57499,0.38214494772402463
TEST_57500,0.2546624123032272
TEST_57501,0.3632768713801335
TEST_57502,0.2862648948628974
TEST_57503,0.002269992375558028
TEST_57504,0.5322397699033926
TEST_57505,0.10520180941982715
TEST_57506,0.004134090438390446
TEST_57507,0.38948087032377615
TEST_57508,0.10357561055960973
TEST_57509,0.25693009398171807
TEST_57510,0.45332512147457366
TEST_57511,0.3407037437071942
TEST_57512,0.3481555253981045
TEST_57513,0.2709593488505921
TEST_57514,0.010079171375611023
TEST_57515,0.24734735254622697
TEST_57516,0.33056476339160573
TEST_57517,0.46557746589966903
TEST_57518,0.25389133572103906
TEST_57519,0.25557233713264155
TEST_57520,0.2607434412890022
TEST_57521,0.4362946355192698
TEST_57522,0.31361502804328684
TEST_57523,0.12115878248044272
TEST_57524,0.22793176824111883
TEST_57525,0.22371159783039887
TEST_57526,0.20643332579073617
TEST_57527,0.007719679432293672
TEST_57528,0.15528104948799573
TEST_57529,0.004775407409600074
TEST_57530,0.12874284370567796
TEST_57531,0.1626770490923745
TEST_57532,0.12950166267157145
TEST_57533,0.3689277515957243
TEST_57534,0.27208420540841044
TEST_57535,0.3048978309581541
TEST_57536,0.4153007157117483
TEST_57537,0.45534984635094794
TEST_57538,0.4258178167643569
TEST_57539,0.36378609775571497
TEST_57540,0.18856300690603625
TEST_57541,0.4463557300388092
TEST_57542,0.09608396738328627
TEST_57543,0.1928134286878335
TEST_57544,0.3500516766049089
TEST_57545,0.15913052045987394
TEST_57546,0.0720500788795074
TEST_57547,0.2828538969986821
TEST_57548,0.2609701298423228
TEST_57549,0.09465413562744783
TEST_57550,0.31619780721614615
TEST_57551,0.2470777161535236
TEST_57552,0.15942640574019076
TEST_57553,0.22785881094872149
TEST_57554,0.0010987232975049525
TEST_57555,0.34794244958623
TEST_57556,0.36250105444108666
TEST_57557,0.0016193965523456132
TEST_57558,0.14325274922248651
TEST_57559,0.15997324578064223
TEST_57560,0.30346465724756544
TEST_57561,0.13480838450117652
TEST_57562,0.47442271125201935
TEST_57563,0.36038375040115184
TEST_57564,0.25937802263781135
TEST_57565,0.429386173010531
TEST_57566,0.31980394358368036
TEST_57567,0.004745960168082146
TEST_57568,0.2950094616791232
TEST_57569,0.4498904464725905
TEST_57570,0.26652046976829935
TEST_57571,0.003096891873526029
TEST_57572,0.34285829532762796
TEST_57573,0.3175020090165923
TEST_57574,0.12905872935768495
TEST_57575,0.4984065063777828
TEST_57576,0.3159493766953128
TEST_57577,0.358766119805538
TEST_57578,0.28479360552260835
TEST_57579,0.17486089300718768
TEST_57580,0.3730895316666399
TEST_57581,0.14447626961833018
TEST_57582,0.3227433087977319
TEST_57583,0.4961957847323339
TEST_57584,0.00048525898218724817
TEST_57585,0.004778242100825039
TEST_57586,0.014979083841135091
TEST_57587,0.003901734619831317
TEST_57588,0.0006753071525165919
TEST_57589,0.1603810965193152
TEST_57590,0.2144624358409963
TEST_57591,0.4929311207019012
TEST_57592,0.37439122171128797
TEST_57593,0.4976336402698607
TEST_57594,0.29466359997566655
TEST_57595,0.0022968916508413523
TEST_57596,0.33048217116550105
TEST_57597,0.2987699536040504
TEST_57598,0.007501031933072347
TEST_57599,0.0028809294159788546
TEST_57600,0.16684673479180387
TEST_57601,0.3545226442714163
TEST_57602,0.24430060416508018
TEST_57603,0.4085460323436372
TEST_57604,0.3173839390372561
TEST_57605,0.5115976829980649
TEST_57606,0.1740482386030965
TEST_57607,0.2358571673250609
TEST_57608,0.2823841027803004
TEST_57609,0.27906884912365143
TEST_57610,0.3952181788391602
TEST_57611,0.10422106070998516
TEST_57612,0.21306372124942052
TEST_57613,0.3684069988790884
TEST_57614,0.17449307049650895
TEST_57615,0.3311842919722657
TEST_57616,0.356878848974735
TEST_57617,0.0038332661276036773
TEST_57618,0.2960139302450076
TEST_57619,0.07420494090440569
TEST_57620,0.11562166674903229
TEST_57621,0.024879630863233703
TEST_57622,0.27336976447842026
TEST_57623,0.34605169041148626
TEST_57624,0.2823886052033149
TEST_57625,0.26661860376232904
TEST_57626,0.2770637097299505
TEST_57627,0.50829297998807
TEST_57628,0.11446065281543126
TEST_57629,0.002443306195378582
TEST_57630,0.32958804048525164
TEST_57631,0.5269631583886595
TEST_57632,0.15559303136630911
TEST_57633,0.5284886491861226
TEST_57634,0.32585569544886256
TEST_57635,0.1337910842994079
TEST_57636,0.34075538935749616
TEST_57637,0.5137782681019177
TEST_57638,0.29337093112795143
TEST_57639,0.2217707325592869
TEST_57640,0.04032314864848518
TEST_57641,0.2502381661683936
TEST_57642,0.2711988137933187
TEST_57643,0.30310188855195885
TEST_57644,0.23111318345668497
TEST_57645,0.003709742064819359
TEST_57646,0.2354906992480211
TEST_57647,0.3965889662394728
TEST_57648,0.20866709628129562
TEST_57649,0.4925544260336818
TEST_57650,0.3513294546894303
TEST_57651,0.2801132531868191
TEST_57652,0.44892187669325573
TEST_57653,0.004177649350536889
TEST_57654,0.004018093787913867
TEST_57655,0.20333949817002192
TEST_57656,0.436750842532654
TEST_57657,0.0044583097071234775
TEST_57658,0.48059395402640875
TEST_57659,0.00221681913829645
TEST_57660,0.3439618631193755
TEST_57661,0.1383991317679424
TEST_57662,0.008576245601148485
TEST_57663,0.3167858684668852
TEST_57664,0.3724431081224094
TEST_57665,0.16183674904585402
TEST_57666,0.08359367429987842
TEST_57667,0.1985785986698195
TEST_57668,0.0037834837102363357
TEST_57669,0.25269196080115824
TEST_57670,0.5018020511689191
TEST_57671,0.01122116027229162
TEST_57672,0.0005181758419497616
TEST_57673,0.006047354190614068
TEST_57674,0.311202081267254
TEST_57675,0.3458137801473482
TEST_57676,0.349098406584144
TEST_57677,0.46086794515270596
TEST_57678,0.4519372021361223
TEST_57679,0.22751743617721462
TEST_57680,0.20274301008125692
TEST_57681,0.1623651858073398
TEST_57682,0.4476568481620991
TEST_57683,0.19855672170681085
TEST_57684,0.3148812329300804
TEST_57685,0.3359094309447186
TEST_57686,0.2875180135979487
TEST_57687,0.1815693507158649
TEST_57688,0.031251887792713255
TEST_57689,0.21078818584204173
TEST_57690,0.31024200190546897
TEST_57691,0.001270755208639376
TEST_57692,0.3728589375955544
TEST_57693,0.48912642159804637
TEST_57694,0.1628852728155816
TEST_57695,0.30406242024881264
TEST_57696,0.2589362821147898
TEST_57697,0.41056408691955215
TEST_57698,0.41144422326454255
TEST_57699,0.13151667927795158
TEST_57700,0.1511437875269123
TEST_57701,0.4116205030106564
TEST_57702,0.005992877907191403
TEST_57703,0.489796339971379
TEST_57704,0.38195084270466384
TEST_57705,0.18631538096362546
TEST_57706,0.22974844197241437
TEST_57707,0.4704188792737512
TEST_57708,0.1755561015543309
TEST_57709,0.20259757169834933
TEST_57710,0.10945251074437279
TEST_57711,0.3268009015381663
TEST_57712,0.0013617197109017862
TEST_57713,0.2813042130661991
TEST_57714,0.3686021410552876
TEST_57715,0.31376871813536283
TEST_57716,0.21944081152596048
TEST_57717,0.34895813867861675
TEST_57718,0.17407947483818145
TEST_57719,0.01152201102729853
TEST_57720,0.40561991405480685
TEST_57721,0.0031639686677915253
TEST_57722,0.4049949542665195
TEST_57723,0.3251229176675754
TEST_57724,0.13656643905550458
TEST_57725,0.3717793146035073
TEST_57726,0.08940735531253748
TEST_57727,0.2239933867902619
TEST_57728,0.05794153102842633
TEST_57729,0.4312255514897017
TEST_57730,0.3568717942715276
TEST_57731,0.43490615596118337
TEST_57732,0.44486968849860403
TEST_57733,0.30820243456879864
TEST_57734,0.16365735550683722
TEST_57735,0.3678440076678286
TEST_57736,0.35506198791692284
TEST_57737,0.46501944959203767
TEST_57738,0.005832627050739575
TEST_57739,0.3936623658512886
TEST_57740,0.3360639412354575
TEST_57741,0.007953318766838817
TEST_57742,0.29570217697427453
TEST_57743,0.21545470203310255
TEST_57744,0.4609441401868044
TEST_57745,0.35058798755261095
TEST_57746,0.22496881267911487
TEST_57747,0.2655474258962896
TEST_57748,0.36459308463010504
TEST_57749,0.28615064892521747
TEST_57750,0.15427086666584797
TEST_57751,0.36757130673314037
TEST_57752,0.005830171586996104
TEST_57753,0.42689207100746973
TEST_57754,0.17866881187054515
TEST_57755,0.2192089881710667
TEST_57756,0.14992260172507701
TEST_57757,0.48605213314956314
TEST_57758,0.4447299959988693
TEST_57759,0.21807494472063782
TEST_57760,0.30397750604415263
TEST_57761,0.2184903834388248
TEST_57762,0.6316544700789365
TEST_57763,0.32060854655138643
TEST_57764,0.22642742913113226
TEST_57765,0.0029917297717750205
TEST_57766,0.17140230779655763
TEST_57767,0.335275557437674
TEST_57768,0.4919374561655249
TEST_57769,0.5275745930942007
TEST_57770,0.22689844294398517
TEST_57771,0.374300811675428
TEST_57772,0.28460730829017106
TEST_57773,0.22993914972693705
TEST_57774,0.2254766008548568
TEST_57775,0.29704873592159514
TEST_57776,0.5224832787263497
TEST_57777,0.3922963570613176
TEST_57778,0.31079620263721036
TEST_57779,0.33550959019708015
TEST_57780,0.0040751083566176105
TEST_57781,0.29113291981313244
TEST_57782,0.26822952808777345
TEST_57783,0.2944633539077521
TEST_57784,0.24904767985484866
TEST_57785,0.3641864822305078
TEST_57786,0.18409839221688437
TEST_57787,0.35330309342591154
TEST_57788,0.002508891834758244
TEST_57789,0.3188174292414168
TEST_57790,0.003465117057007465
TEST_57791,0.10936387957902553
TEST_57792,0.4231845060374813
TEST_57793,0.5343553782582722
TEST_57794,0.10017450132799326
TEST_57795,0.4787612085304717
TEST_57796,0.3373878232211247
TEST_57797,0.5010832693681242
TEST_57798,0.002068278294063232
TEST_57799,0.05241948132785599
TEST_57800,0.2921458838724374
TEST_57801,0.2682750539543082
TEST_57802,0.26873802788276346
TEST_57803,0.09696866875557188
TEST_57804,0.000452546667407121
TEST_57805,0.2822494783688031
TEST_57806,0.2660557868685212
TEST_57807,0.46997827214289695
TEST_57808,0.3306053035893446
TEST_57809,0.1284713809864997
TEST_57810,0.27477481010471627
TEST_57811,0.33352810003917605
TEST_57812,0.35793156463878634
TEST_57813,0.4909648294225626
TEST_57814,0.09367085035428459
TEST_57815,0.3895528673403567
TEST_57816,0.21452703944389737
TEST_57817,0.009496417314773612
TEST_57818,0.315419541751161
TEST_57819,0.04875082638764002
TEST_57820,0.3105587409267987
TEST_57821,0.005556554467327737
TEST_57822,0.4332668107238569
TEST_57823,0.3538722914005559
TEST_57824,0.19545798197347505
TEST_57825,0.17127207178600604
TEST_57826,0.141023529265412
TEST_57827,0.3266620393205012
TEST_57828,0.3223980676642845
TEST_57829,0.5193195757897623
TEST_57830,0.27668138427031513
TEST_57831,0.0057885463765309335
TEST_57832,0.4239835524141829
TEST_57833,0.19766345942166674
TEST_57834,0.5555153962147714
TEST_57835,0.1454199539258956
TEST_57836,0.2981079596117393
TEST_57837,0.47965871891429884
TEST_57838,0.4629931780770092
TEST_57839,0.011104826802634062
TEST_57840,0.09017999012431327
TEST_57841,0.0035904262944534
TEST_57842,0.36346734009250375
TEST_57843,0.13718357353596808
TEST_57844,0.3225452597714069
TEST_57845,0.5388784843084399
TEST_57846,0.48368004599651226
TEST_57847,0.4045531077789189
TEST_57848,0.13870301856714645
TEST_57849,0.3492123727586245
TEST_57850,0.2688862864993295
TEST_57851,0.33730092515461213
TEST_57852,0.008755126634713546
TEST_57853,0.2773316501775324
TEST_57854,0.3378106576139575
TEST_57855,0.4572458018341612
TEST_57856,0.3114789217092076
TEST_57857,0.23399271985758896
TEST_57858,0.2583765748619934
TEST_57859,0.2934894961322283
TEST_57860,0.31881419297314123
TEST_57861,0.4126656446466937
TEST_57862,0.24174527414620153
TEST_57863,0.5163392420201524
TEST_57864,0.2316104343463794
TEST_57865,0.23639694178143536
TEST_57866,0.3703309480462749
TEST_57867,0.3308207472552916
TEST_57868,0.4715895563867763
TEST_57869,0.19870820911634998
TEST_57870,0.0022215930325519533
TEST_57871,0.08444373257464773
TEST_57872,0.07829294185227423
TEST_57873,0.005457698638078594
TEST_57874,0.17714449044450167
TEST_57875,0.16959737336403272
TEST_57876,0.44740920838838166
TEST_57877,0.27916246318717935
TEST_57878,0.11595613073048976
TEST_57879,0.3703653724774549
TEST_57880,0.10908688198274819
TEST_57881,0.0043316512892020344
TEST_57882,0.22057099983839099
TEST_57883,0.3985308289246073
TEST_57884,0.562018791847867
TEST_57885,0.2817497491232526
TEST_57886,0.3300890885627988
TEST_57887,0.08825112174044397
TEST_57888,0.005212121957563392
TEST_57889,0.16712599170430398
TEST_57890,0.30183500615486913
TEST_57891,0.4192028974362338
TEST_57892,0.22776137622168258
TEST_57893,0.3450548066507581
TEST_57894,0.2785702045435608
TEST_57895,0.006434653672842463
TEST_57896,0.33986895621064733
TEST_57897,0.333174507282862
TEST_57898,0.3504852949383522
TEST_57899,0.007998974744433214
TEST_57900,0.3308213939704664
TEST_57901,0.3277925747603249
TEST_57902,0.46799297071569246
TEST_57903,0.31933286797125543
TEST_57904,0.3883882161661998
TEST_57905,0.2230068055097628
TEST_57906,0.3165935280606146
TEST_57907,0.0021175746829682884
TEST_57908,0.004987082169741669
TEST_57909,0.4367842225976499
TEST_57910,0.5111881073581221
TEST_57911,0.15022236420130106
TEST_57912,0.38742052024743034
TEST_57913,0.11957831927725963
TEST_57914,0.4406101056236882
TEST_57915,0.36676856973553656
TEST_57916,0.3158195120155583
TEST_57917,0.21690224396244465
TEST_57918,0.2813193519827264
TEST_57919,0.2437623354839433
TEST_57920,0.08387020148533492
TEST_57921,0.1444517069859275
TEST_57922,0.09125744197102424
TEST_57923,0.0033379610861930813
TEST_57924,0.01273361220306129
TEST_57925,0.0028663407637267366
TEST_57926,0.011331993556822663
TEST_57927,0.1970554547063936
TEST_57928,0.2073501366242888
TEST_57929,0.4326403906109806
TEST_57930,0.39277897422925906
TEST_57931,0.0017462834169087958
TEST_57932,0.29595414886037835
TEST_57933,0.18470740111737935
TEST_57934,0.3962419330916906
TEST_57935,0.2969146756827272
TEST_57936,0.3095183002818269
TEST_57937,0.2673570471153291
TEST_57938,0.006343287361029488
TEST_57939,0.2561525856966687
TEST_57940,0.16875953746612005
TEST_57941,0.32042562317035866
TEST_57942,0.18951105763846118
TEST_57943,0.274614129385955
TEST_57944,0.46273596581060866
TEST_57945,0.3022638958216483
TEST_57946,0.3214232359941405
TEST_57947,0.4424482580363918
TEST_57948,0.24968279191524742
TEST_57949,0.35951636960973765
TEST_57950,0.14943205156639125
TEST_57951,0.2103164122228455
TEST_57952,0.0049088960550536685
TEST_57953,0.19112826084232934
TEST_57954,0.2008865058884608
TEST_57955,0.16453970089579847
TEST_57956,0.4738367379771808
TEST_57957,0.4696182001693921
TEST_57958,0.33427762354327034
TEST_57959,0.3303437525423827
TEST_57960,0.0050427635638957006
TEST_57961,0.22081484508592072
TEST_57962,0.14796353323292558
TEST_57963,0.4191161226612386
TEST_57964,0.4168288037322346
TEST_57965,0.2975070798647396
TEST_57966,0.21438035843783412
TEST_57967,0.13987879956676985
TEST_57968,0.41698690685397244
TEST_57969,0.001221671892469694
TEST_57970,0.18513111698400653
TEST_57971,0.19683451859830603
TEST_57972,0.4212799380239189
TEST_57973,0.5187222068672112
TEST_57974,0.19822090064272066
TEST_57975,0.30609478772398446
TEST_57976,0.2387193651635955
TEST_57977,0.21139980008886375
TEST_57978,0.32361619908383715
TEST_57979,0.29601340385361813
TEST_57980,0.3562461376368491
TEST_57981,0.1486704460933431
TEST_57982,0.33512013903996385
TEST_57983,0.2071891920537694
TEST_57984,0.17656980578990353
TEST_57985,0.24642639706836408
TEST_57986,0.20916814832251931
TEST_57987,0.4385684237949507
TEST_57988,0.2568527599124358
TEST_57989,0.16831557309359557
TEST_57990,0.16106624280475978
TEST_57991,0.08229159420741426
TEST_57992,0.5901393573960664
TEST_57993,0.42952867882310536
TEST_57994,0.41864784410711414
TEST_57995,0.35680493226434723
TEST_57996,0.18271831486290227
TEST_57997,0.26556136216844245
TEST_57998,0.4368569747369546
TEST_57999,0.21477110033881056
TEST_58000,0.31937844059262077
TEST_58001,0.32807170999183066
TEST_58002,0.16301197593112646
TEST_58003,0.15963581388480866
TEST_58004,0.5098713235952366
TEST_58005,0.26238089867718073
TEST_58006,0.5042446595813175
TEST_58007,0.1615198520432188
TEST_58008,0.4221263679911891
TEST_58009,0.4873024466071014
TEST_58010,0.219652354866722
TEST_58011,0.22415073924369558
TEST_58012,0.24706020287354288
TEST_58013,0.3772131996505077
TEST_58014,0.005406663796614937
TEST_58015,0.000962165583752798
TEST_58016,0.0024769459181715097
TEST_58017,0.39355533901148726
TEST_58018,0.33932063799563145
TEST_58019,0.21294458743170377
TEST_58020,0.4523238293710148
TEST_58021,0.20557180978808512
TEST_58022,0.41421536232884554
TEST_58023,0.34484899006365316
