ID,probability
TEST_50908,0.2575871409835671
TEST_50909,0.19099105215881462
TEST_50910,0.4140132711378865
TEST_50911,0.13298851759988464
TEST_50912,0.21141504733399072
TEST_50913,0.0038246985646315395
TEST_50914,0.11040450092925254
TEST_50915,0.24857647985998613
TEST_50916,0.1408468148611283
TEST_50917,0.2604702281696066
TEST_50918,0.0013532888486013596
TEST_50919,0.15717838339671636
TEST_50920,0.25868598520894276
TEST_50921,0.378789425290184
TEST_50922,0.2157958878109545
TEST_50923,0.1480659791006154
TEST_50924,0.16576269787595038
TEST_50925,0.0036002278839793664
TEST_50926,0.07382623795741461
TEST_50927,0.08657316170440847
TEST_50928,0.21278267215734648
TEST_50929,0.25841277011585134
TEST_50930,0.2499411613588248
TEST_50931,0.07274006606109353
TEST_50932,0.2032623632975988
TEST_50933,0.15066773953884502
TEST_50934,0.2372874406056199
TEST_50935,0.2931869919057793
TEST_50936,0.2125055170279726
TEST_50937,0.22152059695844573
TEST_50938,0.2178294613909452
TEST_50939,0.30200258114112827
TEST_50940,0.0009700505887044159
TEST_50941,0.31896708059239615
TEST_50942,0.18547015976102255
TEST_50943,0.13862041395387362
TEST_50944,0.16145204082735568
TEST_50945,0.16762183071998218
TEST_50946,0.23749695596363227
TEST_50947,0.11413797544320885
TEST_50948,0.31413037093870166
TEST_50949,0.3723849049652115
TEST_50950,0.15239282426407552
TEST_50951,0.22416194916000265
TEST_50952,0.21918079946393024
TEST_50953,0.26134829013849226
TEST_50954,0.20565273172144624
TEST_50955,0.0011586431917938553
TEST_50956,0.08035351804285755
TEST_50957,0.11234456957896326
TEST_50958,0.0011013041783466875
TEST_50959,0.13913856614379985
TEST_50960,0.20975867541832618
TEST_50961,0.22267850211420673
TEST_50962,0.16682087496628728
TEST_50963,0.0058732856792444695
TEST_50964,0.2618996611877707
TEST_50965,0.07724411457608281
TEST_50966,0.11782446906896975
TEST_50967,0.3215840718834295
TEST_50968,0.13041099183512864
TEST_50969,0.12756931189331353
TEST_50970,0.21166189992955933
TEST_50971,0.15042631920393498
TEST_50972,0.14029052751057552
TEST_50973,0.08370135983794273
TEST_50974,0.1927385855560458
TEST_50975,0.3149310533284924
TEST_50976,0.3073997279423806
TEST_50977,0.23786302553495922
TEST_50978,0.13943081355170722
TEST_50979,0.1892297065167795
TEST_50980,0.28102539885519734
TEST_50981,0.3816370383518877
TEST_50982,0.3273002041973073
TEST_50983,0.08450733207605905
TEST_50984,0.17518437687789054
TEST_50985,0.1332513440214633
TEST_50986,0.14871119309091876
TEST_50987,0.32156861773882317
TEST_50988,0.3150696958165414
TEST_50989,0.17050388296768315
TEST_50990,0.003620107781188388
TEST_50991,0.28747246853447633
TEST_50992,0.19862051729921912
TEST_50993,0.20981585574942277
TEST_50994,0.000520338036309846
TEST_50995,0.2353516629185511
TEST_50996,0.05865918755511388
TEST_50997,0.07910881829982395
TEST_50998,0.13490427080556192
TEST_50999,0.20456165723685849
TEST_51000,0.2122602511965251
TEST_51001,0.06018975905234868
TEST_51002,0.1580875724390537
TEST_51003,0.23170117274101829
TEST_51004,0.1550470233138707
TEST_51005,0.109368578214822
TEST_51006,0.0034195459268564856
TEST_51007,0.162436611747143
TEST_51008,0.11552555804856875
TEST_51009,0.001872618301531813
TEST_51010,0.23599970638923282
TEST_51011,0.21912317295010686
TEST_51012,0.1495802404569446
TEST_51013,0.0008100259392723736
TEST_51014,0.24231326643153742
TEST_51015,0.1565964977652041
TEST_51016,0.1477546305062243
TEST_51017,0.17439169945955788
TEST_51018,0.1891769112160592
TEST_51019,0.22875556686781276
TEST_51020,0.3482075862333606
TEST_51021,0.24117830509987317
TEST_51022,0.1551657045834789
TEST_51023,0.09594113983069792
TEST_51024,0.189068789151524
TEST_51025,0.16801004122372545
TEST_51026,0.003245030371146349
TEST_51027,0.1558000251937337
TEST_51028,0.18512989334872473
TEST_51029,0.3355846489761956
TEST_51030,0.4660003261075318
TEST_51031,0.10759083643118095
TEST_51032,0.273262274207855
TEST_51033,0.29643151408710894
TEST_51034,0.19365164004233282
TEST_51035,0.001366106169468722
TEST_51036,0.3303724503470468
TEST_51037,0.0003572864075214214
TEST_51038,0.12185716884282265
TEST_51039,0.18307044939671022
TEST_51040,0.18538606588763598
TEST_51041,0.05732247900686246
TEST_51042,0.441316205967242
TEST_51043,0.1403902835947761
TEST_51044,0.16408940404419473
TEST_51045,0.18914408112047446
TEST_51046,0.24140047770942089
TEST_51047,0.0008478808646764166
TEST_51048,0.21954058207981117
TEST_51049,0.001693864726299217
TEST_51050,0.12351395973070774
TEST_51051,0.0023284493567995615
TEST_51052,0.18682219913554735
TEST_51053,0.159701384961748
TEST_51054,0.14044865563405956
TEST_51055,0.112975510505204
TEST_51056,0.35312154949799535
TEST_51057,0.2577720993574942
TEST_51058,0.15079661381202603
TEST_51059,0.06097793335513763
TEST_51060,0.4868979618932024
TEST_51061,0.09630920793574727
TEST_51062,0.0750821281513651
TEST_51063,0.28510683116902885
TEST_51064,0.2773575719407056
TEST_51065,0.1997831189739067
TEST_51066,0.05871593941137523
TEST_51067,0.3156092297122566
TEST_51068,0.14245730731910602
TEST_51069,0.001856860740935654
TEST_51070,0.08322780891904966
TEST_51071,0.17623324337551693
TEST_51072,0.2003158386753924
TEST_51073,0.16023747505687083
TEST_51074,0.3024341080127699
TEST_51075,0.06555243731798867
TEST_51076,0.11077979267757099
TEST_51077,0.18403345436489657
TEST_51078,0.12065396647298791
TEST_51079,0.10300682529231513
TEST_51080,0.4234220002969928
TEST_51081,0.11327426658359323
TEST_51082,0.102328987534221
TEST_51083,0.2965267326092443
TEST_51084,0.10676954022599028
TEST_51085,0.21864395918509297
TEST_51086,0.12792756883532763
TEST_51087,0.045829319067544304
TEST_51088,0.12937151463802854
TEST_51089,0.21111929783566089
TEST_51090,0.0660107970440909
TEST_51091,0.1210770073638398
TEST_51092,0.3515341726548676
TEST_51093,0.00099728844970657
TEST_51094,0.2693727258691035
TEST_51095,0.1716726381718794
TEST_51096,0.10950668805954471
TEST_51097,0.0007358048991791968
TEST_51098,0.24426618166123093
TEST_51099,0.11857099554508473
TEST_51100,0.0032550044723869543
TEST_51101,0.2993094413870278
TEST_51102,0.2905167947181018
TEST_51103,0.04013920672341143
TEST_51104,0.13557835238572966
TEST_51105,0.22279826868157235
TEST_51106,0.45090586888510725
TEST_51107,0.16738860572789194
TEST_51108,0.07462483721785748
TEST_51109,0.2689767509903689
TEST_51110,0.1969292144190051
TEST_51111,0.27166652574223504
TEST_51112,0.2992130046837293
TEST_51113,0.18889289076947646
TEST_51114,0.21125120735354805
TEST_51115,0.10104874976107418
TEST_51116,0.11837124642728403
TEST_51117,0.26315860148804804
TEST_51118,0.3570974700052258
TEST_51119,0.14899066065458647
TEST_51120,0.17673506303168365
TEST_51121,0.2543687757017619
TEST_51122,0.13472250134270602
TEST_51123,0.17160147157826589
TEST_51124,0.0008351199575326033
TEST_51125,0.03546647281452312
TEST_51126,0.29317831840735004
TEST_51127,0.26456975829424323
TEST_51128,0.040737708470825876
TEST_51129,0.110808202281097
TEST_51130,0.0010764421897494023
TEST_51131,0.3383426735308411
TEST_51132,0.09236524920295126
TEST_51133,0.20642603981862173
TEST_51134,0.00047711557749915176
TEST_51135,0.007154152289477983
TEST_51136,0.2862777888855388
TEST_51137,0.0010118378159525631
TEST_51138,0.17637244276284333
TEST_51139,0.08130321040130119
TEST_51140,0.20189360869631343
TEST_51141,0.22386981075643156
TEST_51142,0.4279172249631282
TEST_51143,0.0010542189351910897
TEST_51144,0.1647252063022923
TEST_51145,0.19346234894829592
TEST_51146,0.2324204241546204
TEST_51147,0.007506108285160261
TEST_51148,0.3682130281161091
TEST_51149,0.2301058600148346
TEST_51150,0.16006561624618712
TEST_51151,0.15543136209064837
TEST_51152,0.2652468150700232
TEST_51153,0.2284331013660477
TEST_51154,0.0005844609724696322
TEST_51155,0.1822564347438801
TEST_51156,0.006137650462974642
TEST_51157,0.0010164123323509941
TEST_51158,0.14977656316530985
TEST_51159,0.11400417647041398
TEST_51160,0.39761125515897766
TEST_51161,0.0007419596135147777
TEST_51162,0.19749966660616447
TEST_51163,0.2909451457546968
TEST_51164,0.1886236370253256
TEST_51165,0.21379414340585778
TEST_51166,0.3597003821266784
TEST_51167,0.18335931332043479
TEST_51168,0.20494236061257062
TEST_51169,0.05714581864670946
TEST_51170,0.26457213351264997
TEST_51171,0.16231691103477192
TEST_51172,0.0025561347426801806
TEST_51173,0.11082718509340016
TEST_51174,0.00378250187247104
TEST_51175,0.162804697215121
TEST_51176,0.18995525447850256
TEST_51177,0.2675463632632717
TEST_51178,0.06715436607755493
TEST_51179,0.13664069361379286
TEST_51180,0.19096724346419028
TEST_51181,0.29792402049295974
TEST_51182,0.001843847833770195
TEST_51183,0.14703282657426017
TEST_51184,0.17473157816405713
TEST_51185,0.09089040725893911
TEST_51186,0.002964995195765615
TEST_51187,0.0015018945503428134
TEST_51188,0.35112757166037595
TEST_51189,0.23837795328150202
TEST_51190,0.12742024508624403
TEST_51191,0.291538749589444
TEST_51192,0.1495248699400869
TEST_51193,0.17445829565841386
TEST_51194,0.1474285693525523
TEST_51195,0.007673456450373049
TEST_51196,0.23557781474304296
TEST_51197,0.08993841242543858
TEST_51198,0.1464071839255202
TEST_51199,0.03344610358447065
TEST_51200,0.06672478249651799
TEST_51201,0.146508973703622
TEST_51202,0.2788699142381028
TEST_51203,0.06881574465313904
TEST_51204,0.17359176497267761
TEST_51205,0.003507592523485189
TEST_51206,0.18975045853711556
TEST_51207,0.3466991150366963
TEST_51208,0.15364562028047793
TEST_51209,0.1321972231687619
TEST_51210,0.15632300661712295
TEST_51211,0.2475546808293528
TEST_51212,0.00043490405508894134
TEST_51213,0.19033611813863685
TEST_51214,0.2951457892987472
TEST_51215,0.18409774658842193
TEST_51216,0.4873080890684025
TEST_51217,0.4657397687109561
TEST_51218,0.2015816313256448
TEST_51219,0.1018574965109203
TEST_51220,0.10394008762576214
TEST_51221,0.2732614233240499
TEST_51222,0.17312021086351873
TEST_51223,0.0010425550363712037
TEST_51224,0.002055715789828374
TEST_51225,0.0037964552884742404
TEST_51226,0.14350857906069972
TEST_51227,0.1077344034415335
TEST_51228,0.0009605901131063851
TEST_51229,0.10654048582030644
TEST_51230,0.22274697103710225
TEST_51231,0.0012939576421395118
TEST_51232,0.0017360547849283776
TEST_51233,0.2377669495918757
TEST_51234,0.11499619854668464
TEST_51235,0.04070025677186697
TEST_51236,0.17011682900924932
TEST_51237,0.16981703856278949
TEST_51238,0.28656427978424565
TEST_51239,0.13493066074388674
TEST_51240,0.19000164332432465
TEST_51241,0.2299211792857573
TEST_51242,0.21638477585456486
TEST_51243,0.3373729269048857
TEST_51244,0.2162209168274063
TEST_51245,0.11181153629896712
TEST_51246,0.13526252270303335
TEST_51247,0.14092127719899464
TEST_51248,0.05956622240597945
TEST_51249,0.07206847802538537
TEST_51250,0.270188472364905
TEST_51251,0.1622946287031495
TEST_51252,0.0016433386064962302
TEST_51253,0.10209890556542493
TEST_51254,0.2526120405540528
TEST_51255,0.2663080502019466
TEST_51256,0.18761855816185036
TEST_51257,0.10815617791246139
TEST_51258,0.1988274688559488
TEST_51259,0.11220423054570287
TEST_51260,0.000823925344449125
TEST_51261,0.22065449768158696
TEST_51262,0.08327620115748435
TEST_51263,0.16275196569945372
TEST_51264,0.13613661284618486
TEST_51265,0.0017375287584087188
TEST_51266,0.15996324908896387
TEST_51267,0.11241889415582001
TEST_51268,0.1554672321400973
TEST_51269,0.29264017893232924
TEST_51270,0.25930796706808884
TEST_51271,0.18506821272155208
TEST_51272,0.14757702964287578
TEST_51273,0.1925872659955908
TEST_51274,0.2592631397193323
TEST_51275,0.15123338122085164
TEST_51276,0.2728320693022568
TEST_51277,0.16678747413842612
TEST_51278,0.0018920512449664556
TEST_51279,0.06252344232544861
TEST_51280,0.0013033676694233197
TEST_51281,0.07022695046907106
TEST_51282,0.18797469915376563
TEST_51283,0.20397140029377805
TEST_51284,0.133027457804806
TEST_51285,0.25518790866529173
TEST_51286,0.32381616425945847
TEST_51287,0.25670526881578604
TEST_51288,0.09221063997852796
TEST_51289,0.21635068102616772
TEST_51290,0.17902467652271073
TEST_51291,0.13742787695663736
TEST_51292,0.10957012161196816
TEST_51293,0.04745564053934032
TEST_51294,0.09825715828457952
TEST_51295,0.11693390895872575
TEST_51296,0.09401491611702802
TEST_51297,0.032428882708665695
TEST_51298,0.2696417623842484
TEST_51299,0.16551564767518248
TEST_51300,0.04517283549116643
TEST_51301,0.0009660053931693687
TEST_51302,0.0015012751087056782
TEST_51303,0.21260808563225533
TEST_51304,0.07395307768588054
TEST_51305,0.11870177371297212
TEST_51306,0.10814397648211753
TEST_51307,0.16669899921257855
TEST_51308,0.17057154835004393
TEST_51309,0.09361908562164685
TEST_51310,0.2088609849968375
TEST_51311,0.2617001033788832
TEST_51312,0.12471477715831769
TEST_51313,0.1405597308597257
TEST_51314,0.12116749393355031
TEST_51315,0.0036597454579454258
TEST_51316,0.16242691746488758
TEST_51317,0.2088242681054142
TEST_51318,0.04515480732547056
TEST_51319,0.10795198660308825
TEST_51320,0.036617590748254575
TEST_51321,0.16529988355767924
TEST_51322,0.2681832610787059
TEST_51323,0.22306176394048058
TEST_51324,0.2965702141859574
TEST_51325,0.13343012121012002
TEST_51326,0.16556490597594575
TEST_51327,0.25039247769618683
TEST_51328,0.0058780574119046206
TEST_51329,0.0012266565351342557
TEST_51330,0.16888107031688737
TEST_51331,0.0874790199129803
TEST_51332,0.2707001354339436
TEST_51333,0.2619589006063433
TEST_51334,0.001071440758082845
TEST_51335,0.002526037663541618
TEST_51336,0.14346496953902646
TEST_51337,0.31071767656218763
TEST_51338,0.3910678867604462
TEST_51339,0.16861534755382968
TEST_51340,0.0008690056400203864
TEST_51341,0.18099619930047625
TEST_51342,0.33679105237492596
TEST_51343,0.12957540184180705
TEST_51344,0.005995833981747428
TEST_51345,0.06279137279771857
TEST_51346,0.09606002515998328
TEST_51347,0.320551543463594
TEST_51348,0.0925466186311182
TEST_51349,0.0019320152063189953
TEST_51350,0.0004593475581864015
TEST_51351,0.14419273422512477
TEST_51352,0.060225435682270505
TEST_51353,0.19377287059943135
TEST_51354,0.05177683922491846
TEST_51355,0.005454840987194914
TEST_51356,0.1683081575117694
TEST_51357,0.190683500666316
TEST_51358,0.17143252559263514
TEST_51359,0.130450768038377
TEST_51360,0.13019545830377824
TEST_51361,0.0866036391907964
TEST_51362,0.16178747699363938
TEST_51363,0.0023576328183103254
TEST_51364,0.0024738804660129217
TEST_51365,0.18881415753149133
TEST_51366,0.11744855117130504
TEST_51367,0.13224909275344857
TEST_51368,0.3764983659248706
TEST_51369,0.0063100283521429915
TEST_51370,0.08504130869708666
TEST_51371,0.22845347861471643
TEST_51372,0.10833166566654395
TEST_51373,0.09669304352397246
TEST_51374,0.1799186687342961
TEST_51375,0.12979813953719443
TEST_51376,0.14626738331865027
TEST_51377,0.11933891947791997
TEST_51378,0.18562496053525182
TEST_51379,0.045901115331742626
TEST_51380,0.17991455634315676
TEST_51381,0.1092903268570576
TEST_51382,0.16998888279671429
TEST_51383,0.1650231801195765
TEST_51384,0.19303393342018083
TEST_51385,0.4062411499250404
TEST_51386,0.000797156840877635
TEST_51387,0.0788180863331695
TEST_51388,0.0009952985564012499
TEST_51389,0.24485503085892557
TEST_51390,0.3176854481756985
TEST_51391,0.2229193788252094
TEST_51392,0.4179958810567464
TEST_51393,0.19195628748442728
TEST_51394,0.05924414625906758
TEST_51395,0.09181379263731787
TEST_51396,0.12103417789227518
TEST_51397,0.14029955537688266
TEST_51398,0.14553331888474483
TEST_51399,0.009840243979111513
TEST_51400,0.1908963831780934
TEST_51401,0.0007557562875005378
TEST_51402,0.11271175442932674
TEST_51403,0.004250030155029846
TEST_51404,0.24172018999358705
TEST_51405,0.10282746734942012
TEST_51406,0.11110043280859723
TEST_51407,0.0656148471393906
TEST_51408,0.18813815575855788
TEST_51409,0.12258484061721171
TEST_51410,0.0032089324209147972
TEST_51411,0.003422104226670847
TEST_51412,0.1238304186547343
TEST_51413,0.0020775019762751517
TEST_51414,0.11370271449291991
TEST_51415,0.17083066275267136
TEST_51416,0.11958623575584704
TEST_51417,0.20883693871446476
TEST_51418,0.15478108044464725
TEST_51419,0.0013443473217162108
TEST_51420,0.2372470666339516
TEST_51421,0.1723923835909352
TEST_51422,0.253893650576518
TEST_51423,0.16135541349052915
TEST_51424,0.00094095182168628
TEST_51425,0.001102160850303289
TEST_51426,0.19276906807376573
TEST_51427,0.2137105198890262
TEST_51428,0.1916726622296391
TEST_51429,0.19150733670979025
TEST_51430,0.00150612128633201
TEST_51431,0.2999223120681129
TEST_51432,0.0436252255483112
TEST_51433,0.2009987301629114
TEST_51434,0.048304159837131565
TEST_51435,0.32410655819325157
TEST_51436,0.05245457730755693
TEST_51437,0.11509048813580088
TEST_51438,0.26619497452591173
TEST_51439,0.0008936835031059721
TEST_51440,0.2067523807115387
TEST_51441,0.16607396146833425
TEST_51442,0.13793329750793246
TEST_51443,0.16150266858459586
TEST_51444,0.18879873727144378
TEST_51445,0.1772667961388622
TEST_51446,0.2488529732434196
TEST_51447,0.42283826048813133
TEST_51448,0.2286080794174671
TEST_51449,0.1038809019117654
TEST_51450,0.0005338948768716574
TEST_51451,0.2930688984518332
TEST_51452,0.12724430716870447
TEST_51453,0.20109223236070242
TEST_51454,0.2811163602645837
TEST_51455,0.1904155311997765
TEST_51456,0.18539273421135813
TEST_51457,0.11432904269290528
TEST_51458,0.19126951844036102
TEST_51459,0.00045958242836238516
TEST_51460,0.39548846615474514
TEST_51461,0.09254220345830778
TEST_51462,0.0019878016746444974
TEST_51463,0.22390409162852454
TEST_51464,0.11893716127014076
TEST_51465,0.22215047749853598
TEST_51466,0.15856284774928467
TEST_51467,0.1378514995171489
TEST_51468,0.2698014725671441
TEST_51469,0.16989408483269275
TEST_51470,0.122036872058505
TEST_51471,0.12380921241946137
TEST_51472,0.27043277382882763
TEST_51473,0.2638095352945224
TEST_51474,0.11697093739182896
TEST_51475,0.13597316961350045
TEST_51476,0.000905402591145107
TEST_51477,0.15498710495864865
TEST_51478,0.00871608633900038
TEST_51479,0.25983951400362676
TEST_51480,0.2837031698837338
TEST_51481,0.1320298581540137
TEST_51482,0.1996067799761415
TEST_51483,0.19765466923693387
TEST_51484,0.13274913387001247
TEST_51485,0.11176121766249648
TEST_51486,0.04597159989841568
TEST_51487,0.18795832932058046
TEST_51488,0.11861079942119383
TEST_51489,0.20819961659292305
TEST_51490,0.004036389051779484
TEST_51491,0.30691485740653535
TEST_51492,0.11963414871647297
TEST_51493,0.11017249479898535
TEST_51494,0.20054669867192917
TEST_51495,0.17515711634337663
TEST_51496,0.06308699390493666
TEST_51497,0.1417931612096221
TEST_51498,0.22934455630993142
TEST_51499,0.1998891470794062
TEST_51500,0.11087572861334205
TEST_51501,0.3357380232348259
TEST_51502,0.23790047332157882
TEST_51503,0.13245719666697556
TEST_51504,0.06285845362232707
TEST_51505,0.14126241792421768
TEST_51506,0.32135447645376375
TEST_51507,0.13390318486336086
TEST_51508,0.2506764951145154
TEST_51509,0.1965969661137609
TEST_51510,0.004198301474351914
TEST_51511,0.0011467245472856994
TEST_51512,0.10930748141873255
TEST_51513,0.1549548336686367
TEST_51514,0.1196852646339918
TEST_51515,0.11419621732849683
TEST_51516,0.14851238056313734
TEST_51517,0.2718967674903024
TEST_51518,0.1193031308965569
TEST_51519,0.09401464185696022
TEST_51520,0.09875403096695567
TEST_51521,0.4182889616731167
TEST_51522,0.09380717987169462
TEST_51523,0.19602019343036545
TEST_51524,0.2208468682690501
TEST_51525,0.11583952160415016
TEST_51526,0.17875780667841337
TEST_51527,0.14277069339732226
TEST_51528,0.28996189284255147
TEST_51529,0.30002610160065124
TEST_51530,0.002238150356530289
TEST_51531,0.1541410694685851
TEST_51532,0.13258638670349918
TEST_51533,0.14465306856236715
TEST_51534,0.18609315518994343
TEST_51535,0.189952277492227
TEST_51536,0.0015671891489563022
TEST_51537,0.09650947875353583
TEST_51538,0.1485093373531024
TEST_51539,0.04544617256772526
TEST_51540,0.3472788545395471
TEST_51541,0.005049843104897062
TEST_51542,0.24321255057584032
TEST_51543,0.11533865618308059
TEST_51544,0.16502995239294163
TEST_51545,0.16496632361323282
TEST_51546,0.2742053397034228
TEST_51547,0.12784017969527595
TEST_51548,0.2973915463603789
TEST_51549,0.09375193633053532
TEST_51550,0.1248947375899575
TEST_51551,0.31264504479691124
TEST_51552,0.0010098376587290379
TEST_51553,0.29906514212919916
TEST_51554,0.23451796827520513
TEST_51555,0.17914128435045687
TEST_51556,0.10135213189019776
TEST_51557,0.08584551483008628
TEST_51558,0.18103858189679886
TEST_51559,0.21977063822769147
TEST_51560,0.004883206372785275
TEST_51561,0.31164095424601473
TEST_51562,0.30085025431351725
TEST_51563,0.18018669964346432
TEST_51564,0.3551544383706815
TEST_51565,0.2553825671846491
TEST_51566,0.0010525709793046758
TEST_51567,0.05911596372469624
TEST_51568,0.3138261959363875
TEST_51569,0.03210490454434388
TEST_51570,0.11183641017412667
TEST_51571,0.1630454688894234
TEST_51572,0.005617784299729665
TEST_51573,0.31018047533256243
TEST_51574,0.1514547987598542
TEST_51575,0.1443566564467657
TEST_51576,0.001136125547944856
TEST_51577,0.16395696432065207
TEST_51578,0.0010310833300136541
TEST_51579,0.0009965111551838003
TEST_51580,0.20955801871366683
TEST_51581,0.2410428203563902
TEST_51582,0.13456346870996708
TEST_51583,0.2837475046552603
TEST_51584,0.18888142089094836
TEST_51585,0.17087150363358386
TEST_51586,0.26826381041420627
TEST_51587,0.30078555923257966
TEST_51588,0.20000401407512047
TEST_51589,0.21160907028275577
TEST_51590,0.30146352882409394
TEST_51591,0.20797847152885965
TEST_51592,0.38601901606880135
TEST_51593,0.16861151344069245
TEST_51594,0.3897422319736048
TEST_51595,0.09402758139567753
TEST_51596,0.33599512404639326
TEST_51597,0.0004571198869612908
TEST_51598,0.09829690291200303
TEST_51599,0.05015666032069623
TEST_51600,0.09897915507508089
TEST_51601,0.1325902308595665
TEST_51602,0.09502261379652643
TEST_51603,0.045731288918664674
TEST_51604,0.0008507370405410703
TEST_51605,0.14145317045888328
TEST_51606,0.15757570735842857
TEST_51607,0.11139916848994008
TEST_51608,0.1581483195686454
TEST_51609,0.30224281498622635
TEST_51610,0.39234856599540585
TEST_51611,0.13565732577459455
TEST_51612,0.005824800087458226
TEST_51613,0.23438650202504863
TEST_51614,0.36512185918116197
TEST_51615,0.2521309770339997
TEST_51616,0.1643194482871294
TEST_51617,0.1390780758567627
TEST_51618,0.12980117919122228
TEST_51619,0.11908135251415371
TEST_51620,0.11493676551039456
TEST_51621,0.34468010410621347
TEST_51622,0.08425938572124442
TEST_51623,0.19012168497792928
TEST_51624,0.0028817651593747826
TEST_51625,0.23544522439161386
TEST_51626,0.1833725592818959
TEST_51627,0.191840500734639
TEST_51628,0.09264312438108356
TEST_51629,0.22405136343243356
TEST_51630,0.11798298729152046
TEST_51631,0.3220928715688289
TEST_51632,0.12376786629489223
TEST_51633,0.0014411655630205715
TEST_51634,0.0005956562980543054
TEST_51635,0.26866816404235433
TEST_51636,0.04266086429548238
TEST_51637,0.3090636589257507
TEST_51638,0.15623889617638037
TEST_51639,0.15730585871872968
TEST_51640,0.05949505005073785
TEST_51641,0.21420575055648797
TEST_51642,0.2282340208638689
TEST_51643,0.15992690161153514
TEST_51644,0.002214174981839056
TEST_51645,0.22876956089697234
TEST_51646,0.16124956123655104
TEST_51647,0.0030914958638041125
TEST_51648,0.1683817165808592
TEST_51649,0.10265318207994711
TEST_51650,0.0008381256876793943
TEST_51651,0.3320985440855819
TEST_51652,0.055596414012864394
TEST_51653,0.12145018785881645
TEST_51654,0.16983916267398627
TEST_51655,0.0021704627666690474
TEST_51656,0.15818906827771664
TEST_51657,0.11047316085937044
TEST_51658,0.1809967617794034
TEST_51659,0.2896240817264752
TEST_51660,0.0006001659535114571
TEST_51661,0.2606123859556235
TEST_51662,0.2573348450913173
TEST_51663,0.2078008092303918
TEST_51664,0.21141364954844877
TEST_51665,0.15082723768776943
TEST_51666,0.1494803303705834
TEST_51667,0.19208984322383027
TEST_51668,0.08514653500422871
TEST_51669,0.000596991463167874
TEST_51670,0.20730904388727378
TEST_51671,0.37726321890367326
TEST_51672,0.19215534430094694
TEST_51673,0.10753596343180993
TEST_51674,0.07659503840444065
TEST_51675,0.16032418851851196
TEST_51676,0.22100434495837837
TEST_51677,0.32691484193689924
TEST_51678,0.26547238756602337
TEST_51679,0.11350336990720922
TEST_51680,0.0019899266971594625
TEST_51681,0.08481740210323761
TEST_51682,0.15714142513627763
TEST_51683,0.1408288629485245
TEST_51684,0.0013393269015197305
TEST_51685,0.22970220322704984
TEST_51686,0.24610895834530652
TEST_51687,0.1504311796268822
TEST_51688,0.1853816468873286
TEST_51689,0.11868957558050401
TEST_51690,0.12967927638096224
TEST_51691,0.06042812149604401
TEST_51692,0.18242626508451187
TEST_51693,0.18074968303557948
TEST_51694,0.17844568821010465
TEST_51695,0.16735500914667625
TEST_51696,0.0026492196732194884
TEST_51697,0.08963331756873123
TEST_51698,0.30538588445183273
TEST_51699,0.12668164128696524
TEST_51700,0.30240994347404926
TEST_51701,0.11066134684013285
TEST_51702,0.16168476343066338
TEST_51703,0.3144362461567134
TEST_51704,0.24443810554868908
TEST_51705,0.15475484720294705
TEST_51706,0.11566955845110595
TEST_51707,0.2028086074583391
TEST_51708,0.1806666839510763
TEST_51709,0.25849366552786596
TEST_51710,0.050816060984440296
TEST_51711,0.1931648583718171
TEST_51712,0.12559960817574498
TEST_51713,0.19279900605263864
TEST_51714,0.40158736862659045
TEST_51715,0.15510796337677113
TEST_51716,0.12914058234127065
TEST_51717,0.20110746620935052
TEST_51718,0.3019803321724715
TEST_51719,0.3635266539778073
TEST_51720,0.09604502972711755
TEST_51721,0.19578551099146146
TEST_51722,0.13891710601683208
TEST_51723,0.2503662442823262
TEST_51724,0.23741829118159732
TEST_51725,0.289965975208406
TEST_51726,0.0005178452505386418
TEST_51727,0.21862980511643756
TEST_51728,0.15253357715185764
TEST_51729,0.3728113210650135
TEST_51730,0.37634840576191514
TEST_51731,0.0008589193955866638
TEST_51732,0.17005149529955713
TEST_51733,0.1847079180309731
TEST_51734,0.001993309851678169
TEST_51735,0.0008517140361907487
TEST_51736,0.03655049960770642
TEST_51737,0.05761603219974267
TEST_51738,0.3876725536128895
TEST_51739,0.249240385799669
TEST_51740,0.10304014160934577
TEST_51741,0.048672286622964016
TEST_51742,0.1365186221142012
TEST_51743,0.10705760312596711
TEST_51744,0.1958346633945968
TEST_51745,0.09442743789205911
TEST_51746,0.1200509936810757
TEST_51747,0.13546474896100494
TEST_51748,0.0014937695120022367
TEST_51749,0.19303285369159937
TEST_51750,0.05822682434576488
TEST_51751,0.0008994062975782345
TEST_51752,0.16688430804430202
TEST_51753,0.2840941834239992
TEST_51754,0.030227356047394197
TEST_51755,0.16137890792922976
TEST_51756,0.21178423554238246
TEST_51757,0.3832294186376543
TEST_51758,0.14107865779522008
TEST_51759,0.5129885535917328
TEST_51760,0.15354887566571299
TEST_51761,0.18614828566971423
TEST_51762,0.17917021259067098
TEST_51763,0.12838577117260563
TEST_51764,0.2974325842883843
TEST_51765,0.2593221149833072
TEST_51766,0.29092087637401404
TEST_51767,0.16772249272288983
TEST_51768,0.1644401927053417
TEST_51769,0.1373008642852205
TEST_51770,0.17409235600583658
TEST_51771,0.2372248796999558
TEST_51772,0.08367210663772069
TEST_51773,0.0008605094169838682
TEST_51774,0.10875144074469127
TEST_51775,0.2501440868889849
TEST_51776,0.0009107198825641224
TEST_51777,0.09226658088764968
TEST_51778,0.0014493403514242113
