ID,probability
TEST_49245,0.2607659616136562
TEST_49246,0.3715276087090011
TEST_49247,0.43424536992209567
TEST_49248,0.1664904435985783
TEST_49249,0.2744312800845694
TEST_49250,0.2477043404659466
TEST_49251,0.003646524980041985
TEST_49252,0.4074031950367612
TEST_49253,0.31374322362485196
TEST_49254,0.2298531466205044
TEST_49255,0.37634957597714574
TEST_49256,0.4162931953565329
TEST_49257,0.05707710513381816
TEST_49258,0.0009545089778501478
TEST_49259,0.0022168761576553467
TEST_49260,0.552688159257611
TEST_49261,0.5346910580154169
TEST_49262,0.21348013927055956
TEST_49263,0.3049112942577795
TEST_49264,0.2506339308838248
TEST_49265,0.23868325944379798
TEST_49266,0.28623918658692965
TEST_49267,0.2763242431073932
TEST_49268,0.3508678908436667
TEST_49269,0.06798805595126223
TEST_49270,0.3874518927236889
TEST_49271,0.2100068780910115
TEST_49272,0.23017468760633497
TEST_49273,0.27104460660310387
TEST_49274,0.00045874830190286044
TEST_49275,0.4495989151401389
TEST_49276,0.25482042392433774
TEST_49277,0.3382530482339401
TEST_49278,0.33121934097536276
TEST_49279,0.36604953964926357
TEST_49280,0.4507752074510107
TEST_49281,0.2824541534885899
TEST_49282,0.4360184492768902
TEST_49283,0.49186547674847114
TEST_49284,0.08063096555009314
TEST_49285,0.22082279687864803
TEST_49286,0.21129529447457004
TEST_49287,0.2504752149665845
TEST_49288,0.06847052862127502
TEST_49289,0.31089694146385854
TEST_49290,0.3186003060085334
TEST_49291,0.2587320245483828
TEST_49292,0.24183199016417553
TEST_49293,0.1179168853847289
TEST_49294,0.28682925390779435
TEST_49295,0.0027260441740028546
TEST_49296,0.344491681279594
TEST_49297,0.46997032071014644
TEST_49298,0.22692634476897622
TEST_49299,0.1800727869351834
TEST_49300,0.00309164775038287
TEST_49301,0.4542815596757941
TEST_49302,0.0013249635052661858
TEST_49303,0.3358463996150906
TEST_49304,0.5008068534927022
TEST_49305,0.34869627564480105
TEST_49306,0.32148175591615197
TEST_49307,0.000848355474829815
TEST_49308,0.16170208223701274
TEST_49309,0.0198713075168031
TEST_49310,0.08517860514298665
TEST_49311,0.4874011660313126
TEST_49312,0.30137983596535006
TEST_49313,0.37197490494072366
TEST_49314,0.16489028742108028
TEST_49315,0.3116188336583325
TEST_49316,0.4921325962457926
TEST_49317,0.32449641839529303
TEST_49318,0.22889809504916592
TEST_49319,0.3422946958593811
TEST_49320,0.2190293814161339
TEST_49321,0.41222408302726105
TEST_49322,0.14566083408045796
TEST_49323,0.399828840697811
TEST_49324,0.3160080684387542
TEST_49325,0.21648585082500585
TEST_49326,0.3698167645902686
TEST_49327,0.1560741979326757
TEST_49328,0.4835549011424691
TEST_49329,0.4066699686564625
TEST_49330,0.19517058456958758
TEST_49331,0.001695275388270677
TEST_49332,0.4752764345134774
TEST_49333,0.14613956420253615
TEST_49334,0.0018036534010959164
TEST_49335,0.37632923848698296
TEST_49336,0.18406288930283846
TEST_49337,0.001048527710329123
TEST_49338,0.5080627110608403
TEST_49339,0.4693972760148108
TEST_49340,0.13813279833830208
TEST_49341,0.4783298370145456
TEST_49342,0.3787666879230773
TEST_49343,0.4772544661680471
TEST_49344,0.0011038281633327747
TEST_49345,0.24648417407590648
TEST_49346,0.0011440524614346752
TEST_49347,0.47373150304776385
TEST_49348,0.4082016845534098
TEST_49349,0.22343788817787527
TEST_49350,0.4200659196316107
TEST_49351,0.35206505494829504
TEST_49352,0.01376445293993287
TEST_49353,0.24466346734921718
TEST_49354,0.32852025767210513
TEST_49355,0.15352909317247398
TEST_49356,0.28659061173464767
TEST_49357,0.16679006758930515
TEST_49358,0.33764783458279574
TEST_49359,0.40243720356373974
TEST_49360,0.5109298596015043
TEST_49361,0.3976580746511716
TEST_49362,0.002016375938658275
TEST_49363,0.4643145850003135
TEST_49364,0.1365693759563389
TEST_49365,0.0008626521863111472
TEST_49366,0.0026391427098579555
TEST_49367,0.2083448910791831
TEST_49368,0.2558397976656918
TEST_49369,0.2957920697429015
TEST_49370,0.08275429603725779
TEST_49371,0.350790897005728
TEST_49372,0.397130699365321
TEST_49373,0.29915111507299613
TEST_49374,0.26733695176238087
TEST_49375,0.20293415592529088
TEST_49376,0.1365073493786877
TEST_49377,0.0007301026637876644
TEST_49378,0.2809179960583899
TEST_49379,0.15619726355486807
TEST_49380,0.0010930234837122008
TEST_49381,0.32346386309108915
TEST_49382,0.3161434147893428
TEST_49383,0.5022892178462833
TEST_49384,0.0017328020953948726
TEST_49385,0.40006318686933356
TEST_49386,0.24801033021292127
TEST_49387,0.22000546465591342
TEST_49388,0.4730667689735751
TEST_49389,0.001170005761592252
TEST_49390,0.0025572120803478674
TEST_49391,0.25947433941913695
TEST_49392,0.22222406410838583
TEST_49393,0.23871702836954575
TEST_49394,0.0017722347183926803
TEST_49395,0.3723556276317482
TEST_49396,0.23214486165902826
TEST_49397,0.147998219218661
TEST_49398,0.4673044912779874
TEST_49399,0.0007651765655212021
TEST_49400,0.21429451352647866
TEST_49401,0.4682744125575355
TEST_49402,0.2534172312175977
TEST_49403,0.34977104906938566
TEST_49404,0.31242476684826564
TEST_49405,0.4154939976883328
TEST_49406,0.4303075454498377
TEST_49407,0.15475909386974337
TEST_49408,0.3646760559630633
TEST_49409,0.3820971983140257
TEST_49410,0.2639633044465663
TEST_49411,0.2522112715096278
TEST_49412,0.09389662695272165
TEST_49413,0.01799840533183782
TEST_49414,0.0005446886585018808
TEST_49415,0.18197417707384467
TEST_49416,0.0022282380479712416
TEST_49417,0.002247458750718688
TEST_49418,0.2296452172880156
TEST_49419,0.3857304245384589
TEST_49420,0.19734937394774285
TEST_49421,0.43517636867040715
TEST_49422,0.4767400410828951
TEST_49423,0.22451273221385817
TEST_49424,0.001649241304873402
TEST_49425,0.33191892007322893
TEST_49426,0.3544079963755939
TEST_49427,0.0028700357806927847
TEST_49428,0.0013773666719070863
TEST_49429,0.3771334217093767
TEST_49430,0.48429742038568085
TEST_49431,0.16811223112255638
TEST_49432,0.49450130275498944
TEST_49433,0.004061832450040136
TEST_49434,0.25783503486635206
TEST_49435,0.3465554888736908
TEST_49436,0.2483894923074151
TEST_49437,0.016765838095812655
TEST_49438,0.3792604716148554
TEST_49439,0.32091010480491017
TEST_49440,0.3360162649429019
TEST_49441,0.4967687228241049
TEST_49442,0.28454576120200287
TEST_49443,0.3092174266316903
TEST_49444,0.22763207003553565
TEST_49445,0.5303097878593063
TEST_49446,0.41331738675972857
TEST_49447,0.4613844820173869
TEST_49448,0.0029928614725540036
TEST_49449,0.2729024247710228
TEST_49450,0.2897997203850606
TEST_49451,0.000450519488996589
TEST_49452,0.3198134892127047
TEST_49453,0.41385606341597425
TEST_49454,0.17306538856282164
TEST_49455,0.4865534173475377
TEST_49456,0.3681614986859474
TEST_49457,0.3243942641760054
TEST_49458,0.2874631147474011
TEST_49459,0.19847309796456072
TEST_49460,0.28710446892467945
TEST_49461,0.29876568694340894
TEST_49462,0.10446012110151526
TEST_49463,0.31574237926882825
TEST_49464,0.0018530013006948511
TEST_49465,0.006880444673572922
TEST_49466,0.0005540474714851508
TEST_49467,0.002171110894193919
TEST_49468,0.4103857127568755
TEST_49469,0.0013551140864346972
TEST_49470,0.3058627114381271
TEST_49471,0.2573571202342604
TEST_49472,0.49620460728955046
TEST_49473,0.231455691796731
TEST_49474,0.0011025835089966002
TEST_49475,0.33883718019223147
TEST_49476,0.4150380513637724
TEST_49477,0.07240257810584534
TEST_49478,0.29759278202035855
TEST_49479,0.15979768061471614
TEST_49480,0.3949254840795635
TEST_49481,0.19062192886746865
TEST_49482,0.3294036657064401
TEST_49483,0.2605515549033224
TEST_49484,0.22749602572230845
TEST_49485,0.41156077858121787
TEST_49486,0.28847320093766177
TEST_49487,0.002045345773033439
TEST_49488,0.3983181641722154
TEST_49489,0.2798446441639986
TEST_49490,0.22468367170621317
TEST_49491,0.13768077403855009
TEST_49492,0.38969839842314197
TEST_49493,0.2565358975470748
TEST_49494,0.4264852867929765
TEST_49495,0.0025471290195236795
TEST_49496,0.459836056350939
TEST_49497,0.15169986852690112
TEST_49498,0.39613514850109605
TEST_49499,0.0012276818270321576
TEST_49500,0.34822536772973817
TEST_49501,0.0012425864614287593
TEST_49502,0.0009288604682537593
TEST_49503,0.0014383660034557315
TEST_49504,0.3927803348330083
TEST_49505,0.2767879836364822
TEST_49506,0.1589506886419999
TEST_49507,0.5029513486523733
TEST_49508,0.4155596642836512
TEST_49509,0.29536363870100185
TEST_49510,0.30407396271754245
TEST_49511,0.42780280471668236
TEST_49512,0.29753238436343743
TEST_49513,0.21859901496463982
TEST_49514,0.002828495819693949
TEST_49515,0.34925887432553854
TEST_49516,0.3987155074700808
TEST_49517,0.2764898884448808
TEST_49518,0.2987880695810095
TEST_49519,0.37651722495145507
TEST_49520,0.3675140506731888
TEST_49521,0.0005249321963852562
TEST_49522,0.338892557919638
TEST_49523,0.0007652753486559496
TEST_49524,0.39370380954184103
TEST_49525,0.06731176747359537
TEST_49526,0.407718848504955
TEST_49527,0.44136573653001204
TEST_49528,0.6549698477424443
TEST_49529,0.45453275010231114
TEST_49530,0.1262738191339179
TEST_49531,0.213150560149161
TEST_49532,0.16326808505833015
TEST_49533,0.37148107710582834
TEST_49534,0.28929294444751763
TEST_49535,0.0004818215215783039
TEST_49536,0.46103517852235015
TEST_49537,0.0012446874234332956
TEST_49538,0.0022469095067780237
TEST_49539,0.4422429168074243
TEST_49540,0.4688872499523311
TEST_49541,0.040095079300360714
TEST_49542,0.33586304674765627
TEST_49543,0.15152781884767663
TEST_49544,0.14193871267134395
TEST_49545,0.002194802973997567
TEST_49546,0.17844260248563815
TEST_49547,0.16053126624364658
TEST_49548,0.0040462481276003
TEST_49549,0.41179858551661747
TEST_49550,0.2313584464170418
TEST_49551,0.23708136154354287
TEST_49552,0.13073640650073148
TEST_49553,0.34477569820104614
TEST_49554,0.49806848112589025
TEST_49555,0.35182987480150846
TEST_49556,0.14311054664392056
TEST_49557,0.4637174998267172
TEST_49558,0.2822616246849436
TEST_49559,0.0018287595119502271
TEST_49560,0.15632256900684724
TEST_49561,0.0019378579962635266
TEST_49562,0.3012607019229244
TEST_49563,0.22723740562412634
TEST_49564,0.45671388777555544
TEST_49565,0.14872297703024231
TEST_49566,0.31997744176556814
TEST_49567,0.41213755349413644
TEST_49568,0.4473753031903453
TEST_49569,0.014207258523594946
TEST_49570,0.4515574115823225
TEST_49571,0.3995267440746611
TEST_49572,0.2647883679401601
TEST_49573,0.34240163893138
TEST_49574,0.43636917380128243
TEST_49575,0.17726369215773438
TEST_49576,0.16786038387148472
TEST_49577,0.44467368666909407
TEST_49578,0.30335352072679805
TEST_49579,0.4516490842723179
TEST_49580,0.3292257166105429
TEST_49581,0.4635063439956917
TEST_49582,0.24503831861763029
TEST_49583,0.4749191702244995
TEST_49584,0.3295702124156905
TEST_49585,0.23392332135089552
TEST_49586,0.1360800343269448
TEST_49587,0.11847051839007339
TEST_49588,0.001912491585208562
TEST_49589,0.08020988840505029
TEST_49590,0.04268032593605475
TEST_49591,0.0012131118182578174
TEST_49592,0.4122502789394218
TEST_49593,0.028229047641116254
TEST_49594,0.0010165371644299157
TEST_49595,0.0016232618358157033
TEST_49596,0.3020413348376644
TEST_49597,0.3472175674076197
TEST_49598,0.17794804822684876
TEST_49599,0.1876189736614767
TEST_49600,0.31956942614636885
TEST_49601,0.4780883392707218
TEST_49602,0.4766659371397078
TEST_49603,0.42655413658531693
TEST_49604,0.33819984403614395
TEST_49605,0.3785769333003806
TEST_49606,0.18515329890395008
TEST_49607,0.3419944279476776
TEST_49608,0.18008619130786577
TEST_49609,0.0024775137957614413
TEST_49610,0.5001537108598325
TEST_49611,0.5682782783513388
TEST_49612,0.34957744019395126
TEST_49613,0.4249628986669029
TEST_49614,0.20124615305663116
TEST_49615,0.3736816277454511
TEST_49616,0.3076699508552562
TEST_49617,0.44112096339847745
TEST_49618,0.3282912821663518
TEST_49619,0.24568346752241566
TEST_49620,0.2673733809173138
TEST_49621,0.3267078262430554
TEST_49622,0.5041790778195132
TEST_49623,0.21991924305498453
TEST_49624,0.14678589279726925
TEST_49625,0.19503427365243864
TEST_49626,0.15263773051020887
TEST_49627,0.3980256111758919
TEST_49628,0.4814316266908088
TEST_49629,0.3768046401629212
TEST_49630,0.4538153440801533
TEST_49631,0.3706625949159026
TEST_49632,0.0006858731754465341
TEST_49633,0.21071957204033032
TEST_49634,0.45003142977523525
TEST_49635,0.1813224596956656
TEST_49636,0.18722846813898641
TEST_49637,0.36582885420663996
TEST_49638,0.4070223074426471
TEST_49639,0.1355634974595912
TEST_49640,0.0022772249127605963
TEST_49641,0.20553185331248858
TEST_49642,0.2711755932046449
TEST_49643,0.17194957051794937
TEST_49644,0.3620477332881757
TEST_49645,0.3926872896598395
TEST_49646,0.3555556434629508
TEST_49647,0.4709092949392117
TEST_49648,0.15225845480909853
TEST_49649,0.3545080990370677
TEST_49650,0.08288294959789635
TEST_49651,0.00241312209812446
TEST_49652,0.1575706623089639
TEST_49653,0.14768079211500726
TEST_49654,0.27256127399128055
TEST_49655,0.10735304871289114
TEST_49656,0.3709058686104274
TEST_49657,0.036819988218926125
TEST_49658,0.2594262386549533
TEST_49659,0.24304136930791795
TEST_49660,0.28573348204766846
TEST_49661,0.0015727983265765514
TEST_49662,0.17650004426588847
TEST_49663,0.42626301945860307
TEST_49664,0.2177683830124708
TEST_49665,0.45227143593689445
TEST_49666,0.27331032590629234
TEST_49667,0.4178403041162521
TEST_49668,0.24173786490883678
TEST_49669,0.47250926352933026
TEST_49670,0.12336072349685784
TEST_49671,0.10817580661735869
TEST_49672,0.3665217007865446
TEST_49673,0.10132203374780298
TEST_49674,0.1841195022905261
TEST_49675,0.40251713756370416
TEST_49676,0.25350463049113564
TEST_49677,0.4644655118763814
TEST_49678,0.21792640213741668
TEST_49679,0.2195613328683308
TEST_49680,0.0015304930440870046
TEST_49681,0.3562925402127948
TEST_49682,0.3583871495718102
TEST_49683,0.2131376465297212
TEST_49684,0.19878626182875314
TEST_49685,0.21090958650937908
TEST_49686,0.0018198793765998235
TEST_49687,0.4577089001513408
TEST_49688,0.3896093909585532
TEST_49689,0.5292643182988473
TEST_49690,0.49498468832455894
TEST_49691,0.24573143099355851
TEST_49692,0.2875261500394698
TEST_49693,0.16937091124359327
TEST_49694,0.3132109163927561
TEST_49695,0.0005557931294544994
TEST_49696,0.0019230292412419818
TEST_49697,0.0008514944421840476
TEST_49698,0.4781464962663533
TEST_49699,0.4381518654843857
TEST_49700,0.3422441120117352
TEST_49701,0.307352150899202
TEST_49702,0.4206345762784913
TEST_49703,0.33445079211740597
TEST_49704,0.3970420217283697
TEST_49705,0.4096122903874814
TEST_49706,0.20232815561174042
TEST_49707,0.07014073281402267
TEST_49708,0.10639631955868661
TEST_49709,0.21691427228510954
TEST_49710,0.29669390766330794
TEST_49711,0.4657807126582229
TEST_49712,0.19526311220924808
TEST_49713,0.35650281569684444
TEST_49714,0.0007551545033811085
TEST_49715,0.0005068716534936522
TEST_49716,0.39741602425168204
TEST_49717,0.386364223806285
TEST_49718,0.14108125663251056
TEST_49719,0.08321831323540561
TEST_49720,0.1606859271104967
TEST_49721,0.4734616469212167
TEST_49722,0.21964686352893237
TEST_49723,0.04429052882016788
TEST_49724,0.07917553771615872
TEST_49725,0.46448072379945554
TEST_49726,0.22563832704766804
TEST_49727,0.2460600892933634
TEST_49728,0.0015332043257361878
TEST_49729,0.32406140023856317
TEST_49730,0.2878775686897978
TEST_49731,0.18626568918497152
TEST_49732,0.3496878542901965
TEST_49733,0.3668553433795699
TEST_49734,0.2757346526281818
TEST_49735,0.11720196640809703
TEST_49736,0.27658326556776763
TEST_49737,0.4134383083506936
TEST_49738,0.49970621026301737
TEST_49739,0.3930309101089115
TEST_49740,0.10327692839567248
TEST_49741,0.22853129496629185
TEST_49742,0.16356862388019913
TEST_49743,0.2031753641779772
TEST_49744,0.4318319282314447
TEST_49745,0.001496580169782635
TEST_49746,0.20660109751348213
TEST_49747,0.0057029287879109295
TEST_49748,0.13675467209910733
TEST_49749,0.1848094193790939
TEST_49750,0.0009544999027564648
TEST_49751,0.34685130668392644
TEST_49752,0.4876655074040333
TEST_49753,0.1447035676788606
TEST_49754,0.2871240556593352
TEST_49755,0.34889884260177856
TEST_49756,0.30186529489940345
TEST_49757,0.1533385670633559
TEST_49758,0.18749466728731326
TEST_49759,0.2271269095583658
TEST_49760,0.0014932330097197023
TEST_49761,0.280569002505833
TEST_49762,0.5001270935192071
TEST_49763,0.38489206704626716
TEST_49764,0.33068841801515103
TEST_49765,0.31762330887773643
TEST_49766,0.33419640988289934
TEST_49767,0.0016156821824638418
TEST_49768,0.22109554411383034
TEST_49769,0.00161973615605434
TEST_49770,0.4774872863177387
TEST_49771,0.3179615345623256
TEST_49772,0.2536699710865093
TEST_49773,0.17357836841877272
TEST_49774,0.4134619758551424
TEST_49775,0.2277874215461511
TEST_49776,0.0015556071186684603
TEST_49777,0.3050103675315416
TEST_49778,0.4653792266061683
TEST_49779,0.3672725250165277
TEST_49780,0.0011267593165847662
TEST_49781,0.2902373028103323
TEST_49782,0.35451145353072366
TEST_49783,0.48410535159535417
TEST_49784,0.33386017337531576
TEST_49785,0.4993816676888927
TEST_49786,0.5223010319704232
TEST_49787,0.3242507774885009
TEST_49788,0.0016882444814719205
TEST_49789,0.11073274897589258
TEST_49790,0.25508213480678216
TEST_49791,0.0034873786875663057
TEST_49792,0.05921618302482329
TEST_49793,0.3803054847254333
TEST_49794,0.33280199021626716
TEST_49795,0.43752625059619005
TEST_49796,0.2593149640475667
TEST_49797,0.14420359480858447
TEST_49798,0.16345205550650074
TEST_49799,0.36768247175234303
TEST_49800,0.230136156879995
TEST_49801,0.03957017793579326
TEST_49802,0.24480458225027904
TEST_49803,0.370307251523212
TEST_49804,0.11828133494678385
TEST_49805,0.4579503621031738
TEST_49806,0.2491502866442271
TEST_49807,0.21672523236273986
TEST_49808,0.15671045976364095
TEST_49809,0.33615613478549283
TEST_49810,0.2229144642386335
TEST_49811,0.3899555618917476
TEST_49812,0.27028752449012394
TEST_49813,0.44802374498740377
TEST_49814,0.48570000075363756
TEST_49815,0.042976730907691996
TEST_49816,0.28085811073873085
TEST_49817,0.47926048025735457
TEST_49818,0.001934572510411225
TEST_49819,0.16143207862408035
TEST_49820,0.321453327047806
TEST_49821,0.25446339048385913
TEST_49822,0.14363517513842075
TEST_49823,0.5057762813632509
TEST_49824,0.44828948302792987
TEST_49825,0.27584212643381234
TEST_49826,0.1485754664544424
TEST_49827,0.3126450477161055
TEST_49828,0.2587001897210477
TEST_49829,0.21880687783845065
TEST_49830,0.0018444247456381243
TEST_49831,0.0013016131889818346
TEST_49832,0.2370969025111087
TEST_49833,0.45395045713645416
TEST_49834,0.14599704597824448
TEST_49835,0.052987794754908134
TEST_49836,0.15495122239833795
TEST_49837,0.26799738966066805
TEST_49838,0.3484935718011533
TEST_49839,0.2258849460171449
TEST_49840,0.4544997445363869
TEST_49841,0.4551490386497063
TEST_49842,0.3861433419646574
TEST_49843,0.25782155597786577
TEST_49844,0.43184778747007035
TEST_49845,0.4802427002136829
TEST_49846,0.29850976618135716
TEST_49847,0.19340383503802194
TEST_49848,0.4954047779426642
TEST_49849,0.3506804665553626
TEST_49850,0.25518094987904116
TEST_49851,0.392656789871225
TEST_49852,0.2912222663418424
TEST_49853,0.0878492424576861
TEST_49854,0.0015508846151917628
TEST_49855,0.2585383070586942
TEST_49856,0.0015649416942895504
TEST_49857,0.21202868623765325
TEST_49858,0.43365876319394814
TEST_49859,0.22991514933457538
TEST_49860,0.4272141572040237
TEST_49861,0.002065300902100753
TEST_49862,0.25550707654122645
TEST_49863,0.2704866155723374
TEST_49864,0.23083944491894395
TEST_49865,0.09571735335844579
TEST_49866,0.0008359994317813013
TEST_49867,0.015545940640423611
TEST_49868,0.267998034545987
TEST_49869,0.2982693285308408
TEST_49870,0.31462246458394205
TEST_49871,0.4764856599645511
TEST_49872,0.4326755382189449
TEST_49873,0.3548090987568598
TEST_49874,0.3725531811692031
TEST_49875,0.2340488546748041
TEST_49876,0.3419092106935451
TEST_49877,0.14154123014430978
TEST_49878,0.23000484760953263
TEST_49879,0.19930639471390263
TEST_49880,0.2539835176029677
TEST_49881,0.21652815011888418
TEST_49882,0.1794767515199098
TEST_49883,0.20005037988075547
TEST_49884,0.5049996846936163
TEST_49885,0.4450347930670317
TEST_49886,0.0012061688214056855
TEST_49887,0.4355701019305526
TEST_49888,0.0023755368093617926
TEST_49889,0.1469133446878572
TEST_49890,0.383770855319743
TEST_49891,0.10330871291945547
TEST_49892,0.27537323102377775
TEST_49893,0.011037957132311128
TEST_49894,0.39950114038809437
TEST_49895,0.2745226396313327
TEST_49896,0.4291813070438401
TEST_49897,0.25536275029862526
TEST_49898,0.49482651021362756
TEST_49899,0.5550028997482684
TEST_49900,0.4366699775124272
TEST_49901,0.26544692245057405
TEST_49902,0.002012214563676694
TEST_49903,0.13230814888556308
TEST_49904,0.40927960363459226
TEST_49905,0.22565107120036862
TEST_49906,0.5149285370242861
TEST_49907,0.3165099296293926
TEST_49908,0.13593289684997759
TEST_49909,0.17460397332710795
TEST_49910,0.10382462751361869
TEST_49911,0.21844561969988205
TEST_49912,0.28111622032132383
TEST_49913,0.3611412302047328
TEST_49914,0.3415783704505462
TEST_49915,0.39934288227201536
TEST_49916,0.11460986263535122
TEST_49917,0.31715897144162813
TEST_49918,0.4008655127211987
TEST_49919,0.3012960928279308
TEST_49920,0.43102957793975044
TEST_49921,0.3204510643767166
TEST_49922,0.2470857312875414
TEST_49923,0.12035231800507841
TEST_49924,0.5068811698383971
TEST_49925,0.40048200602150325
TEST_49926,0.0012586992794051588
TEST_49927,0.28188601818787795
TEST_49928,0.39379520940098506
TEST_49929,0.3144373858359873
TEST_49930,0.13820584709328154
TEST_49931,0.34668830029259007
TEST_49932,0.439437239399072
TEST_49933,0.11256128959917518
TEST_49934,0.5047433736806064
TEST_49935,0.4437031226337738
TEST_49936,0.21801228490321733
TEST_49937,0.006092505117746424
TEST_49938,0.22532827895793425
TEST_49939,0.43295987950618814
TEST_49940,0.1663183604139509
TEST_49941,0.23359351764000538
TEST_49942,0.3166485262748466
TEST_49943,0.34423201848328605
TEST_49944,0.4107381793125164
TEST_49945,0.0005253450543346909
TEST_49946,0.4898707283223233
TEST_49947,0.40001436586126
TEST_49948,0.0014613936644954182
TEST_49949,0.1600767189601261
TEST_49950,0.22960972894131484
TEST_49951,0.13929390352410786
TEST_49952,0.47877709052907447
TEST_49953,0.2088106470261809
TEST_49954,0.24340166371862973
TEST_49955,0.5331283521674636
TEST_49956,0.3036729207445415
TEST_49957,0.35783071597279315
TEST_49958,0.46776739978272847
TEST_49959,0.3095429829190097
TEST_49960,0.0019278964395112767
TEST_49961,0.28677839104854425
TEST_49962,0.0007204821569570117
TEST_49963,0.35366805987384065
TEST_49964,0.25741944546268425
TEST_49965,0.1987215993844841
TEST_49966,0.3080929487409956
TEST_49967,0.48694727890225176
TEST_49968,0.3700551116681767
TEST_49969,0.11048589768785715
TEST_49970,0.3510780835866257
TEST_49971,0.4456324014283773
TEST_49972,0.3817855920233267
TEST_49973,0.18462656557990834
TEST_49974,0.502998793941205
TEST_49975,0.17229188858668656
TEST_49976,0.4032788887689085
TEST_49977,0.08240340526974503
TEST_49978,0.49230335452167223
TEST_49979,0.569919512774475
TEST_49980,0.35207494711996573
TEST_49981,0.4753900817824845
TEST_49982,0.014359058570156154
TEST_49983,0.13887887051070694
TEST_49984,0.1668760411838686
TEST_49985,0.3262918494599228
TEST_49986,0.28806286940952774
TEST_49987,0.29805645851782114
TEST_49988,0.23851681398602953
TEST_49989,0.29822122663919853
TEST_49990,0.3580846697084375
TEST_49991,0.039568384322333124
TEST_49992,0.2866506842952966
TEST_49993,0.44944289742954896
TEST_49994,0.2657650614878382
TEST_49995,0.22091865874851604
TEST_49996,0.3043430855722564
TEST_49997,0.43664348731686276
TEST_49998,0.0030228849382321833
TEST_49999,0.4750808132954903
TEST_50000,0.44744412919568766
TEST_50001,0.2914731869243144
TEST_50002,0.5064122114218975
TEST_50003,0.059785777718204536
TEST_50004,0.23400207570129603
TEST_50005,0.19956059892079467
TEST_50006,0.44967570856472444
TEST_50007,0.26502759861836794
TEST_50008,0.10182486971048148
TEST_50009,0.20410315455228237
TEST_50010,0.09134390527782499
TEST_50011,0.49415745976549147
TEST_50012,0.09737468107047716
TEST_50013,0.34537541804806643
TEST_50014,0.21609419527340726
TEST_50015,0.19504240011818472
TEST_50016,0.17552870893030925
TEST_50017,0.38582164171723093
TEST_50018,0.001444006681963773
TEST_50019,0.28901066197635145
TEST_50020,0.16204333010691802
TEST_50021,0.16936004554087217
TEST_50022,0.20205004614851804
TEST_50023,0.15717424725431048
TEST_50024,0.28020335682026287
TEST_50025,0.0014088436986966102
TEST_50026,0.31890996869696087
TEST_50027,0.1989731351778087
TEST_50028,0.004183876706501098
TEST_50029,0.27073125212225996
TEST_50030,0.35942643355516174
TEST_50031,0.4476442589724918
TEST_50032,0.003242010304138494
TEST_50033,0.1831939207580069
TEST_50034,0.028852563064164616
TEST_50035,0.030353925513595947
TEST_50036,0.05628110647928414
TEST_50037,0.34195937751298566
TEST_50038,0.40547554642641864
TEST_50039,0.16593388124513408
TEST_50040,0.4394061519089583
TEST_50041,0.18280625659034377
TEST_50042,0.37262133517277524
TEST_50043,0.3860165019954333
TEST_50044,0.36651839779878864
TEST_50045,0.32459619925237465
TEST_50046,0.1822405439403952
TEST_50047,0.3334831305659313
TEST_50048,0.0175084551817016
TEST_50049,0.27609048994318974
TEST_50050,0.4463653473850204
TEST_50051,0.0042253084640851615
TEST_50052,0.3360584517424365
TEST_50053,0.24560531500117308
TEST_50054,0.36808837022140156
TEST_50055,0.37110569434225466
TEST_50056,0.1694693940572586
TEST_50057,0.0007117395461277796
TEST_50058,0.42506680402301344
TEST_50059,0.002819307982157515
TEST_50060,0.24332818223331643
TEST_50061,0.144700154002811
TEST_50062,0.18060679544475136
TEST_50063,0.0020790399327192803
TEST_50064,0.4739463496941363
TEST_50065,0.4636790944993418
TEST_50066,0.2671125166871901
TEST_50067,0.3961289755503398
TEST_50068,0.4541365277470188
TEST_50069,0.44739821281812636
TEST_50070,0.38903756799410466
TEST_50071,0.056935559927198696
TEST_50072,0.13522091983054335
TEST_50073,0.3608193068861554
TEST_50074,0.28781881816840743
TEST_50075,0.24936915402786464
TEST_50076,0.3450757222039338
TEST_50077,0.21649924302546653
TEST_50078,0.4299690648031836
TEST_50079,0.10876898332945328
TEST_50080,0.011369378234228287
TEST_50081,0.35189309545803954
TEST_50082,0.06391185421309294
TEST_50083,0.12518241172496106
TEST_50084,0.21259421342993357
TEST_50085,0.0845714340982479
TEST_50086,0.40348360845138403
TEST_50087,0.24492811876525936
TEST_50088,0.053026444213698565
TEST_50089,0.14516355148243823
TEST_50090,0.421861128628384
TEST_50091,0.2740719806485172
TEST_50092,0.4680681758248088
TEST_50093,0.3795513570809015
TEST_50094,0.43084543989457075
TEST_50095,0.3716717561931995
TEST_50096,0.3213761377847005
TEST_50097,0.3863509518783909
TEST_50098,0.19469961881507455
TEST_50099,0.4367963488243895
TEST_50100,0.2065222803284227
TEST_50101,0.28204219735600927
TEST_50102,0.3079446235382131
TEST_50103,0.5507655999731339
TEST_50104,0.11192167893948009
TEST_50105,0.23262624326821837
TEST_50106,0.3871942456767101
TEST_50107,0.3937060106274182
TEST_50108,0.4537784128957956
TEST_50109,0.002417245422062012
TEST_50110,0.5084934439606249
TEST_50111,0.2848056734072899
TEST_50112,0.21999381649082259
TEST_50113,0.3458145243350619
TEST_50114,0.17536418051708605
TEST_50115,0.062358294658748786
