ID,probability
TEST_51762,0.3160040544512361
TEST_51763,0.20485311587351052
TEST_51764,0.45860488365397045
TEST_51765,0.47706319362407035
TEST_51766,0.3601457346817067
TEST_51767,0.3506296554028511
TEST_51768,0.32428089226188545
TEST_51769,0.21124235114227752
TEST_51770,0.344692777866308
TEST_51771,0.264807246612388
TEST_51772,0.11766241749869442
TEST_51773,0.001435029742551783
TEST_51774,0.2018290411315521
TEST_51775,0.4658332792787907
TEST_51776,0.0008323631624561021
TEST_51777,0.24190489703854742
TEST_51778,0.001983109003455306
TEST_51779,0.4669615048786819
TEST_51780,0.37378956627849264
TEST_51781,0.27239645577905464
TEST_51782,0.4155448110789517
TEST_51783,0.3344390681065254
TEST_51784,0.5699704353302589
TEST_51785,0.0026053054222952483
TEST_51786,0.32167442428082615
TEST_51787,0.5345375658053809
TEST_51788,0.24638454900705653
TEST_51789,0.32901999019125466
TEST_51790,0.09905694254430457
TEST_51791,0.49348682670172933
TEST_51792,0.36470797305217434
TEST_51793,0.299368215642758
TEST_51794,0.44038428085493636
TEST_51795,0.0004459055545834893
TEST_51796,0.010352589548427459
TEST_51797,0.2284923154100137
TEST_51798,0.4862123657521911
TEST_51799,0.22490996342717454
TEST_51800,0.00036146165854894805
TEST_51801,0.20979686274878925
TEST_51802,0.41843335532810483
TEST_51803,0.4900113085306746
TEST_51804,0.47741780870956035
TEST_51805,0.263730807981333
TEST_51806,0.3875104225465729
TEST_51807,0.1724690107590193
TEST_51808,0.21065701738645237
TEST_51809,0.42224092394762147
TEST_51810,0.4109737980409893
TEST_51811,0.19196172260017166
TEST_51812,0.15603907235418277
TEST_51813,0.2847288267356201
TEST_51814,0.39503671533360096
TEST_51815,0.25348148449059593
TEST_51816,0.4483824148953677
TEST_51817,0.23181102086430894
TEST_51818,0.20811318046260308
TEST_51819,0.153673771190714
TEST_51820,0.3863367977145849
TEST_51821,0.2474743344371817
TEST_51822,0.17290650610527716
TEST_51823,0.0023923329540172095
TEST_51824,0.3633525760330283
TEST_51825,0.37411326862130734
TEST_51826,0.21118052891794872
TEST_51827,0.43876051573086583
TEST_51828,0.4134835397678643
TEST_51829,0.43879942049106874
TEST_51830,0.3803084678312057
TEST_51831,0.3722709987303994
TEST_51832,0.356428838074867
TEST_51833,0.0009616753151138348
TEST_51834,0.2452571263862645
TEST_51835,0.10330743049599915
TEST_51836,0.4878969561262844
TEST_51837,0.4277762634137258
TEST_51838,0.1408753560381213
TEST_51839,0.4963904062696966
TEST_51840,0.13849594813704855
TEST_51841,0.3199704938816077
TEST_51842,0.23921538525664351
TEST_51843,0.5420605866014611
TEST_51844,0.3695459451685971
TEST_51845,0.3193258430370938
TEST_51846,0.14412322966199342
TEST_51847,0.14763286331757122
TEST_51848,0.15425543856921242
TEST_51849,0.002316527107687974
TEST_51850,0.38335814731990697
TEST_51851,0.27439754413408346
TEST_51852,0.19586692499145097
TEST_51853,0.21845751839478642
TEST_51854,0.5083257347935358
TEST_51855,0.005577515837307763
TEST_51856,0.005072499567691625
TEST_51857,0.49173023976745794
TEST_51858,0.3635761152510179
TEST_51859,0.47530943980233714
TEST_51860,0.32147712528095124
TEST_51861,0.14307004339258106
TEST_51862,0.0016606275724715073
TEST_51863,0.3435530824649746
TEST_51864,0.22270474033791263
TEST_51865,0.205668460879
TEST_51866,0.153847255050806
TEST_51867,0.5088376080090818
TEST_51868,0.05845780038937113
TEST_51869,0.37611625313628627
TEST_51870,0.07805879844690537
TEST_51871,0.4664400186173847
TEST_51872,0.07775124024750114
TEST_51873,0.3433787419078655
TEST_51874,0.27278141683920315
TEST_51875,0.15633417650867482
TEST_51876,0.3633923893571513
TEST_51877,0.15338987496218273
TEST_51878,0.20510473891418143
TEST_51879,0.25559549915320684
TEST_51880,0.051038831237228875
TEST_51881,0.26332734094870924
TEST_51882,0.0006068595154086126
TEST_51883,0.45329969268950826
TEST_51884,0.3899598974124751
TEST_51885,0.14864349304592256
TEST_51886,0.00037623989072698376
TEST_51887,0.2151015553600173
TEST_51888,0.0016227629514427259
TEST_51889,0.003659156529879241
TEST_51890,0.3418509442398725
TEST_51891,0.1950028026233851
TEST_51892,0.4063279243911145
TEST_51893,0.16858513851973045
TEST_51894,0.30759694511591196
TEST_51895,0.20553933347147516
TEST_51896,0.0003756405473805819
TEST_51897,0.08076993594200804
TEST_51898,0.28818131662157936
TEST_51899,0.1905423893444401
TEST_51900,0.40781497393773886
TEST_51901,0.18857274166574675
TEST_51902,0.3191760850852669
TEST_51903,0.07774847472323072
TEST_51904,0.5030903995990325
TEST_51905,0.2564662560791873
TEST_51906,0.313205354290774
TEST_51907,0.4693582807516365
TEST_51908,0.22135529810001406
TEST_51909,0.22042303185432136
TEST_51910,0.1467362462779421
TEST_51911,0.0005645882888535344
TEST_51912,0.1521592250122368
TEST_51913,0.5011712333872622
TEST_51914,0.21088591367190027
TEST_51915,0.28489377978041114
TEST_51916,0.24984418411162343
TEST_51917,0.45978210266193714
TEST_51918,0.003206394350473232
TEST_51919,0.40599426292340546
TEST_51920,0.3815334299266062
TEST_51921,0.2610460436977244
TEST_51922,0.2811558298558338
TEST_51923,0.3083660926358507
TEST_51924,0.2703405688896934
TEST_51925,0.0009145583034702289
TEST_51926,0.23979315533475518
TEST_51927,0.34039606538857353
TEST_51928,0.30850366704760157
TEST_51929,0.44524964644096326
TEST_51930,0.10589673475893498
TEST_51931,0.4188147399927624
TEST_51932,0.3356194432409409
TEST_51933,0.05341116379246171
TEST_51934,0.241730075689746
TEST_51935,0.011880759210479054
TEST_51936,0.2750287397469358
TEST_51937,0.3231499581401869
TEST_51938,0.2278882511056977
TEST_51939,0.004478964000326865
TEST_51940,0.06910780679185331
TEST_51941,0.3197100152834168
TEST_51942,0.15189215163772138
TEST_51943,0.13297981354633556
TEST_51944,0.34810360014052577
TEST_51945,0.2069954064868849
TEST_51946,0.37336784916910776
TEST_51947,0.17757330200719731
TEST_51948,0.0011983355277935927
TEST_51949,0.3307777957229604
TEST_51950,0.1466804717398222
TEST_51951,0.0028073500415834087
TEST_51952,0.5119050834062566
TEST_51953,0.16277831624806868
TEST_51954,0.2817399680392883
TEST_51955,0.3545885619582883
TEST_51956,0.0010725650878256803
TEST_51957,0.4890865349863381
TEST_51958,0.21518204756986706
TEST_51959,0.0006438767588422667
TEST_51960,0.15538068273658465
TEST_51961,0.01820389937827129
TEST_51962,0.2079522199137419
TEST_51963,0.23988430547759618
TEST_51964,0.12687558913238897
TEST_51965,0.25611856490341744
TEST_51966,0.19192092861114704
TEST_51967,0.18355809914928886
TEST_51968,0.21831030727776823
TEST_51969,0.1408181900571293
TEST_51970,0.5113235001317906
TEST_51971,0.50284978585798
TEST_51972,0.25071227416006575
TEST_51973,0.362372198567723
TEST_51974,0.2778491866710026
TEST_51975,0.46646438242860544
TEST_51976,0.3207100408641994
TEST_51977,0.324266756985127
TEST_51978,0.41401226925891654
TEST_51979,0.3622598769132057
TEST_51980,0.494697919471204
TEST_51981,0.009817557279319926
TEST_51982,0.1881004720674966
TEST_51983,0.2675430811878483
TEST_51984,0.12565345799492447
TEST_51985,0.4059303124849978
TEST_51986,0.34527218744177895
TEST_51987,0.0034568071726787455
TEST_51988,0.17827061913839845
TEST_51989,0.18939612270085635
TEST_51990,0.42183083985232767
TEST_51991,0.058913547756358244
TEST_51992,0.30512404105925744
TEST_51993,0.0012488364219376301
TEST_51994,0.44287872278951496
TEST_51995,0.32613651730457244
TEST_51996,0.08382485349088864
TEST_51997,0.19135827024688226
TEST_51998,0.5169287014107953
TEST_51999,0.35680147537344875
TEST_52000,0.2072083396300589
TEST_52001,0.22737089027798885
TEST_52002,0.27689748833391464
TEST_52003,0.39582474250928695
TEST_52004,0.3236198288889316
TEST_52005,0.34735663844178233
TEST_52006,0.39112810673695836
TEST_52007,0.32728167069787845
TEST_52008,0.00048708884173692674
TEST_52009,0.1812679464511855
TEST_52010,0.4264512198041576
TEST_52011,0.3591097859181083
TEST_52012,0.1024954507124304
TEST_52013,0.44380386916758513
TEST_52014,0.004678211365753846
TEST_52015,0.004912413427854958
TEST_52016,0.3263755727930463
TEST_52017,0.4741567572733043
TEST_52018,0.44945018877486337
TEST_52019,0.059503148515597404
TEST_52020,0.34798298747419953
TEST_52021,0.332864205199827
TEST_52022,0.4010403712175455
TEST_52023,0.33922050116426217
TEST_52024,0.17708260854747593
TEST_52025,0.08596713721911219
TEST_52026,0.33520083847034704
TEST_52027,0.5010613192470216
TEST_52028,0.3029263569169649
TEST_52029,0.37513262480298454
TEST_52030,0.3432596178437007
TEST_52031,0.23497483291817958
TEST_52032,0.46216377620851484
TEST_52033,0.5013402208376221
TEST_52034,0.2918200262970067
TEST_52035,0.3062093162854383
TEST_52036,0.14010020289131156
TEST_52037,0.27218648700999354
TEST_52038,0.38667317232998494
TEST_52039,0.37818975391905174
TEST_52040,0.0013388717213021525
TEST_52041,0.49517900943167675
TEST_52042,0.4376464279002588
TEST_52043,0.13142180321422378
TEST_52044,0.0011031420692379026
TEST_52045,0.27414090548622777
TEST_52046,0.17086782936864364
TEST_52047,0.23846982251677776
TEST_52048,0.5112263045453308
TEST_52049,0.006801366296626977
TEST_52050,0.34066551179670795
TEST_52051,0.3335089838193215
TEST_52052,0.04917558410318259
TEST_52053,0.4178356961957936
TEST_52054,0.006710588152017835
TEST_52055,0.0006948493652869692
TEST_52056,0.2737300568218725
TEST_52057,0.008084759002733135
TEST_52058,0.46341600162410534
TEST_52059,0.48830951112734206
TEST_52060,0.30309378536129955
TEST_52061,0.23832179410269339
TEST_52062,0.30574406780816327
TEST_52063,0.3677205684382497
TEST_52064,0.37755711325360947
TEST_52065,0.49287722656752786
TEST_52066,0.23160652270347049
TEST_52067,0.3498964432330573
TEST_52068,0.3835900006373529
TEST_52069,0.4825238526480374
TEST_52070,0.25286200953703203
TEST_52071,0.5413991816624203
TEST_52072,0.3209165059145644
TEST_52073,0.0020475385506968907
TEST_52074,0.37581613024747096
TEST_52075,0.27526579632877185
TEST_52076,0.4061798784046496
TEST_52077,0.311531484437169
TEST_52078,0.0012638821781641018
TEST_52079,0.01885011402382916
TEST_52080,0.22028892552606397
TEST_52081,0.3649496172225121
TEST_52082,0.24116221307132135
TEST_52083,0.42001178859183613
TEST_52084,0.46801313828122576
TEST_52085,0.1411222800269106
TEST_52086,0.00040225507085258965
TEST_52087,0.002094475530913761
TEST_52088,0.23646877294989524
TEST_52089,0.1771147614842565
TEST_52090,0.2649959937859374
TEST_52091,0.22009036858837108
TEST_52092,0.27968060072742523
TEST_52093,0.0015960199530849664
TEST_52094,0.4804551120602944
TEST_52095,0.5341785661729213
TEST_52096,0.33829996622094444
TEST_52097,0.0020015177091103615
TEST_52098,0.35679691566840277
TEST_52099,0.1589573532737076
TEST_52100,0.45836491178302124
TEST_52101,0.2677094416079617
TEST_52102,0.38483042884174207
TEST_52103,0.12251772276405344
TEST_52104,0.3349760891219152
TEST_52105,0.005113670101102106
TEST_52106,0.1501494529862906
TEST_52107,0.419176907584939
TEST_52108,0.26750049324118835
TEST_52109,0.32872634732355704
TEST_52110,0.2512963150819773
TEST_52111,0.24350826519245053
TEST_52112,0.173695379068205
TEST_52113,0.5128778930011153
TEST_52114,0.28900771694420335
TEST_52115,0.24841669667485874
TEST_52116,0.26083987228635447
TEST_52117,0.5133056575601013
TEST_52118,0.11621803748726219
TEST_52119,0.31685361661833483
TEST_52120,0.2956888696428645
TEST_52121,0.0007035435597727257
TEST_52122,0.37195201891265706
TEST_52123,0.32493799670148893
TEST_52124,0.3742712056400226
TEST_52125,0.3248628338019383
TEST_52126,0.1947267798984523
TEST_52127,0.339096984630544
TEST_52128,0.0022673045700349116
TEST_52129,0.15451999939705943
TEST_52130,0.43178805726420216
TEST_52131,0.012160899942124053
TEST_52132,0.017888855704294434
TEST_52133,0.20401497458747989
TEST_52134,0.0011589755531183428
TEST_52135,0.6040975053073339
TEST_52136,0.21315248648441323
TEST_52137,0.019965150680541475
TEST_52138,0.08520653463567039
TEST_52139,0.0015994415814605293
TEST_52140,0.21926980448624991
TEST_52141,0.4269510118151298
TEST_52142,0.31189048062976843
TEST_52143,0.09642048079472017
TEST_52144,0.0012023043260972531
TEST_52145,0.24687503845180314
TEST_52146,0.49196573525050963
TEST_52147,0.10735267614368993
TEST_52148,0.1645852902559302
TEST_52149,0.17200749878189012
TEST_52150,0.0005434017049201703
TEST_52151,0.25981390467998416
TEST_52152,0.27944515245276325
TEST_52153,0.10994875925234955
TEST_52154,0.27693949582833083
TEST_52155,0.10598713487597504
TEST_52156,0.33729687998262387
TEST_52157,0.00040225507085258965
TEST_52158,0.23565267915716923
TEST_52159,0.2402884851166247
TEST_52160,0.4814612002070345
TEST_52161,0.07944890917353534
TEST_52162,0.2102262586141662
TEST_52163,0.2891129244995932
TEST_52164,0.0042126283135187756
TEST_52165,0.24117835781257133
TEST_52166,0.25465062060229154
TEST_52167,0.0005808163143928905
TEST_52168,0.23554192849113567
TEST_52169,0.24546964002695182
TEST_52170,0.4932379270586352
TEST_52171,0.3935628080669045
TEST_52172,0.001741527921261675
TEST_52173,0.18756783429853016
TEST_52174,0.4922398015019554
TEST_52175,0.000333949040574513
TEST_52176,0.3735673591530017
TEST_52177,0.5066821481786045
TEST_52178,0.2675938111721448
TEST_52179,0.21840861000172826
TEST_52180,0.4019721489510646
TEST_52181,0.3902856404068697
TEST_52182,0.34553774699924217
TEST_52183,0.38149485027167823
TEST_52184,0.4326309204518963
TEST_52185,0.14304675564220123
TEST_52186,0.23206387644365808
TEST_52187,0.1830961534258215
TEST_52188,0.5258206642635538
TEST_52189,0.23784088225349942
TEST_52190,0.006488779277197568
TEST_52191,0.46859188611348773
TEST_52192,0.07665565038389778
TEST_52193,0.2990940564559161
TEST_52194,0.4410775915886025
TEST_52195,0.4531838228227792
TEST_52196,0.37936431923490055
TEST_52197,0.49191228681234106
TEST_52198,0.00178992160867337
TEST_52199,0.3569467386776976
TEST_52200,0.18909735585692755
TEST_52201,0.3463816908851803
TEST_52202,0.3187403344447497
TEST_52203,0.53282556934969
TEST_52204,0.33776477355768897
TEST_52205,0.43051676394241967
TEST_52206,0.37331615485940933
TEST_52207,0.36966025250120094
TEST_52208,0.47435313000614254
TEST_52209,0.015780855441961682
TEST_52210,0.23474346877650024
TEST_52211,0.20537394772120623
TEST_52212,0.3342383021452637
TEST_52213,0.14886228668369764
TEST_52214,0.5280281444118056
TEST_52215,0.5161336302659931
TEST_52216,0.06827268078363136
TEST_52217,0.2430095722330189
TEST_52218,0.24042948486486118
TEST_52219,0.5035816816624216
TEST_52220,0.36572716530973653
TEST_52221,0.5102861228161187
TEST_52222,0.5911126730134472
TEST_52223,0.2751862128258297
TEST_52224,0.19546917997716115
TEST_52225,0.4900932805920797
TEST_52226,0.005087739069299388
TEST_52227,0.290248107817045
TEST_52228,0.36345934332923674
TEST_52229,0.2503276824541203
TEST_52230,0.3199309332596471
TEST_52231,0.2535900404546297
TEST_52232,0.4438392615240769
TEST_52233,0.3180688671070268
TEST_52234,0.4560839343431254
TEST_52235,0.39681312658215867
TEST_52236,0.4348676785031657
TEST_52237,0.4001695876887697
TEST_52238,0.5014352419205341
TEST_52239,0.2815682268623331
TEST_52240,0.2524499315310284
TEST_52241,0.0006215980308746468
TEST_52242,0.2912468569585882
TEST_52243,0.24314554513289824
TEST_52244,0.00032795382176439267
TEST_52245,0.06644508354676944
TEST_52246,0.28215009856551543
TEST_52247,0.17808220108031558
TEST_52248,0.2959892392432543
TEST_52249,0.21323561651915882
TEST_52250,0.0005728266245738304
TEST_52251,0.17493514375267857
TEST_52252,0.07069870497851459
TEST_52253,0.41612493568232206
TEST_52254,0.2777295789248229
TEST_52255,0.017534110928550537
TEST_52256,0.011986223083456404
TEST_52257,0.1952084837931322
TEST_52258,0.2561828999662196
TEST_52259,0.3959600189833418
TEST_52260,0.0004620302435039897
TEST_52261,0.19478697238457476
TEST_52262,0.5423002741436818
TEST_52263,0.4802395932992085
TEST_52264,0.4097504926522079
TEST_52265,0.0025736577284168867
TEST_52266,0.33675082348090174
TEST_52267,0.16512448748674502
TEST_52268,0.004906557057643323
TEST_52269,0.006537734166917667
TEST_52270,0.335404878003089
TEST_52271,0.2855991683654747
TEST_52272,0.24563384472032043
TEST_52273,0.3347464203533213
TEST_52274,0.34181299483107824
TEST_52275,0.36296675248051463
TEST_52276,0.4640690509502181
TEST_52277,0.10268423751322225
TEST_52278,0.1555384464372199
TEST_52279,0.09228399078225641
TEST_52280,0.46475957121373623
TEST_52281,0.1403052032302555
TEST_52282,0.0025062852321000233
TEST_52283,0.43600937774534915
TEST_52284,0.1195680785210121
TEST_52285,0.25583709679615024
TEST_52286,0.47277093010703636
TEST_52287,0.32704871463436297
TEST_52288,0.5056753639625757
TEST_52289,0.12904339319497188
TEST_52290,0.31956139763107827
TEST_52291,0.16545397472867848
TEST_52292,0.39057626177582944
TEST_52293,0.34489788611959965
TEST_52294,0.00115314314635173
TEST_52295,0.24774906099057317
TEST_52296,0.26617932818758056
TEST_52297,0.30744111994658174
TEST_52298,0.06490326730145816
TEST_52299,0.3157083574665606
TEST_52300,0.45371011646659887
TEST_52301,0.26292984622991794
TEST_52302,0.30362022740656847
TEST_52303,0.2715141498370715
TEST_52304,0.19011159421400628
TEST_52305,0.32110276952495825
TEST_52306,0.22337472234639702
TEST_52307,0.15688813241620755
TEST_52308,0.27992301058329866
TEST_52309,0.32259178125828347
TEST_52310,0.47492227641162943
TEST_52311,0.35729257737930215
TEST_52312,0.047477694882281575
TEST_52313,0.07486949583079824
TEST_52314,0.3215468573305991
TEST_52315,0.2109763081912067
TEST_52316,0.10157069036068718
TEST_52317,0.468202962967971
TEST_52318,0.002621749224675944
TEST_52319,0.23848024595699102
TEST_52320,0.26206500112187325
TEST_52321,0.39660212822582963
TEST_52322,0.00039305761891863627
TEST_52323,0.09993311109373283
TEST_52324,0.1989502138100376
TEST_52325,0.2316767711987839
TEST_52326,0.47639113942974
TEST_52327,0.11933337677283791
TEST_52328,0.31109098736854807
TEST_52329,0.00041279404725026465
TEST_52330,0.364124374186029
TEST_52331,0.3344330724534624
TEST_52332,0.11077576824620361
TEST_52333,0.2010394514272723
TEST_52334,0.504533224582343
TEST_52335,0.34060508110381454
TEST_52336,0.3955683462192969
TEST_52337,0.007035238841791362
TEST_52338,0.003258906358116001
TEST_52339,0.1766197323359725
TEST_52340,0.5615949654533919
TEST_52341,0.10607297061816712
TEST_52342,0.008766483649937644
TEST_52343,0.2874700124496154
TEST_52344,0.4477907712449092
TEST_52345,0.0006236801657361863
TEST_52346,0.011023512537930278
TEST_52347,0.0102753653149456
TEST_52348,0.5015624433850239
TEST_52349,0.19686846205005434
TEST_52350,0.32932280250197193
TEST_52351,0.48990698956737205
TEST_52352,0.00041381633486495
TEST_52353,0.32490468740047673
TEST_52354,0.34085423654230596
TEST_52355,0.11174782268660026
TEST_52356,0.21408475942276264
TEST_52357,0.4005237262575346
TEST_52358,0.1491576663416044
TEST_52359,0.24797108058647024
TEST_52360,0.4353978261847198
TEST_52361,0.4601520888495694
TEST_52362,0.18902255928317432
TEST_52363,0.11834256180877929
TEST_52364,0.25543411849154407
TEST_52365,0.44378831794933943
TEST_52366,0.44180096319099915
TEST_52367,0.0030139974144214377
TEST_52368,0.20556366894409558
TEST_52369,0.4443354465001756
TEST_52370,0.3942997639356123
TEST_52371,0.3108447971612111
TEST_52372,0.44601989955665894
TEST_52373,0.29181060718817725
TEST_52374,0.4836249203591709
TEST_52375,0.3532515396638443
TEST_52376,0.34698717357301323
TEST_52377,0.47211988930258203
TEST_52378,0.2209008202979177
TEST_52379,0.0003721554511621284
TEST_52380,0.16365935917288785
TEST_52381,0.1833339179460439
TEST_52382,0.003676877579449203
TEST_52383,0.1639449406627332
TEST_52384,0.39492226590428675
TEST_52385,0.07489810383793837
TEST_52386,0.29998955541624356
TEST_52387,0.12898225339417121
TEST_52388,0.3249357120393511
TEST_52389,0.3744243008991122
TEST_52390,0.36692177913002033
TEST_52391,0.002435362578396688
TEST_52392,0.4141851955352796
TEST_52393,0.002084257349703281
TEST_52394,0.0031307316638771623
TEST_52395,0.2108128741490679
TEST_52396,0.24746872840483478
TEST_52397,0.47308158004402845
TEST_52398,0.29728861328278383
TEST_52399,0.17776658505626478
TEST_52400,0.5121171250869816
TEST_52401,0.2056537274195481
TEST_52402,0.12282594310386606
TEST_52403,0.4822051034415514
TEST_52404,0.3956955184438817
TEST_52405,0.33416911629132073
TEST_52406,0.24154335988441708
TEST_52407,0.17184258903824012
TEST_52408,0.24293248146046553
TEST_52409,0.21493325824353837
TEST_52410,0.0009840051862957263
TEST_52411,0.09965001240200899
TEST_52412,0.004331079524767166
TEST_52413,0.2793414387119431
TEST_52414,0.3761367409210046
TEST_52415,0.35728225719069506
TEST_52416,0.0030760223647989613
TEST_52417,0.07159428765664115
TEST_52418,0.000506717152780051
TEST_52419,0.5926277305118607
TEST_52420,0.4578077972267978
TEST_52421,0.29002524442400857
TEST_52422,0.2300441092978597
TEST_52423,0.050908790788394664
TEST_52424,0.19231551693333904
TEST_52425,0.10153269093477092
TEST_52426,0.0010289756402183717
TEST_52427,0.47941137660526595
TEST_52428,0.5462030150449283
TEST_52429,0.2238107205713903
TEST_52430,0.41839687726560243
TEST_52431,0.180560966176035
TEST_52432,0.4294587196141477
TEST_52433,0.0008971312032470501
TEST_52434,0.3512594151227872
TEST_52435,0.2806345804347641
TEST_52436,0.3116696934514626
TEST_52437,0.008282542362315752
TEST_52438,0.4568505224585265
TEST_52439,0.23377030371528132
TEST_52440,0.13551986911693037
TEST_52441,0.3090839169028874
TEST_52442,0.006821389966521571
TEST_52443,0.3604341741931332
TEST_52444,0.0034982686034937586
TEST_52445,0.2899656479549631
TEST_52446,0.07143773112258901
TEST_52447,0.0021608775162024565
TEST_52448,0.4452277352691855
TEST_52449,0.3642231685091409
TEST_52450,0.1789421083314727
TEST_52451,0.2183504885281925
TEST_52452,0.2683033983010081
TEST_52453,0.47980394388746417
TEST_52454,0.2981659160099649
TEST_52455,0.40804585189375214
TEST_52456,0.28285232381918973
TEST_52457,0.001920865189109316
TEST_52458,0.25088352036637285
TEST_52459,0.08414209136780987
TEST_52460,0.2556230128315886
TEST_52461,0.0004432459547633479
TEST_52462,0.3516485667619374
TEST_52463,0.33068919156806137
TEST_52464,0.0029348300784112244
TEST_52465,0.21658707700621158
TEST_52466,0.16410170763415433
TEST_52467,0.006539405402061857
TEST_52468,0.4576953183855846
TEST_52469,0.21535514774377898
TEST_52470,0.4269073270201072
TEST_52471,0.01489975462074498
TEST_52472,0.44136851738019506
TEST_52473,0.3991467805928706
TEST_52474,0.1983995988572647
TEST_52475,0.0004350619953902299
TEST_52476,0.33812805802825574
TEST_52477,0.3439407209384302
TEST_52478,0.47053777854615647
TEST_52479,0.47677107118329975
TEST_52480,0.2535674165828123
TEST_52481,0.0013229501857106353
TEST_52482,0.10135517039346377
TEST_52483,0.0015433844503190339
TEST_52484,0.2577818927973193
TEST_52485,0.0550705736908639
TEST_52486,0.31220964174118565
TEST_52487,0.22012954371694068
TEST_52488,0.3182963771984663
TEST_52489,0.27709029010626884
TEST_52490,0.08986873947471985
TEST_52491,0.000850029807121757
TEST_52492,0.5663383779893997
TEST_52493,0.35124065160962664
TEST_52494,0.00159629836516279
TEST_52495,0.4915497680632621
TEST_52496,0.0013033262900012856
TEST_52497,0.4051571429230621
TEST_52498,0.34781972621120844
TEST_52499,0.05001010030582916
TEST_52500,0.4063886929358241
TEST_52501,0.2664077732470187
TEST_52502,0.3042686901097073
TEST_52503,0.20944388227634084
TEST_52504,0.005325008578990928
TEST_52505,0.2712889801682601
TEST_52506,0.0017354065116629413
TEST_52507,0.15028719897516152
TEST_52508,0.2627897512761544
TEST_52509,0.27887770078762203
TEST_52510,0.33093947623686637
TEST_52511,0.001786916607024843
TEST_52512,0.42141649849129287
TEST_52513,0.12398355623443524
TEST_52514,0.3612428072991281
TEST_52515,0.18843245173663972
TEST_52516,0.2086973056495891
TEST_52517,0.3216507646907945
TEST_52518,0.16787523147968855
TEST_52519,0.23386077553556625
TEST_52520,0.2930310571951212
TEST_52521,0.20953369172382028
TEST_52522,0.005107902991075065
TEST_52523,0.3429552306953232
TEST_52524,0.42411332011006375
TEST_52525,0.39860286176719467
TEST_52526,0.5196633827869378
TEST_52527,0.24961042357515797
TEST_52528,0.2809975686480179
TEST_52529,0.0005321997936561479
TEST_52530,0.15174311303723326
TEST_52531,0.0069410537641312895
TEST_52532,0.22514422794352473
TEST_52533,0.16753914862300986
TEST_52534,0.1515855701379283
TEST_52535,0.5042841889146322
TEST_52536,0.3535865273709933
TEST_52537,0.20123456512374557
TEST_52538,0.2863066630979105
TEST_52539,0.4168446600722598
TEST_52540,0.001001673430525923
TEST_52541,0.000499726071019833
TEST_52542,0.31295077375228014
TEST_52543,0.3600139989786786
TEST_52544,0.3035112246653599
TEST_52545,0.2542180652522982
TEST_52546,0.2532624144078676
TEST_52547,0.3361748708022953
TEST_52548,0.45664176273259666
TEST_52549,0.4128821722013325
TEST_52550,0.17599896668024848
TEST_52551,0.03489777461405671
TEST_52552,0.26098421279864475
TEST_52553,0.09951410676359236
TEST_52554,0.22833011419850677
TEST_52555,0.2902522760519437
TEST_52556,0.44370571919021673
TEST_52557,0.2395691375669231
TEST_52558,0.3028318851739003
TEST_52559,0.38165656114731555
TEST_52560,0.4872166965003765
TEST_52561,0.0009020361378846285
TEST_52562,0.2211637145631478
TEST_52563,0.3311245670009227
TEST_52564,0.3032978399541891
TEST_52565,0.42893847098617477
TEST_52566,0.2647205442535116
TEST_52567,0.34103989952900343
TEST_52568,0.40097274723601556
TEST_52569,0.4844090581693627
TEST_52570,0.39240318054677487
TEST_52571,0.33169155013063345
TEST_52572,0.3858918083777248
TEST_52573,0.34810842795352226
TEST_52574,0.2707141332660719
TEST_52575,0.22218817506565233
TEST_52576,0.15346768988588108
TEST_52577,0.12206799900699349
TEST_52578,0.005544829607897692
TEST_52579,0.325131583137622
TEST_52580,0.3546853717605683
TEST_52581,0.15117357860624506
TEST_52582,0.06116309636066097
TEST_52583,0.06682220543157379
TEST_52584,0.27250785461017885
TEST_52585,0.3545017807793231
TEST_52586,0.4120163319332344
TEST_52587,0.19047955459413776
TEST_52588,0.3891225728533334
TEST_52589,0.3325524811924722
TEST_52590,0.007071297527901129
TEST_52591,0.17766462628550103
TEST_52592,0.09442414754219626
TEST_52593,0.36364765904515833
TEST_52594,0.2071503904981404
TEST_52595,0.3670543285331323
TEST_52596,0.2016551515568911
TEST_52597,0.08951401614049348
TEST_52598,0.14177901978590635
TEST_52599,0.162806979228168
TEST_52600,0.33093124851009925
TEST_52601,0.23751313108537295
TEST_52602,0.17320450141908605
TEST_52603,0.3049042771052686
TEST_52604,0.0722466479162532
TEST_52605,0.40201392309885486
TEST_52606,0.38780697786428636
TEST_52607,0.2570128377486507
TEST_52608,0.0021745907065568227
TEST_52609,0.00040896633010832146
TEST_52610,0.01551198947093077
TEST_52611,0.23665694909580207
TEST_52612,0.14416187819087325
TEST_52613,0.36644641713983467
TEST_52614,0.33195059095478197
TEST_52615,0.21330789072443979
TEST_52616,0.2161645132460334
TEST_52617,0.2575709720544753
TEST_52618,0.12910444488070197
TEST_52619,0.39467641686171856
TEST_52620,0.10233300660892707
TEST_52621,0.15981729480137774
TEST_52622,0.3350164325518197
TEST_52623,0.07624799530015709
TEST_52624,0.361590202956981
TEST_52625,0.2862488251828923
TEST_52626,0.48899686635908685
TEST_52627,0.08912663437932762
TEST_52628,0.5269679593530211
TEST_52629,0.3334409621659559
TEST_52630,0.001142986195404082
TEST_52631,0.31123443711088444
TEST_52632,0.41621246479480095
TEST_52633,0.004524202987891712
